# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:51:27 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00477		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.10	16.4618206024	16.2105	4.8902	4.4276	3.4140	-7.455	-4.692	-5.110	-4.630	-4.274	-3.945	-4.948	-4.244	-4.106	-4.025	0.4787	0.0000	0.4	1	-12.783	3.3356385231
	7.10	16.4647083282	16.2129	4.8729	4.4113	3.3664	-7.412	-4.738	-5.149	-4.677	-4.327	-4.002	-4.991	-4.306	-4.173	-4.094	0.4787	0.0000	0.5	1	-12.783	3.3356389999
	7.10	16.4657592773	16.2138	4.8703	4.3980	3.3156	-7.406	-4.808	-5.214	-4.750	-4.403	-4.083	-5.059	-4.391	-4.261	-4.185	0.4787	0.0000	0.5	1	-12.783	3.3356389999
	7.10	16.4668121338	16.2147	4.8726	4.3814	3.2471	-7.411	-4.906	-5.306	-4.849	-4.507	-4.191	-5.154	-4.506	-4.378	-4.306	0.4787	0.0000	0.6	1	-12.783	3.3356392384
	7.10	16.4677047729	16.2155	4.8753	4.3653	3.1796	-7.418	-5.003	-5.398	-4.948	-4.610	-4.299	-5.248	-4.619	-4.495	-4.425	0.4787	0.0000	0.7	1	-12.783	3.3356392384
	7.10	16.4685153961	16.2162	4.8784	4.3494	3.1133	-7.426	-5.100	-5.489	-5.046	-4.712	-4.406	-5.342	-4.731	-4.611	-4.543	0.4787	0.0000	0.7	1	-12.783	3.3356394768
	7.10	16.4692459106	16.2168	4.8814	4.3332	3.0455	-7.434	-5.200	-5.583	-5.147	-4.816	-4.516	-5.439	-4.846	-4.729	-4.664	0.4787	0.0000	0.8	1	-12.783	3.3356394768
	7.10	16.4698944092	16.2173	4.8841	4.3182	2.9826	-7.440	-5.290	-5.669	-5.239	-4.912	-4.616	-5.528	-4.952	-4.838	-4.776	0.4787	0.0000	0.9	1	-12.783	3.3356394768
	7.10	16.4704627991	16.2178	4.8864	4.3032	2.9205	-7.446	-5.378	-5.753	-5.328	-5.005	-4.714	-5.613	-5.056	-4.945	-4.886	0.4787	0.0000	1.0	1	-12.783	3.3356397152
	7.10	16.4710292816	16.2182	4.8884	4.2886	2.8598	-7.451	-5.467	-5.835	-5.419	-5.101	-4.815	-5.700	-5.162	-5.056	-4.998	0.4787	0.0000	1.2	1	-12.783	3.3356397152
	7.10	16.4715976715	16.2187	4.8900	4.2730	2.7960	-7.455	-5.564	-5.923	-5.519	-5.206	-4.926	-5.792	-5.278	-5.176	-5.121	0.4787	0.0000	1.3	1	-12.783	3.3356397152
	7.10	16.4721660614	16.2191	4.8913	4.2563	2.7280	-7.458	-5.663	-6.016	-5.620	-5.312	-5.038	-5.888	-5.397	-5.298	-5.246	0.4787	0.0000	1.4	1	-12.783	3.3356397152
	7.10	16.4727325439	16.2196	4.8921	4.2385	2.6560	-7.460	-5.768	-6.113	-5.726	-5.424	-5.157	-5.989	-5.522	-5.428	-5.379	0.4787	0.0000	1.6	1	-12.783	3.3356399536
	7.10	16.4731388092	16.2199	4.8923	4.2239	2.5972	-7.461	-5.852	-6.192	-5.812	-5.515	-5.254	-6.071	-5.624	-5.534	-5.488	0.4787	0.0000	1.8	1	-12.783	3.3356399536
	7.10	16.4737148285	16.2204	4.8920	4.2041	2.5185	-7.460	-5.966	-6.297	-5.928	-5.636	-5.384	-6.180	-5.762	-5.677	-5.634	0.4787	0.0000	2.1	1	-12.783	3.3356399536
	7.10	16.4741954803	16.2207	4.8913	4.1841	2.4392	-7.458	-6.079	-6.403	-6.043	-5.757	-5.514	-6.289	-5.900	-5.820	-5.780	0.4787	0.0000	2.4	1	-12.783	3.3356399536
	7.10	16.4746761322	16.2211	4.8902	4.1648	2.3631	-7.456	-6.186	-6.501	-6.152	-5.874	-5.638	-6.392	-6.032	-5.958	-5.921	0.4787	0.0000	2.7	1	-12.783	3.3356401920
	7.10	16.4750595093	16.2214	4.8889	4.1457	2.2880	-7.452	-6.291	-6.593	-6.260	-5.989	-5.762	-6.490	-6.165	-6.096	-6.063	0.4787	0.0000	3.1	1	-12.783	3.3356401920
	7.10	16.4755401611	16.2218	4.8872	4.1226	2.1974	-7.448	-6.421	-6.717	-6.391	-6.125	-5.911	-6.617	-6.323	-6.259	-6.229	0.4787	0.0000	3.6	1	-12.783	3.3356401920
	7.10	16.4759235382	16.2221	4.8854	4.1001	2.1089	-7.444	-6.546	-6.838	-6.517	-6.257	-6.055	-6.741	-6.476	-6.417	-6.391	0.4787	0.0000	4.2	1	-12.783	3.3356401920
	7.10	16.4762115479	16.2223	4.8839	4.0820	2.0384	-7.440	-6.640	-6.919	-6.614	-6.361	-6.168	-6.828	-6.598	-6.545	-6.522	0.4787	0.0000	4.8	1	-12.783	3.3356401920
	7.10	16.4764995575	16.2226	4.8824	4.0624	1.9613	-7.436	-6.739	-7.002	-6.716	-6.473	-6.292	-6.919	-6.729	-6.685	-6.665	0.4787	0.0000	5.4	1	-12.783	3.3356401920
	7.10	16.4768848419	16.2229	4.8804	4.0371	1.8619	-7.431	-6.865	-7.114	-6.846	-6.611	-6.448	-7.038	-6.897	-6.860	-6.844	0.4787	0.0000	6.5	1	-12.783	3.3356404305
	7.10	16.4771728516	16.2231	4.8783	4.0106	1.7585	-7.426	-6.993	-7.234	-6.975	-6.747	-6.605	-7.162	-7.067	-7.038	-7.026	0.4787	0.0000	7.7	1	-12.783	3.3356404305
	7.10	16.4775581360	16.2234	4.8757	3.9774	1.6279	-7.419	-7.145	-7.376	-7.127	-6.907	-6.797	-7.311	-7.278	-7.260	-7.255	0.4787	0.0000	9.7	1	-12.783	3.3356404305
	7.10	16.4777488708	16.2235	4.8742	3.9586	1.5542	-7.416	-7.215	-7.423	-7.202	-6.995	-6.900	-7.369	-7.392	-7.385	-7.384	0.4787	0.0000	11.0	1	-12.783	3.3356404305
	7.10	16.4779415131	16.2237	4.8720	3.9366	1.4686	-7.410	-7.294	-7.486	-7.284	-7.088	-7.015	-7.440	-7.523	-7.527	-7.532	0.4787	0.0000	12.7	1	-12.783	3.3356404305
	7.10	16.4782295227	16.2239	4.8688	3.9063	1.3507	-7.402	-7.386	-7.557	-7.378	-7.201	-7.157	-7.520	-7.699	-7.723	-7.736	0.4787	0.0000	15.6	1	-12.783	3.3356404305
	7.10	16.4785194397	16.2242	4.8643	3.8724	1.2193	-7.391	-7.444	-7.560	-7.443	-7.307	-7.288	-7.544	-7.887	-7.946	-7.970	0.4787	0.0000	19.6	1	-12.783	3.3356404305
	7.10	16.4789028168	16.2245	4.8546	3.8260	1.0434	-7.367	-7.456	-7.422	-7.479	-7.432	-7.430	-7.468	-8.134	-8.266	-8.301	0.4787	0.0000	26.5	1	-12.783	3.3356406689
	7.10	16.4793834686	16.2248	4.8291	3.7606	0.8076	-7.303	-7.376	-7.044	-7.430	-7.524	-7.559	-7.218	-8.420	-8.697	-8.747	0.4787	0.0000	39.9	1	-12.782	3.3356406689
	7.10	16.4797668457	16.2251	4.7740	3.6895	0.5783	-7.165	-7.114	-6.386	-7.183	-7.428	-7.544	-6.717	-8.585	-9.061	-9.137	0.4787	0.0000	59.2	1	-12.782	3.3356406689
	7.10	16.4801521301	16.2254	4.7164	3.6525	0.4879	-7.021	-6.838	-5.902	-6.903	-7.222	-7.399	-6.296	-8.552	-9.152	-9.252	0.4787	0.0000	69.2	1	-12.782	3.3356406689
	7.10	16.4805736542	16.2258	4.7878	3.6331	0.3388	-7.199	-6.920	-5.855	-6.976	-7.344	-7.562	-6.274	-8.777	-9.446	-9.564	0.4787	0.0000	89.6	1	-12.328	3.3356406689
	7.10	16.4806785583	16.2259	4.8292	3.6290	0.2811	-7.303	-7.003	-5.906	-7.057	-7.436	-7.662	-6.333	-8.890	-9.574	-9.696	0.4787	0.0000	99.0	1	-11.903	3.3356406689
	7.10	16.4809951782	16.2261	4.8986	3.6241	0.1919	-7.476	-7.149	-6.010	-7.201	-7.595	-7.832	-6.447	-9.077	-9.776	-9.903	0.4787	0.0000	186.9	0	-11.247	3.3356409073
	7.10	16.4812049866	16.2263	4.9401	3.6218	0.1415	-7.580	-7.238	-6.076	-7.288	-7.690	-7.933	-6.516	-9.186	-9.891	-10.022	0.4787	0.0000	212.3	0	-10.877	3.3356409073
	7.10	16.4817314148	16.2267	4.9856	3.6194	0.0862	-7.694	-7.336	-6.149	-7.384	-7.795	-8.044	-6.593	-9.305	-10.018	-10.152	0.4787	0.0000	244.2	0	-10.470	3.3356409073
	7.10	16.4847850800	16.2291	5.0204	3.6169	0.0415	-7.781	-7.406	-6.195	-7.452	-7.873	-8.127	-6.643	-9.398	-10.119	-10.256	0.4787	0.0000	273.5	0	-10.142	3.3356411457
	7.10	16.5201969147	16.2576	4.9672	3.6215	0.1140	-7.648	-7.304	-6.136	-7.354	-7.758	-8.001	-6.578	-9.255	-9.961	-10.092	0.4787	0.0000	227.7	0	-10.676	3.3356451988
	7.10	16.5591297150	16.2887	4.9201	3.6274	0.1854	-7.530	-7.221	-6.101	-7.275	-7.660	-7.890	-6.537	-9.124	-9.810	-9.934	0.4787	0.0000	190.2	0	-11.202	3.3356497288
	7.10	16.6200637817	16.3368	4.8935	3.6373	0.2528	-7.464	-7.206	-6.153	-7.264	-7.625	-7.834	-6.575	-9.035	-9.685	-9.800	0.4787	0.0000	104.1	1	-11.700	3.3356564045
	7.10	16.6294345856	16.3447	4.9038	3.6430	0.2654	-7.490	-7.261	-6.242	-7.322	-7.669	-7.866	-6.658	-9.049	-9.677	-9.787	0.4787	0.0000	101.9	1	-11.793	3.3356575966
	7.10	16.6341018677	16.3486	4.9502	3.7116	0.4937	-7.605	-7.611	-7.005	-7.678	-7.879	-7.966	-7.293	-8.946	-9.351	-9.417	0.4787	0.0000	68.7	1	-12.779	3.3356580734
	7.10	16.6352424622	16.3495	4.9484	3.7596	0.6876	-7.601	-7.676	-7.339	-7.730	-7.826	-7.862	-7.516	-8.723	-8.999	-9.051	0.4787	0.0000	49.1	1	-12.779	3.3356580734
	7.10	16.6358375549	16.3500	4.9471	3.7794	0.7678	-7.598	-7.687	-7.448	-7.734	-7.786	-7.808	-7.584	-8.620	-8.849	-8.895	0.4787	0.0000	42.8	1	-12.779	3.3356583118
	7.10	16.6367282867	16.3508	4.9460	3.8020	0.8597	-7.595	-7.691	-7.556	-7.727	-7.729	-7.739	-7.647	-8.496	-8.674	-8.714	0.4787	0.0000	36.5	1	-12.779	3.3356583118
	7.10	16.6384601593	16.3522	4.9440	3.8287	0.9683	-7.590	-7.679	-7.659	-7.700	-7.645	-7.645	-7.699	-8.339	-8.465	-8.500	0.4787	0.0000	30.3	1	-12.779	3.3356585503
	7.10	16.6405372620	16.3540	4.9424	3.8463	1.0404	-7.586	-7.665	-7.709	-7.676	-7.585	-7.579	-7.722	-8.233	-8.329	-8.359	0.4787	0.0000	26.7	1	-12.779	3.3356587887
	7.10	16.6426124573	16.3557	4.9416	3.8572	1.0846	-7.584	-7.654	-7.730	-7.659	-7.549	-7.538	-7.729	-8.167	-8.247	-8.275	0.4787	0.0000	24.8	1	-12.779	3.3356590271
	7.10	16.6447353363	16.3575	4.9414	3.8645	1.1141	-7.583	-7.645	-7.741	-7.648	-7.525	-7.511	-7.733	-8.124	-8.194	-8.220	0.4787	0.0000	23.5	1	-12.779	3.3356592655
	7.10	16.6490192413	16.3611	4.9419	3.8744	1.1534	-7.585	-7.637	-7.760	-7.635	-7.494	-7.476	-7.741	-8.068	-8.123	-8.146	0.4787	0.0000	22.0	1	-12.779	3.3356597424
	7.10	16.6550140381	16.3661	4.9433	3.8844	1.1921	-7.588	-7.621	-7.758	-7.618	-7.464	-7.439	-7.735	-8.013	-8.058	-8.078	0.4787	0.0000	20.6	1	-12.779	3.3356602192
	7.10	16.6615753174	16.3716	4.9450	3.8930	1.2251	-7.592	-7.608	-7.758	-7.603	-7.440	-7.408	-7.731	-7.967	-8.003	-8.020	0.4787	0.0000	19.4	1	-12.779	3.3356609344
	7.10	16.6700611115	16.3787	4.9469	3.9021	1.2598	-7.597	-7.594	-7.757	-7.587	-7.413	-7.374	-7.724	-7.919	-7.945	-7.960	0.4787	0.0000	18.3	1	-12.778	3.3356618881
	7.10	16.6787014008	16.3859	4.9489	3.9097	1.2882	-7.602	-7.577	-7.748	-7.569	-7.389	-7.343	-7.711	-7.879	-7.900	-7.912	0.4787	0.0000	17.4	1	-12.778	3.3356628418
	7.10	16.6891345978	16.3946	4.9559	3.9222	1.3317	-7.620	-7.557	-7.741	-7.548	-7.358	-7.300	-7.699	-7.821	-7.833	-7.842	0.4787	0.0000	16.2	1	-12.778	3.3356640339
	7.10	16.7064418793	16.4091	4.9680	3.9753	1.5322	-7.650	-7.386	-7.616	-7.368	-7.148	-7.040	-7.551	-7.522	-7.505	-7.500	0.4787	0.0000	11.4	1	-12.778	3.3356659412
	7.10	16.8482742310	16.5266	5.0015	4.1785	2.3148	-7.734	-6.387	-6.708	-6.351	-6.067	-5.826	-6.596	-6.214	-6.136	-6.096	0.4787	0.0000	3.0	1	-12.774	3.3356812000
	7.10	16.8729343414	16.5467	5.0035	4.1734	2.2930	-7.739	-6.421	-6.740	-6.385	-6.103	-5.864	-6.628	-6.255	-6.178	-6.139	0.4787	0.0000	3.1	1	-12.774	3.3356838226
	7.10	16.8901538849	16.5608	5.0048	4.1677	2.2690	-7.742	-6.456	-6.771	-6.422	-6.143	-5.906	-6.662	-6.299	-6.224	-6.187	0.4787	0.0000	3.2	1	-12.774	3.3356854916
	7.10	16.9025840759	16.5710	5.0057	4.1618	2.2450	-7.744	-6.491	-6.801	-6.458	-6.182	-5.947	-6.694	-6.343	-6.270	-6.233	0.4787	0.0000	3.3	1	-12.773	3.3356869221
	7.10	16.9135684967	16.5799	5.0063	4.1549	2.2169	-7.746	-6.530	-6.835	-6.500	-6.227	-5.995	-6.731	-6.394	-6.323	-6.288	0.4787	0.0000	3.5	1	-12.773	3.3356881142
	7.10	16.9710330963	16.6170	5.0103	4.1338	2.1295	-7.756	-6.662	-6.958	-6.633	-6.366	-6.145	-6.858	-6.553	-6.487	-6.455	0.4787	0.0000	4.1	1	-12.772	3.3356940746
	7.10	17.0171089172	16.6468	5.0133	4.1161	2.0564	-7.763	-6.773	-7.066	-6.744	-6.480	-6.269	-6.968	-6.684	-6.622	-6.593	0.4787	0.0000	4.6	1	-12.771	3.3356988430
	7.10	17.0538349152	16.6704	5.0154	4.0981	1.9830	-7.769	-6.882	-7.172	-6.853	-6.593	-6.392	-7.075	-6.815	-6.757	-6.730	0.4787	0.0000	5.3	1	-12.771	3.3357024193
	7.10	17.0818157196	16.6883	5.0164	4.0791	1.9065	-7.771	-6.986	-7.263	-6.961	-6.710	-6.519	-7.173	-6.950	-6.898	-6.875	0.4787	0.0000	6.0	1	-12.770	3.3357052803
	7.10	17.1024818420	16.7014	5.0167	4.0597	1.8290	-7.772	-7.088	-7.350	-7.066	-6.824	-6.645	-7.267	-7.083	-7.040	-7.020	0.4787	0.0000	6.9	1	-12.770	3.3357074261
	7.10	17.1187877655	16.7117	5.0165	4.0396	1.7488	-7.771	-7.192	-7.442	-7.173	-6.938	-6.772	-7.365	-7.220	-7.183	-7.167	0.4787	0.0000	7.9	1	-12.770	3.3357090950
	7.10	17.1309967041	16.7195	5.0159	4.0198	1.6704	-7.770	-7.292	-7.536	-7.274	-7.043	-6.894	-7.462	-7.351	-7.319	-7.306	0.4787	0.0000	9.1	1	-12.769	3.3357102871
	7.10	17.1401023865	16.7252	5.0150	4.0018	1.5994	-7.768	-7.379	-7.617	-7.361	-7.135	-7.001	-7.547	-7.467	-7.441	-7.431	0.4787	0.0000	10.2	1	-12.769	3.3357112408
	7.10	17.1492404938	16.7309	5.0136	3.9791	1.5105	-7.764	-7.482	-7.713	-7.464	-7.244	-7.131	-7.647	-7.611	-7.592	-7.587	0.4787	0.0000	11.9	1	-12.769	3.3357119560
	7.10	17.1552314758	16.7345	5.0121	3.9610	1.4396	-7.760	-7.550	-7.760	-7.537	-7.328	-7.231	-7.704	-7.721	-7.713	-7.712	0.4787	0.0000	13.5	1	-12.769	3.3357126713
	7.10	17.1601791382	16.7376	5.0103	3.9433	1.3708	-7.756	-7.613	-7.805	-7.603	-7.406	-7.325	-7.758	-7.827	-7.828	-7.831	0.4787	0.0000	15.2	1	-12.769	3.3357131481
	7.10	17.1640701294	16.7400	5.0084	3.9272	1.3080	-7.751	-7.672	-7.857	-7.662	-7.470	-7.407	-7.815	-7.923	-7.931	-7.939	0.4787	0.0000	16.9	1	-12.769	3.3357136250
	7.10	17.1669044495	16.7417	5.0062	3.9130	1.2534	-7.746	-7.710	-7.882	-7.702	-7.520	-7.471	-7.846	-8.002	-8.021	-8.032	0.4787	0.0000	18.6	1	-12.769	3.3357138634
	7.10	17.1697406769	16.7435	5.0037	3.8979	1.1958	-7.739	-7.746	-7.902	-7.740	-7.570	-7.536	-7.872	-8.085	-8.115	-8.131	0.4787	0.0000	20.6	1	-12.769	3.3357141018
	7.10	17.1722259521	16.7450	5.0004	3.8819	1.1352	-7.731	-7.769	-7.903	-7.766	-7.615	-7.592	-7.880	-8.169	-8.216	-8.237	0.4787	0.0000	22.8	1	-12.769	3.3357143402
	7.10	17.1747112274	16.7465	4.9959	3.8638	1.0672	-7.720	-7.783	-7.878	-7.785	-7.662	-7.650	-7.870	-8.263	-8.333	-8.359	0.4787	0.0000	25.7	1	-12.769	3.3357145786
	7.10	17.1761360168	16.7474	4.9923	3.8509	1.0191	-7.711	-7.787	-7.848	-7.795	-7.695	-7.689	-7.854	-8.330	-8.418	-8.447	0.4787	0.0000	27.9	1	-12.769	3.3357148170
	7.10	17.1775588989	16.7483	4.9877	3.8360	0.9643	-7.699	-7.785	-7.792	-7.801	-7.731	-7.729	-7.820	-8.405	-8.518	-8.551	0.4787	0.0000	30.7	1	-12.769	3.3357148170
	7.10	17.1789817810	16.7491	4.9822	3.8187	0.9008	-7.685	-7.778	-7.718	-7.804	-7.770	-7.774	-7.775	-8.490	-8.634	-8.672	0.4787	0.0000	34.2	1	-12.769	3.3357150555
	7.10	17.1807632446	16.7502	4.9743	3.7955	0.8155	-7.666	-7.761	-7.597	-7.800	-7.816	-7.830	-7.701	-8.602	-8.794	-8.836	0.4787	0.0000	39.6	1	-12.769	3.3357152939
	7.10	17.1814765930	16.7507	4.9689	3.7823	0.7684	-7.652	-7.743	-7.518	-7.788	-7.833	-7.854	-7.648	-8.659	-8.880	-8.926	0.4787	0.0000	43.0	1	-12.769	3.3357152939
	7.10	17.1825447083	16.7513	4.9603	3.7633	0.7009	-7.631	-7.709	-7.391	-7.762	-7.849	-7.883	-7.560	-8.735	-9.002	-9.052	0.4787	0.0000	48.3	1	-12.769	3.3357152939
	7.10	17.1836147308	16.7520	4.9454	3.7385	0.6166	-7.593	-7.644	-7.195	-7.705	-7.848	-7.904	-7.419	-8.816	-9.148	-9.205	0.4787	0.0000	55.9	1	-12.769	3.3357155323
	7.10	17.1846866608	16.7526	4.9180	3.7047	0.5088	-7.525	-7.515	-6.870	-7.584	-7.800	-7.895	-7.173	-8.893	-9.319	-9.388	0.4787	0.0000	67.3	1	-12.769	3.3357155323
	7.10	17.1857547760	16.7533	4.8841	3.6774	0.4337	-7.440	-7.355	-6.547	-7.425	-7.696	-7.830	-6.906	-8.904	-9.416	-9.498	0.4787	0.0000	76.7	1	-12.769	3.3357157707
	7.10	17.1871833801	16.7541	4.8556	3.6512	0.3572	-7.369	-7.181	-6.221	-7.246	-7.571	-7.751	-6.624	-8.908	-9.508	-9.610	0.4787	0.0000	87.5	1	-12.487	3.3357157707
	7.10	17.1889286041	16.7552	4.9081	3.6382	0.2528	-7.500	-7.247	-6.199	-7.306	-7.664	-7.871	-6.620	-9.070	-9.716	-9.830	0.4787	0.0000	161.6	0	-11.720	3.3357160091
	7.10	17.1912536621	16.7565	4.9513	3.6330	0.1887	-7.608	-7.328	-6.241	-7.385	-7.757	-7.975	-6.671	-9.191	-9.855	-9.974	0.4787	0.0000	190.0	0	-11.249	3.3357162476
	7.10	17.2017650604	16.7626	4.9859	3.6287	0.1373	-7.695	-7.392	-6.274	-7.447	-7.831	-8.058	-6.712	-9.288	-9.966	-10.090	0.4787	0.0000	216.5	0	-10.871	3.3357172012
	7.10	17.2229938507	16.7748	5.0321	3.6241	0.0731	-7.810	-7.482	-6.328	-7.535	-7.932	-8.169	-6.774	-9.415	-10.108	-10.237	0.4787	0.0000	254.8	0	-10.400	3.3357193470
	7.10	17.2463035583	16.7882	5.0779	3.6198	0.0102	-7.925	-7.569	-6.374	-7.617	-8.030	-8.277	-6.825	-9.538	-10.246	-10.381	0.4787	0.0000	298.8	0	-9.938	3.3357217312
	7.10	17.2779121399	16.8067	5.1653	3.6112	-0.1111	-8.143	-7.732	-6.473	-7.772	-8.211	-8.480	-6.924	-9.770	-10.513	-10.657	0.4787	0.0000	406.5	0	-9.046	3.3357245922
	7.10	17.2822093964	16.8103	5.2021	3.6085	-0.1583	-8.235	-7.807	-6.530	-7.844	-8.292	-8.567	-6.980	-9.866	-10.620	-10.767	0.4787	0.0000	458.1	0	-8.700	3.3357250690
#	Isochrone	Z = 0.00477		Age = 	1.413e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.15	0.1500000060	0.1500	-2.4143	3.5535	5.1883	10.806	11.430	13.065	11.543	10.793	10.361	12.924	9.056	8.497	8.277	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.15	0.2000000030	0.2000	-2.1195	3.5800	5.1246	10.069	10.522	11.944	10.551	9.958	9.606	11.886	8.365	7.808	7.628	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.15	0.2500000000	0.2500	-1.9275	3.5924	5.0788	9.589	9.977	11.298	9.980	9.447	9.133	11.263	7.921	7.350	7.186	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.15	0.3000000119	0.3000	-1.7753	3.6022	5.0454	9.208	9.550	10.795	9.533	9.045	8.760	10.772	7.568	6.987	6.835	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.15	0.3499999940	0.3500	-1.6496	3.6101	5.0181	8.894	9.212	10.407	9.186	8.725	8.458	10.380	7.277	6.686	6.541	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.15	0.4000000060	0.4000	-1.5048	3.6158	4.9542	8.532	8.835	9.991	8.802	8.361	8.108	9.961	6.932	6.328	6.190	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.15	0.4499999881	0.4500	-1.3906	3.6232	4.9208	8.246	8.529	9.635	8.487	8.072	7.836	9.602	6.669	6.051	5.921	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.15	0.5000000000	0.5000	-1.2610	3.6324	4.8735	7.922	8.177	9.217	8.128	7.744	7.526	9.180	6.370	5.749	5.629	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.15	0.5500000119	0.5500	-1.1204	3.6437	4.8196	7.571	7.789	8.747	7.732	7.384	7.189	8.702	6.049	5.431	5.324	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.15	0.6000000238	0.6000	-0.9804	3.6565	4.7686	7.221	7.397	8.267	7.334	7.023	6.852	8.198	5.735	5.134	5.039	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.15	0.6999999881	0.7000	-0.6871	3.6941	4.6927	6.488	6.548	7.201	6.483	6.257	6.147	7.027	5.118	4.621	4.549	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.15	0.8745230436	0.8745	-0.2357	3.7602	4.6025	5.359	5.342	5.723	5.285	5.167	5.140	5.544	4.258	3.929	3.889	0.4787	0.0000	0.0	1	-11.585	3.1013340950
	7.15	1.0490461588	1.0490	0.1429	3.8074	4.4915	4.413	4.407	4.627	4.361	4.312	4.339	4.503	3.542	3.309	3.285	0.4787	0.0000	0.0	1	-13.342	3.1535732746
	7.15	1.1490461826	1.1490	0.3299	3.8321	4.4427	3.945	3.952	4.097	3.912	3.902	3.956	3.998	3.200	3.018	2.998	0.4787	0.0000	0.0	1	-14.014	3.1759827137
	7.15	1.2490460873	1.2490	0.5030	3.8612	4.4223	3.513	3.536	3.598	3.504	3.543	3.628	3.524	2.921	2.797	2.780	0.4787	0.0000	0.0	1	-14.336	3.1945426464
	7.15	1.3490461111	1.3490	0.6559	3.8910	4.4220	3.130	3.176	3.157	3.155	3.245	3.362	3.107	2.702	2.635	2.620	0.4787	0.0000	0.0	1	-14.498	3.2100970745
	7.15	1.4490461349	1.4490	0.7935	3.9185	4.4255	2.786	2.868	2.776	2.859	2.996	3.138	2.750	2.520	2.497	2.482	0.4787	0.0000	0.0	1	-14.597	3.2232382298
	7.15	1.5490461588	1.5490	0.9192	3.9462	4.4397	2.472	2.622	2.464	2.627	2.803	2.965	2.465	2.383	2.392	2.379	0.4787	0.0000	0.0	1	-14.671	3.2344706059
	7.15	1.7146754265	1.7147	1.1062	3.9867	4.4586	2.005	2.312	2.093	2.330	2.547	2.728	2.125	2.191	2.227	2.221	0.4787	0.0000	0.0	1	-14.769	3.2497911453
	7.15	1.7254769802	1.7255	1.1177	3.9892	4.4598	1.976	2.294	2.072	2.313	2.532	2.714	2.106	2.179	2.217	2.211	0.4787	0.0000	0.0	1	-14.775	3.2506699562
	7.15	1.7363470793	1.7363	1.1287	3.9914	4.4604	1.948	2.277	2.052	2.296	2.516	2.700	2.087	2.167	2.206	2.201	0.4787	0.0000	0.0	1	-14.781	3.2515408993
	7.15	1.8254768848	1.8255	1.2167	4.0091	4.4650	1.728	2.141	1.899	2.164	2.396	2.586	1.945	2.070	2.116	2.116	0.4787	0.0000	0.0	1	-14.827	3.2582209110
	7.15	1.9254769087	1.9255	1.3075	4.0270	4.4692	1.501	2.005	1.747	2.031	2.272	2.469	1.804	1.969	2.021	2.025	0.4787	0.0000	0.0	1	-14.876	3.2648479939
	7.15	2.2000000477	2.2000	1.5301	4.0692	4.4730	0.945	1.675	1.392	1.706	1.964	2.177	1.467	1.709	1.772	1.786	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.15	2.5000000000	2.5000	1.7359	4.1058	4.4691	0.430	1.366	1.066	1.401	1.671	1.898	1.153	1.452	1.524	1.546	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.15	3.0000000000	3.0000	2.0225	4.1534	4.4521	-0.286	0.928	0.609	0.966	1.250	1.497	0.708	1.075	1.157	1.188	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.15	3.5000000000	3.5000	2.2587	4.1909	4.4332	-0.877	0.563	0.230	0.606	0.899	1.160	0.337	0.755	0.845	0.882	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.15	4.0000000000	4.0000	2.4605	4.2220	4.4137	-1.381	0.247	-0.098	0.292	0.595	0.866	0.017	0.475	0.571	0.613	0.4787	0.0000	0.1	1	-13.391	3.3176128864
