# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:53:03 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01199		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.75	6.8166799545	6.8167	3.6877	3.6306	1.0521	-4.449	-4.161	-3.112	-4.220	-4.577	-4.798	-3.476	-6.027	-6.706	-6.832	0.4787	0.0000	21.0	1	-13.159	3.3302636147
	7.75	6.8362236023	6.8362	3.6594	3.6390	1.1156	-4.378	-4.134	-3.137	-4.198	-4.532	-4.735	-3.498	-5.937	-6.585	-6.704	0.4787	0.0000	18.9	1	-13.158	3.3303022385
	7.75	6.8469099998	6.8469	3.7007	3.6531	1.1310	-4.482	-4.306	-3.390	-4.379	-4.676	-4.850	-3.751	-6.008	-6.604	-6.711	0.4787	0.0000	18.4	1	-13.157	3.3303232193
	7.75	6.8494014740	6.8494	3.7308	3.6766	1.1952	-4.557	-4.474	-3.679	-4.552	-4.801	-4.932	-4.019	-6.019	-6.534	-6.624	0.4787	0.0000	16.5	1	-13.157	3.3303282261
	7.75	6.8512353897	6.8512	3.7414	3.7100	1.3185	-4.584	-4.589	-3.968	-4.664	-4.855	-4.936	-4.255	-5.929	-6.346	-6.415	0.4787	0.0000	13.3	1	-13.157	3.3303318024
	7.75	6.8524293900	6.8524	3.7458	3.7230	1.3662	-4.594	-4.626	-4.072	-4.699	-4.867	-4.931	-4.336	-5.890	-6.271	-6.333	0.4787	0.0000	12.2	1	-13.157	3.3303339481
	7.75	6.8536028862	6.8536	3.7495	3.7330	1.4023	-4.604	-4.650	-4.147	-4.720	-4.870	-4.922	-4.392	-5.857	-6.211	-6.270	0.4787	0.0000	11.5	1	-13.157	3.3303363323
	7.75	6.8548383713	6.8548	3.7529	3.7404	1.4288	-4.612	-4.669	-4.204	-4.737	-4.872	-4.917	-4.435	-5.834	-6.168	-6.224	0.4787	0.0000	11.0	1	-13.157	3.3303387165
	7.75	6.8560543060	6.8561	3.7561	3.7474	1.4536	-4.620	-4.687	-4.257	-4.753	-4.875	-4.911	-4.474	-5.812	-6.128	-6.182	0.4787	0.0000	10.5	1	-13.157	3.3303411007
	7.75	6.8578586578	6.8579	3.7616	3.7581	1.4911	-4.634	-4.711	-4.332	-4.774	-4.875	-4.900	-4.529	-5.776	-6.066	-6.116	0.4787	0.0000	9.9	1	-13.156	3.3303446770
	7.75	6.8596568108	6.8597	3.7697	3.7685	1.5247	-4.654	-4.740	-4.411	-4.799	-4.880	-4.895	-4.588	-5.747	-6.011	-6.059	0.4787	0.0000	9.3	1	-13.156	3.3303482533
	7.75	6.8614592552	6.8615	3.7806	3.7787	1.5544	-4.682	-4.774	-4.492	-4.830	-4.891	-4.897	-4.650	-5.725	-5.965	-6.010	0.4787	0.0000	8.9	1	-13.156	3.3303515911
	7.75	6.8632297516	6.8632	3.7913	3.7883	1.5822	-4.708	-4.805	-4.565	-4.857	-4.898	-4.897	-4.705	-5.703	-5.921	-5.964	0.4787	0.0000	8.4	1	-13.156	3.3303551674
	7.75	6.8655686378	6.8656	3.8071	3.8077	1.6443	-4.748	-4.849	-4.692	-4.892	-4.893	-4.879	-4.798	-5.641	-5.816	-5.854	0.4787	0.0000	7.6	1	-13.156	3.3303596973
	7.75	6.8678927422	6.8679	3.8172	3.8362	1.7484	-4.773	-4.867	-4.827	-4.895	-4.838	-4.808	-4.883	-5.508	-5.626	-5.659	0.4787	0.0000	6.3	1	-13.156	3.3303642273
	7.75	6.8707118034	6.8707	3.8257	3.8638	1.8507	-4.794	-4.867	-4.927	-4.879	-4.768	-4.725	-4.939	-5.367	-5.440	-5.467	0.4787	0.0000	5.3	1	-13.156	3.3303697109
	7.75	6.8735017776	6.8735	3.8319	3.8827	1.9199	-4.810	-4.858	-4.975	-4.860	-4.718	-4.666	-4.962	-5.271	-5.317	-5.340	0.4787	0.0000	4.7	1	-13.156	3.3303751945
	7.75	6.8772616386	6.8773	3.8386	3.9006	1.9852	-4.826	-4.844	-5.004	-4.839	-4.669	-4.608	-4.973	-5.180	-5.205	-5.223	0.4787	0.0000	4.2	1	-13.155	3.3303823471
	7.75	6.8833160400	6.8833	3.8459	3.9178	2.0469	-4.845	-4.817	-5.005	-4.806	-4.618	-4.546	-4.961	-5.093	-5.103	-5.117	0.4787	0.0000	3.8	1	-13.155	3.3303940296
	7.75	6.8887815475	6.8888	3.8502	3.9241	2.0685	-4.855	-4.811	-5.009	-4.798	-4.602	-4.527	-4.960	-5.064	-5.069	-5.081	0.4787	0.0000	3.6	1	-13.155	3.3304045200
	7.75	6.9064412117	6.9064	3.8577	3.9089	2.0012	-4.874	-4.870	-5.043	-4.861	-4.683	-4.617	-5.006	-5.176	-5.194	-5.210	0.4787	0.0000	4.1	1	-13.153	3.3304386139
	7.75	6.9256176949	6.9256	3.8662	3.8910	1.9223	-4.895	-4.930	-5.067	-4.928	-4.773	-4.718	-5.045	-5.306	-5.342	-5.363	0.4787	0.0000	4.7	1	-13.152	3.3304750919
	7.75	6.9373350143	6.9373	3.8699	3.8760	1.8591	-4.905	-4.965	-5.067	-4.970	-4.836	-4.789	-5.060	-5.405	-5.459	-5.483	0.4787	0.0000	5.2	1	-13.151	3.3304970264
	7.75	6.9454746246	6.9455	3.8708	3.8600	1.7950	-4.907	-4.984	-5.034	-4.998	-4.893	-4.853	-5.050	-5.501	-5.580	-5.607	0.4787	0.0000	5.9	1	-13.151	3.3305125237
	7.75	6.9512629509	6.9513	3.8700	3.8441	1.7325	-4.905	-4.995	-4.989	-5.018	-4.944	-4.911	-5.029	-5.593	-5.697	-5.728	0.4787	0.0000	6.5	1	-13.151	3.3305232525
	7.75	6.9559998512	6.9560	3.8670	3.8249	1.6591	-4.897	-4.998	-4.915	-5.034	-4.998	-4.974	-4.991	-5.697	-5.835	-5.869	0.4787	0.0000	7.4	1	-13.150	3.3305320740
	7.75	6.9617142677	6.9617	3.8608	3.7934	1.5395	-4.882	-4.982	-4.766	-5.032	-5.062	-5.057	-4.896	-5.851	-6.056	-6.097	0.4787	0.0000	9.1	1	-13.150	3.3305428028
	7.75	6.9639430046	6.9639	3.8504	3.7776	1.4870	-4.856	-4.949	-4.664	-5.006	-5.068	-5.075	-4.823	-5.905	-6.146	-6.191	0.4787	0.0000	10.0	1	-13.150	3.3305470943
	7.75	6.9691119194	6.9691	3.8207	3.7432	1.3793	-4.782	-4.843	-4.392	-4.911	-5.041	-5.082	-4.618	-5.992	-6.318	-6.373	0.4787	0.0000	12.0	1	-13.150	3.3305566311
	7.75	6.9720835686	6.9721	3.8190	3.7291	1.3248	-4.778	-4.820	-4.296	-4.891	-5.048	-5.105	-4.550	-6.049	-6.411	-6.472	0.4787	0.0000	13.2	1	-13.149	3.3305621147
	7.75	6.9751453400	6.9751	3.8186	3.7140	1.2648	-4.777	-4.791	-4.189	-4.866	-5.050	-5.126	-4.470	-6.108	-6.512	-6.580	0.4787	0.0000	14.7	1	-13.149	3.3305678368
	7.75	6.9784145355	6.9784	3.8156	3.6898	1.1711	-4.769	-4.725	-3.996	-4.803	-5.030	-5.140	-4.318	-6.188	-6.663	-6.744	0.4787	0.0000	17.2	1	-13.149	3.3305737972
	7.75	6.9794273376	6.9794	3.8134	3.6784	1.1282	-4.763	-4.687	-3.899	-4.765	-5.011	-5.139	-4.237	-6.220	-6.729	-6.817	0.4787	0.0000	18.6	1	-13.149	3.3305757046
	7.75	6.9805617332	6.9806	3.8076	3.6628	1.0717	-4.749	-4.614	-3.744	-4.689	-4.966	-5.121	-4.100	-6.250	-6.810	-6.911	0.4787	0.0000	20.5	1	-13.149	3.3305778503
	7.75	6.9822616577	6.9823	3.7892	3.6450	1.0189	-4.703	-4.490	-3.525	-4.559	-4.876	-5.066	-3.893	-6.250	-6.872	-6.987	0.4787	0.0000	22.4	1	-13.149	3.3305809498
	7.75	6.9833106995	6.9833	3.7725	3.6369	1.0030	-4.661	-4.407	-3.392	-4.470	-4.809	-5.017	-3.761	-6.226	-6.879	-7.001	0.4787	0.0000	23.0	1	-13.149	3.3305828571
	7.75	6.9855175018	6.9855	3.8039	3.6243	0.9214	-4.740	-4.419	-3.326	-4.475	-4.849	-5.083	-3.697	-6.333	-7.031	-7.165	0.4787	0.0000	26.5	1	-13.148	3.3305869102
	7.75	6.9863724709	6.9864	3.8254	3.6202	0.8838	-4.793	-4.446	-3.319	-4.497	-4.886	-5.132	-3.687	-6.394	-7.107	-7.246	0.4787	0.0000	28.3	1	-13.148	3.3305885792
	7.75	6.9867434502	6.9867	3.8383	3.6187	0.8649	-4.826	-4.469	-3.330	-4.518	-4.913	-5.162	-3.696	-6.430	-7.148	-7.288	0.4787	0.0000	29.3	1	-13.148	3.3305892944
	7.75	6.9881811142	6.9882	3.8910	3.6128	0.7885	-4.958	-4.562	-3.373	-4.605	-5.021	-5.286	-3.737	-6.573	-7.312	-7.460	0.4787	0.0000	33.4	1	-13.148	3.3305919170
	7.75	6.9886827469	6.9887	3.9398	3.6080	0.7207	-5.080	-4.652	-3.424	-4.691	-5.125	-5.402	-3.787	-6.704	-7.460	-7.613	0.4787	0.0000	37.5	1	-13.148	3.3305928707
	7.75	6.9894394875	6.9894	4.0015	3.6026	0.6372	-5.234	-4.771	-3.496	-4.803	-5.257	-5.549	-3.861	-6.869	-7.644	-7.804	0.4787	0.0000	43.3	1	-13.148	3.3305943012
	7.75	6.9903612137	6.9904	4.0589	3.5974	0.5594	-5.377	-4.873	-3.552	-4.896	-5.375	-5.684	-3.918	-7.023	-7.814	-7.982	0.4787	0.0000	49.6	1	-13.148	3.3305959702
	7.75	6.9914679527	6.9915	4.1156	3.5922	0.4817	-5.519	-4.965	-3.590	-4.974	-5.486	-5.815	-3.956	-7.176	-7.984	-8.158	0.4787	0.0000	56.7	1	-13.148	3.3305978775
	7.75	6.9927005768	6.9927	4.1733	3.5870	0.4034	-5.663	-5.060	-3.631	-5.054	-5.600	-5.949	-3.997	-7.330	-8.156	-8.337	0.4787	0.0000	64.9	1	-12.667	3.3306002617
	7.75	6.9938011169	6.9938	4.2250	3.5819	0.3314	-5.792	-5.141	-3.660	-5.121	-5.699	-6.068	-4.024	-7.469	-8.313	-8.500	0.4787	0.0000	73.5	1	-12.138	3.3306021690
	7.75	6.9945783615	6.9946	4.2641	3.5781	0.2773	-5.890	-5.203	-3.683	-5.173	-5.774	-6.158	-4.046	-7.574	-8.431	-8.623	0.4787	0.0000	80.7	1	-11.740	3.3306035995
	7.75	6.9952931404	6.9953	4.3023	3.5746	0.2247	-5.986	-5.259	-3.702	-5.216	-5.845	-6.245	-4.067	-7.677	-8.546	-8.743	0.4787	0.0000	88.4	1	-11.354	3.3306050301
	7.75	6.9957432747	6.9957	4.3225	3.5726	0.1970	-6.036	-5.269	-3.684	-5.200	-5.868	-6.287	-4.062	-7.735	-8.609	-8.807	0.4787	0.0000	92.7	1	-11.150	3.3306057453
#	Isochrone	Z = 0.01199		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.80	0.1500000060	0.1500	-2.4798	3.5300	5.1598	10.970	11.820	13.624	12.115	11.102	10.517	13.444	9.136	8.592	8.360	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.80	0.2000000030	0.2000	-2.2043	3.5515	5.0951	10.281	10.982	12.612	11.170	10.318	9.821	12.444	8.499	7.947	7.722	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.80	0.2500000000	0.2500	-2.0163	3.5630	5.0503	9.811	10.437	11.982	10.582	9.803	9.342	11.860	8.046	7.490	7.286	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.80	0.3000000119	0.3000	-1.8669	3.5722	5.0167	9.437	10.004	11.483	10.115	9.393	8.962	11.397	7.686	7.126	6.941	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.80	0.3499999940	0.3500	-1.7398	3.5803	4.9892	9.119	9.636	11.058	9.718	9.048	8.647	10.998	7.389	6.819	6.647	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.80	0.4000000060	0.4000	-1.5968	3.5877	4.9337	8.762	9.241	10.613	9.300	8.674	8.299	10.570	7.053	6.466	6.306	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.80	0.4499999881	0.4500	-1.4750	3.5967	4.8988	8.457	8.880	10.183	8.903	8.344	8.008	10.165	6.781	6.169	6.025	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.80	0.5000000000	0.5000	-1.3497	3.6072	4.8614	8.144	8.518	9.749	8.512	8.012	7.714	9.744	6.504	5.870	5.739	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.80	0.5500000119	0.5500	-1.2155	3.6190	4.8158	7.809	8.138	9.294	8.108	7.663	7.401	9.294	6.206	5.554	5.434	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.80	0.6000000238	0.6000	-1.0874	3.6313	4.7747	7.488	7.769	8.844	7.720	7.326	7.099	8.842	5.922	5.268	5.158	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.80	0.6999999881	0.7000	-0.8165	3.6622	4.6942	6.811	6.969	7.838	6.900	6.604	6.443	7.781	5.330	4.734	4.647	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.80	0.8467608690	0.8468	-0.4326	3.7180	4.6166	5.852	5.853	6.423	5.782	5.603	5.529	6.231	4.555	4.128	4.070	0.4787	0.0000	0.0	1	-11.509	3.0909788609
	7.80	1.0402827263	1.0403	-0.0088	3.7736	4.5043	4.792	4.745	5.095	4.684	4.592	4.587	4.924	3.733	3.441	3.406	0.4787	0.0000	0.0	1	-13.260	3.1513869762
	7.80	1.3532390594	1.3532	0.5648	3.8490	4.3466	3.358	3.338	3.438	3.298	3.323	3.402	3.350	2.681	2.544	2.524	0.4787	0.0000	0.0	1	-14.503	3.2106924057
	7.80	1.4532390833	1.4532	0.7071	3.8737	4.3340	3.002	2.999	3.028	2.969	3.036	3.141	2.962	2.460	2.370	2.353	0.4787	0.0000	0.0	1	-14.601	3.2237446308
	7.80	1.6000000238	1.5999	0.8916	3.9095	4.3344	2.541	2.581	2.510	2.567	2.696	2.834	2.477	2.207	2.177	2.162	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.80	1.7467608452	1.7467	1.0542	3.9426	4.3425	2.134	2.251	2.097	2.254	2.432	2.592	2.097	2.012	2.020	2.007	0.4787	0.0000	0.0	1	-14.786	3.2523634434
	7.80	1.8701413870	1.8701	1.1711	3.9657	4.3477	1.842	2.040	1.844	2.053	2.256	2.427	1.865	1.874	1.901	1.891	0.4787	0.0000	0.0	1	-14.849	3.2612850666
	7.80	1.9467608929	1.9468	1.2480	3.9797	4.3439	1.650	1.905	1.688	1.922	2.137	2.315	1.721	1.777	1.812	1.805	0.4787	0.0000	0.0	1	-14.887	3.2661542892
	7.80	2.2000000477	2.2000	1.4521	4.0163	4.3396	1.140	1.570	1.315	1.595	1.834	2.026	1.372	1.522	1.572	1.575	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.80	2.3959541321	2.3960	1.5955	4.0404	4.3296	0.781	1.335	1.063	1.363	1.614	1.815	1.132	1.331	1.389	1.398	0.4787	0.0000	0.0	1	-15.080	3.2872643471
	7.80	2.5000000000	2.5000	1.6679	4.0523	4.3233	0.600	1.216	0.936	1.246	1.502	1.707	1.012	1.233	1.293	1.306	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.80	3.0000000000	3.0000	1.9751	4.0996	4.2846	-0.168	0.705	0.404	0.739	1.011	1.236	0.494	0.792	0.865	0.887	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.80	3.2811062336	3.2811	2.1259	4.1217	4.2609	-0.545	0.454	0.143	0.490	0.767	1.002	0.240	0.570	0.646	0.673	0.4787	0.0000	0.1	1	-13.477	3.3087930679
	7.80	3.5000000000	3.5000	2.2371	4.1374	4.2405	-0.823	0.267	-0.050	0.304	0.585	0.827	0.051	0.402	0.482	0.512	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.80	3.8843197823	3.8843	2.4157	4.1620	4.2054	-1.269	-0.036	-0.362	0.004	0.291	0.542	-0.255	0.130	0.215	0.249	0.4787	0.0000	0.1	1	-13.403	3.3164875507
	7.80	4.0000000000	4.0000	2.4674	4.1688	4.1936	-1.399	-0.125	-0.454	-0.085	0.205	0.458	-0.345	0.049	0.136	0.171	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.80	4.3605833054	4.3606	2.6240	4.1882	4.1523	-1.790	-0.400	-0.737	-0.358	-0.063	0.196	-0.623	-0.203	-0.113	-0.074	0.4787	0.0000	0.1	1	-13.353	3.3205976486
	7.80	4.5000000000	4.5000	2.6839	4.1947	4.1322	-1.940	-0.511	-0.850	-0.468	-0.171	0.090	-0.735	-0.306	-0.215	-0.175	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.80	4.7485942841	4.7486	2.7882	4.2052	4.0933	-2.201	-0.708	-1.052	-0.665	-0.365	-0.100	-0.934	-0.492	-0.398	-0.356	0.4787	0.0000	0.1	1	-13.316	3.3231189251
	7.80	5.0000000000	5.0000	2.8934	4.2140	4.0455	-2.464	-0.919	-1.267	-0.875	-0.572	-0.305	-1.146	-0.692	-0.597	-0.554	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.80	5.0600347519	5.0600	2.9180	4.2159	4.0337	-2.525	-0.969	-1.318	-0.925	-0.622	-0.354	-1.197	-0.740	-0.645	-0.601	0.4787	0.0000	0.1	1	-13.289	3.3247585297
	7.80	5.3126068115	5.3126	3.0225	4.2216	3.9733	-2.786	-1.197	-1.548	-1.151	-0.847	-0.577	-1.425	-0.961	-0.865	-0.820	0.4787	0.0000	0.1	1	-13.267	3.3258893490
	7.80	5.5266923904	5.5267	3.1129	4.2241	3.9101	-3.012	-1.409	-1.761	-1.363	-1.058	-0.788	-1.637	-1.170	-1.073	-1.028	0.4787	0.0000	0.1	1	-13.250	3.3267312050
	7.80	5.7088656425	5.7089	3.1920	4.2236	3.8431	-3.210	-1.611	-1.962	-1.565	-1.260	-0.991	-1.838	-1.372	-1.276	-1.230	0.4787	0.0000	0.2	1	-13.236	3.3273761272
	7.80	5.8641285896	5.8641	3.2618	4.2204	3.7720	-3.385	-1.806	-2.156	-1.760	-1.456	-1.189	-2.032	-1.570	-1.475	-1.430	0.4787	0.0000	0.2	1	-13.224	3.3278796673
	7.80	5.9967203140	5.9967	3.3238	4.2145	3.6961	-3.539	-1.997	-2.346	-1.953	-1.650	-1.386	-2.222	-1.769	-1.675	-1.630	0.4787	0.0000	0.2	1	-13.215	3.3282799721
	7.80	6.0000000000	6.0000	3.3254	4.2143	3.6938	-3.543	-2.003	-2.351	-1.958	-1.656	-1.391	-2.227	-1.774	-1.680	-1.636	0.4787	0.0000	0.2	1	-13.215	3.3282895088
	7.80	6.1153316498	6.1153	3.3796	4.2061	3.6153	-3.679	-2.188	-2.533	-2.144	-1.844	-1.584	-2.411	-1.969	-1.877	-1.834	0.4787	0.0000	0.2	1	-13.206	3.3286166191
	7.80	6.2170443535	6.2170	3.4299	4.1958	3.5310	-3.805	-2.376	-2.718	-2.333	-2.037	-1.781	-2.597	-2.170	-2.080	-2.038	0.4787	0.0000	0.3	1	-13.199	3.3288903236
	7.80	6.2623276711	6.2623	3.4534	4.1904	3.4891	-3.864	-2.468	-2.807	-2.425	-2.130	-1.877	-2.687	-2.267	-2.179	-2.138	0.4787	0.0000	0.3	1	-13.196	3.3290081024
	7.80	6.3039903641	6.3040	3.4767	4.1860	3.4510	-3.922	-2.553	-2.890	-2.511	-2.217	-1.966	-2.771	-2.358	-2.270	-2.230	0.4787	0.0000	0.3	1	-13.193	3.3291141987
	7.80	6.3318915367	6.3319	3.4939	4.1848	3.4309	-3.965	-2.603	-2.940	-2.562	-2.268	-2.017	-2.821	-2.410	-2.323	-2.283	0.4787	0.0000	0.3	1	-13.191	3.3291842937
	7.80	6.3486981392	6.3487	3.5065	4.1873	3.4293	-3.996	-2.620	-2.958	-2.578	-2.284	-2.032	-2.839	-2.424	-2.336	-2.296	0.4787	0.0000	0.3	1	-13.190	3.3292257786
	7.80	6.3620805740	6.3621	3.5207	4.1947	3.4456	-4.032	-2.611	-2.952	-2.569	-2.272	-2.018	-2.831	-2.406	-2.317	-2.275	0.4787	0.0000	0.3	1	-13.189	3.3292586803
	7.80	6.3710551262	6.3711	3.5404	4.2110	3.4920	-4.081	-2.562	-2.910	-2.518	-2.217	-1.955	-2.785	-2.338	-2.245	-2.201	0.4787	0.0000	0.3	1	-13.188	3.3292808533
	7.80	6.3735756874	6.3736	3.5588	4.2249	3.5291	-4.127	-2.525	-2.878	-2.480	-2.174	-1.907	-2.751	-2.284	-2.188	-2.142	0.4787	0.0000	0.3	1	-13.188	3.3292868137
	7.80	6.3750939369	6.3751	3.5880	4.2415	3.5665	-4.200	-2.498	-2.857	-2.451	-2.142	-1.868	-2.728	-2.239	-2.140	-2.090	0.4787	0.0000	0.3	1	-13.188	3.3292906284
	7.80	6.3751482964	6.3751	3.5863	4.2413	3.5673	-4.196	-2.496	-2.854	-2.449	-2.139	-1.865	-2.725	-2.236	-2.137	-2.088	0.4787	0.0000	0.3	1	-13.188	3.3292906284
	7.80	6.3755731583	6.3756	3.5486	4.2280	3.5517	-4.102	-2.481	-2.835	-2.435	-2.129	-1.861	-2.707	-2.237	-2.140	-2.093	0.4787	0.0000	0.3	1	-13.188	3.3292918205
	7.80	6.3759193420	6.3759	3.5373	4.2115	3.4971	-4.073	-2.552	-2.899	-2.508	-2.206	-1.945	-2.775	-2.327	-2.234	-2.189	0.4787	0.0000	0.3	1	-13.188	3.3292925358
	7.80	6.3762221336	6.3762	3.5456	4.1967	3.4297	-4.094	-2.662	-3.004	-2.619	-2.322	-2.067	-2.882	-2.454	-2.364	-2.323	0.4787	0.0000	0.3	1	-13.188	3.3292932510
	7.80	6.3765716553	6.3766	3.5618	4.1802	3.3476	-4.134	-2.801	-3.136	-2.760	-2.468	-2.220	-3.018	-2.614	-2.528	-2.488	0.4787	0.0000	0.4	1	-13.188	3.3292942047
	7.80	6.3769650459	6.3770	3.5774	4.1620	3.2591	-4.174	-2.949	-3.276	-2.910	-2.623	-2.383	-3.161	-2.784	-2.702	-2.666	0.4787	0.0000	0.5	1	-13.188	3.3292951584
	7.80	6.3774013519	6.3774	3.5892	4.1418	3.1665	-4.203	-3.097	-3.416	-3.060	-2.780	-2.549	-3.305	-2.957	-2.881	-2.848	0.4787	0.0000	0.5	1	-13.188	3.3292961121
	7.80	6.3778767586	6.3779	3.5970	4.1192	3.0686	-4.223	-3.247	-3.557	-3.213	-2.939	-2.720	-3.451	-3.137	-3.066	-3.036	0.4787	0.0000	0.6	1	-13.188	3.3292973042
	7.80	6.3782148361	6.3782	3.6002	4.1026	2.9990	-4.231	-3.351	-3.653	-3.318	-3.049	-2.838	-3.550	-3.262	-3.196	-3.169	0.4787	0.0000	0.7	1	-13.188	3.3292982578
	7.80	6.3785605431	6.3786	3.6019	4.0845	2.9250	-4.235	-3.454	-3.749	-3.424	-3.160	-2.961	-3.650	-3.392	-3.331	-3.306	0.4787	0.0000	0.8	1	-13.188	3.3292989731
	7.80	6.3787412643	6.3787	3.6022	4.0748	2.8859	-4.235	-3.508	-3.799	-3.479	-3.218	-3.024	-3.702	-3.460	-3.402	-3.379	0.4787	0.0000	0.9	1	-13.188	3.3292994499
	7.80	6.3791217804	6.3791	3.6010	4.0532	2.8003	-4.233	-3.620	-3.901	-3.592	-3.339	-3.159	-3.809	-3.604	-3.552	-3.533	0.4787	0.0000	1.0	1	-13.188	3.3293004036
	7.80	6.3795142174	6.3795	3.5980	4.0286	2.7053	-4.225	-3.737	-4.007	-3.711	-3.465	-3.303	-3.921	-3.760	-3.717	-3.701	0.4787	0.0000	1.2	1	-13.188	3.3293013573
	7.80	6.3799109459	6.3799	3.5926	4.0009	2.5997	-4.211	-3.857	-4.115	-3.834	-3.596	-3.457	-4.036	-3.930	-3.896	-3.886	0.4787	0.0000	1.4	1	-13.188	3.3293023109
	7.80	6.3803071976	6.3803	3.5844	3.9691	2.4807	-4.191	-3.979	-4.218	-3.958	-3.734	-3.620	-4.149	-4.116	-4.095	-4.094	0.4787	0.0000	1.8	1	-13.188	3.3293032646
	7.80	6.3805098534	6.3805	3.5789	3.9509	2.4134	-4.177	-4.040	-4.266	-4.021	-3.808	-3.706	-4.205	-4.220	-4.207	-4.212	0.4787	0.0000	2.0	1	-13.188	3.3293037415
	7.80	6.3807125092	6.3807	3.5723	3.9314	2.3422	-4.161	-4.092	-4.296	-4.078	-3.879	-3.791	-4.246	-4.327	-4.327	-4.338	0.4787	0.0000	2.2	1	-13.188	3.3293042183
	7.80	6.3809103966	6.3809	3.5645	3.9102	2.2650	-4.141	-4.133	-4.302	-4.126	-3.949	-3.874	-4.269	-4.440	-4.457	-4.474	0.4787	0.0000	2.5	1	-13.188	3.3293046951
	7.80	6.3811125755	6.3811	3.5549	3.8862	2.1786	-4.117	-4.158	-4.274	-4.160	-4.017	-3.955	-4.264	-4.562	-4.606	-4.628	0.4787	0.0000	3.0	1	-13.188	3.3293051720
	7.80	6.3813147545	6.3813	3.5436	3.8594	2.0828	-4.089	-4.163	-4.197	-4.180	-4.084	-4.034	-4.223	-4.694	-4.776	-4.803	0.4787	0.0000	3.5	1	-13.188	3.3293056488
	7.80	6.3815126419	6.3815	3.5301	3.8291	1.9751	-4.055	-4.149	-4.069	-4.184	-4.147	-4.113	-4.144	-4.835	-4.971	-5.004	0.4787	0.0000	4.2	1	-13.188	3.3293061256
	7.80	6.3817152977	6.3817	3.5127	3.7940	1.8521	-4.012	-4.105	-3.884	-4.155	-4.189	-4.180	-4.016	-4.978	-5.188	-5.228	0.4787	0.0000	5.2	1	-13.188	3.3293068409
	7.80	6.3819131851	6.3819	3.4904	3.7529	1.7101	-3.956	-4.024	-3.620	-4.088	-4.201	-4.231	-3.826	-5.121	-5.428	-5.479	0.4787	0.0000	6.6	1	-13.188	3.3293073177
	7.80	6.3821115494	6.3821	3.4580	3.7116	1.5772	-3.875	-3.880	-3.273	-3.954	-4.142	-4.221	-3.552	-5.211	-5.629	-5.697	0.4787	0.0000	8.4	1	-13.188	3.3293077946
	7.80	6.3822841644	6.3823	3.4196	3.6899	1.5291	-3.779	-3.732	-3.016	-3.808	-4.033	-4.144	-3.328	-5.193	-5.674	-5.754	0.4787	0.0000	9.1	1	-13.188	3.3293080330
	7.80	6.3824529648	6.3825	3.3797	3.6745	1.5074	-3.679	-3.587	-2.793	-3.662	-3.915	-4.051	-3.126	-5.143	-5.672	-5.761	0.4787	0.0000	9.4	1	-13.188	3.3293085098
	7.80	6.3825645447	6.3826	3.3663	3.6664	1.4884	-3.646	-3.521	-2.686	-3.594	-3.864	-4.014	-3.023	-5.131	-5.689	-5.783	0.4787	0.0000	9.7	1	-13.188	3.3293087482
