# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:46:32 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00095		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.30	0.3000000119	0.3000	-1.7188	3.6207	5.0628	9.067	9.335	10.415	9.300	8.880	8.642	10.311	7.493	6.929	6.775	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.30	0.3499999940	0.3500	-1.5954	3.6281	5.0360	8.758	9.005	10.033	8.965	8.566	8.341	9.917	7.204	6.641	6.494	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.30	0.4000000060	0.4000	-1.4495	3.6356	4.9779	8.394	8.618	9.595	8.575	8.197	7.986	9.469	6.860	6.299	6.161	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.30	0.4499999881	0.4500	-1.3224	3.6444	4.9371	8.076	8.275	9.189	8.227	7.875	7.679	9.052	6.566	6.007	5.879	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.30	0.5000000000	0.5000	-1.1861	3.6548	4.8884	7.735	7.904	8.748	7.852	7.529	7.351	8.595	6.255	5.704	5.587	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.30	0.5500000119	0.5500	-1.0348	3.6702	4.8400	7.357	7.481	8.231	7.427	7.142	6.990	8.050	5.923	5.398	5.294	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.30	0.6000000238	0.6000	-0.8770	3.6897	4.7980	6.963	7.040	7.689	6.985	6.741	6.618	7.479	5.594	5.113	5.024	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.30	0.7053385973	0.7053	-0.5538	3.7362	4.7309	6.154	6.176	6.628	6.122	5.958	5.895	6.425	4.971	4.594	4.533	0.4787	0.0000	0.0	1	-12.242	3.0255141258
	7.30	0.8053386211	0.8053	-0.2796	3.7755	4.6716	5.469	5.495	5.804	5.448	5.343	5.325	5.648	4.469	4.164	4.126	0.4787	0.0000	0.0	1	-11.592	3.0741672516
	7.30	1.0000000000	1.0000	0.1664	3.8320	4.5454	4.354	4.410	4.551	4.374	4.356	4.400	4.454	3.637	3.440	3.421	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.30	1.1000000238	1.1000	0.3608	3.8594	4.5021	3.868	3.934	4.001	3.905	3.932	4.008	3.926	3.290	3.150	3.135	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.30	1.2000000477	1.2000	0.5326	3.8949	4.5100	3.438	3.524	3.498	3.505	3.594	3.710	3.449	3.049	2.980	2.967	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.30	1.2999999523	1.3000	0.6895	3.9307	4.5313	3.046	3.181	3.066	3.179	3.327	3.476	3.048	2.868	2.857	2.843	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.30	1.3999999762	1.4000	0.8274	3.9623	4.5517	2.701	2.932	2.754	2.943	3.131	3.300	2.763	2.731	2.750	2.740	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.30	1.5000000000	1.5000	0.9611	3.9914	4.5645	2.367	2.717	2.499	2.736	2.951	3.134	2.529	2.596	2.634	2.628	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.30	1.6000000238	1.6000	1.0760	4.0171	4.5805	2.080	2.554	2.311	2.578	2.809	3.003	2.356	2.489	2.537	2.537	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.30	1.6473306417	1.6473	1.1305	4.0280	4.5823	1.944	2.474	2.222	2.500	2.737	2.935	2.273	2.430	2.482	2.484	0.4787	0.0000	0.0	1	-14.731	3.2440018654
	7.30	1.7000000477	1.7000	1.1849	4.0403	4.5906	1.808	2.404	2.144	2.431	2.675	2.876	2.201	2.381	2.436	2.442	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.30	1.7500000000	1.7500	1.2326	4.0503	4.5955	1.688	2.339	2.072	2.367	2.615	2.821	2.134	2.333	2.391	2.400	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.30	1.7999999523	1.8000	1.2785	4.0609	4.6044	1.574	2.284	2.011	2.314	2.566	2.775	2.077	2.295	2.355	2.366	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.30	1.8999999762	1.9000	1.3702	4.0795	4.6105	1.344	2.160	1.876	2.191	2.450	2.666	1.949	2.199	2.264	2.279	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.30	2.0000000000	2.0000	1.4552	4.0959	4.6135	1.132	2.041	1.750	2.074	2.339	2.561	1.828	2.104	2.173	2.191	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.30	2.2000000477	2.2000	1.6076	4.1236	4.6132	0.751	1.822	1.518	1.857	2.130	2.364	1.604	1.922	1.996	2.021	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.30	2.4131126404	2.4131	1.7530	4.1488	4.6086	0.388	1.606	1.292	1.644	1.925	2.169	1.386	1.739	1.820	1.848	0.4787	0.0000	0.0	1	-15.087	3.2878801823
	7.30	2.5000000000	2.5000	1.8088	4.1584	4.6067	0.248	1.524	1.206	1.563	1.846	2.094	1.302	1.669	1.752	1.782	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.30	3.0000000000	3.0000	2.0878	4.2027	4.5842	-0.449	1.094	0.758	1.137	1.433	1.696	0.865	1.292	1.384	1.421	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.30	3.5000000000	3.5000	2.3182	4.2381	4.5622	-1.026	0.732	0.383	0.779	1.084	1.360	0.498	0.972	1.070	1.114	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.30	4.0000000000	4.0000	2.5159	4.2673	4.5395	-1.520	0.415	0.054	0.464	0.778	1.063	0.176	0.687	0.791	0.840	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.30	4.5000000000	4.5000	2.6894	4.2924	4.5175	-1.954	0.132	-0.238	0.184	0.504	0.796	-0.110	0.431	0.541	0.593	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.30	4.5876431465	4.5876	2.7170	4.2965	4.5144	-2.023	0.087	-0.284	0.139	0.460	0.754	-0.155	0.391	0.501	0.554	0.4787	0.0000	0.0	1	-13.331	3.3221459389
	7.30	5.0000000000	5.0000	2.8421	4.3145	4.4991	-2.335	-0.118	-0.496	-0.064	0.262	0.561	-0.363	0.205	0.319	0.375	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.30	5.9583616257	5.9584	3.1086	4.3500	4.4507	-3.001	-0.576	-0.966	-0.519	-0.183	0.126	-0.825	-0.215	-0.095	-0.033	0.4787	0.0000	0.1	1	-13.218	3.3281669617
	7.30	6.0000000000	6.0000	3.1194	4.3514	4.4485	-3.029	-0.594	-0.986	-0.537	-0.202	0.107	-0.844	-0.233	-0.113	-0.050	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.30	6.0372776985	6.0373	3.1289	4.3527	4.4466	-3.052	-0.611	-1.003	-0.554	-0.218	0.092	-0.861	-0.248	-0.128	-0.065	0.4787	0.0000	0.1	1	-13.212	3.3283972740
	7.30	7.0000000000	7.0000	3.3645	4.3817	4.3913	-3.641	-1.034	-1.436	-0.974	-0.631	-0.313	-1.287	-0.642	-0.515	-0.446	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.30	7.0946192741	7.0946	3.3861	4.3842	4.3857	-3.695	-1.074	-1.477	-1.014	-0.670	-0.352	-1.327	-0.679	-0.552	-0.482	0.4787	0.0000	0.1	1	-13.142	3.3307836056
	7.30	7.9446897507	7.9447	3.5759	4.4040	4.3243	-4.170	-1.439	-1.849	-1.377	-1.028	-0.705	-1.695	-1.023	-0.892	-0.818	0.4787	0.0000	0.1	1	-13.093	3.3320457935
	7.30	8.5266933441	8.5267	3.7003	4.4158	4.2776	-4.481	-1.687	-2.102	-1.624	-1.272	-0.946	-1.945	-1.260	-1.126	-1.050	0.4787	0.0000	0.1	1	-13.062	3.3326959610
	7.30	8.6410608292	8.6411	3.7234	4.4179	4.2688	-4.539	-1.734	-2.149	-1.671	-1.318	-0.991	-1.992	-1.304	-1.169	-1.093	0.4787	0.0000	0.1	1	-13.056	3.3328077793
	7.30	9.7887487411	9.7887	3.9575	4.4324	4.1470	-5.124	-2.248	-2.668	-2.183	-1.826	-1.496	-2.507	-1.802	-1.664	-1.585	0.4787	0.0000	0.1	1	-13.002	3.3337123394
	7.30	10.6307754517	10.6308	4.1318	4.4343	4.0160	-5.559	-2.680	-3.102	-2.615	-2.258	-1.928	-2.939	-2.232	-2.093	-2.014	0.4787	0.0000	0.1	1	-12.966	3.3341891766
	7.30	11.2628164291	11.2628	4.2702	4.4248	3.8645	-5.906	-3.086	-3.504	-3.022	-2.668	-2.340	-3.342	-2.646	-2.511	-2.433	0.4787	0.0000	0.2	1	-12.941	3.3344738483
	7.30	11.7397928238	11.7398	4.3837	4.4058	3.6933	-6.189	-3.480	-3.892	-3.419	-3.069	-2.748	-3.733	-3.060	-2.929	-2.854	0.4787	0.0000	0.3	1	-12.923	3.3346564770
	7.30	11.9278326035	11.9278	4.4329	4.3960	3.6116	-6.312	-3.660	-4.068	-3.600	-3.253	-2.935	-3.912	-3.250	-3.121	-3.048	0.4787	0.0000	0.3	1	-12.916	3.3347218037
	7.30	11.9950246811	11.9950	4.4512	4.3930	3.5837	-6.358	-3.724	-4.131	-3.664	-3.318	-3.001	-3.975	-3.317	-3.188	-3.115	0.4787	0.0000	0.3	1	-12.914	3.3347444534
	7.30	12.0000000000	12.0000	4.4531	4.3941	3.5865	-6.363	-3.722	-4.129	-3.662	-3.316	-2.998	-3.973	-3.314	-3.185	-3.112	0.4787	0.0000	0.3	1	-12.913	3.3347461224
	7.30	12.0509071350	12.0508	4.4704	4.4042	3.6115	-6.406	-3.710	-4.121	-3.649	-3.300	-2.980	-3.963	-3.292	-3.161	-3.086	0.4787	0.0000	0.3	1	-12.912	3.3347630501
	7.30	12.0821666718	12.0820	4.4919	4.4226	3.6645	-6.460	-3.666	-4.083	-3.603	-3.250	-2.923	-3.922	-3.228	-3.093	-3.015	0.4787	0.0000	0.3	1	-12.911	3.3347733021
	7.30	12.0866489410	12.0865	4.5146	4.4376	3.7023	-6.516	-3.648	-4.070	-3.583	-3.226	-2.895	-3.906	-3.194	-3.055	-2.974	0.4787	0.0000	0.2	1	-12.910	3.3347747326
	7.30	12.0869150162	12.0868	4.5158	4.4385	3.7046	-6.520	-3.647	-4.069	-3.582	-3.224	-2.893	-3.904	-3.192	-3.053	-2.972	0.4787	0.0000	0.2	1	-12.910	3.3347747326
	7.30	12.0871791840	12.0870	4.5141	4.4373	3.7016	-6.515	-3.648	-4.070	-3.584	-3.226	-2.896	-3.906	-3.195	-3.056	-2.975	0.4787	0.0000	0.3	1	-12.910	3.3347749710
	7.30	12.0872812271	12.0871	4.5138	4.4366	3.6990	-6.514	-3.651	-4.073	-3.587	-3.229	-2.899	-3.909	-3.199	-3.060	-2.979	0.4787	0.0000	0.3	1	-12.910	3.3347749710
	7.30	12.0883378983	12.0882	4.5020	4.4276	3.6749	-6.485	-3.666	-4.085	-3.602	-3.247	-2.919	-3.922	-3.223	-3.086	-3.007	0.4787	0.0000	0.3	1	-12.910	3.3347752094
	7.30	12.0890922546	12.0890	4.4938	4.4210	3.6564	-6.465	-3.680	-4.097	-3.617	-3.264	-2.938	-3.935	-3.244	-3.109	-3.031	0.4787	0.0000	0.3	1	-12.910	3.3347754478
	7.30	12.0898456573	12.0897	4.4918	4.4088	3.6099	-6.459	-3.741	-4.153	-3.679	-3.329	-3.007	-3.994	-3.317	-3.185	-3.109	0.4787	0.0000	0.3	1	-12.910	3.3347756863
	7.30	12.0905618668	12.0904	4.4962	4.3957	3.5529	-6.471	-3.823	-4.231	-3.763	-3.416	-3.099	-4.075	-3.414	-3.284	-3.211	0.4787	0.0000	0.3	1	-12.910	3.3347759247
	7.30	12.0912790298	12.0911	4.5024	4.3817	3.4907	-6.486	-3.918	-4.321	-3.859	-3.516	-3.203	-4.167	-3.523	-3.397	-3.326	0.4787	0.0000	0.4	1	-12.910	3.3347761631
	7.30	12.0919189453	12.0918	4.5094	4.3682	3.4300	-6.504	-4.013	-4.411	-3.956	-3.617	-3.307	-4.260	-3.632	-3.509	-3.441	0.4787	0.0000	0.4	1	-12.910	3.3347764015
	7.30	12.0925607681	12.0924	4.5167	4.3544	3.3673	-6.522	-4.111	-4.504	-4.056	-3.721	-3.415	-4.356	-3.744	-3.625	-3.559	0.4787	0.0000	0.4	1	-12.910	3.3347766399
	7.30	12.0931262970	12.0930	4.5231	4.3410	3.3074	-6.538	-4.205	-4.593	-4.151	-3.819	-3.518	-4.447	-3.852	-3.735	-3.671	0.4787	0.0000	0.5	1	-12.910	3.3347768784
	7.30	12.0936918259	12.0935	4.5290	4.3271	3.2462	-6.552	-4.300	-4.683	-4.247	-3.919	-3.623	-4.540	-3.962	-3.848	-3.787	0.4787	0.0000	0.5	1	-12.910	3.3347768784
	7.30	12.0941810608	12.0940	4.5336	4.3148	3.1920	-6.564	-4.384	-4.762	-4.332	-4.008	-3.716	-4.622	-4.059	-3.948	-3.888	0.4787	0.0000	0.6	1	-12.910	3.3347771168
	7.30	12.0946712494	12.0945	4.5379	4.3016	3.1351	-6.575	-4.471	-4.845	-4.421	-4.100	-3.812	-4.706	-4.160	-4.052	-3.995	0.4787	0.0000	0.7	1	-12.910	3.3347773552
	7.30	12.0950479507	12.0949	4.5408	4.2911	3.0903	-6.582	-4.540	-4.909	-4.491	-4.172	-3.889	-4.773	-4.240	-4.135	-4.079	0.4787	0.0000	0.7	1	-12.910	3.3347773552
	7.30	12.0954627991	12.0953	4.5437	4.2792	3.0396	-6.589	-4.617	-4.982	-4.569	-4.254	-3.975	-4.848	-4.331	-4.228	-4.174	0.4787	0.0000	0.8	1	-12.910	3.3347775936
	7.30	12.0958395004	12.0957	4.5461	4.2677	2.9914	-6.595	-4.690	-5.051	-4.644	-4.332	-4.057	-4.919	-4.417	-4.317	-4.265	0.4787	0.0000	0.9	1	-12.910	3.3347775936
	7.30	12.0962171555	12.0961	4.5485	4.2552	2.9390	-6.601	-4.770	-5.125	-4.724	-4.417	-4.147	-4.996	-4.511	-4.414	-4.364	0.4787	0.0000	0.9	1	-12.910	3.3347778320
	7.30	12.0965175629	12.0964	4.5502	4.2445	2.8944	-6.606	-4.837	-5.188	-4.793	-4.488	-4.223	-5.062	-4.591	-4.497	-4.448	0.4787	0.0000	1.0	1	-12.910	3.3347778320
	7.30	12.0968570709	12.0967	4.5520	4.2319	2.8421	-6.610	-4.915	-5.261	-4.873	-4.572	-4.312	-5.137	-4.685	-4.593	-4.547	0.4787	0.0000	1.1	1	-12.910	3.3347780704
	7.30	12.0971956253	12.0970	4.5535	4.2187	2.7880	-6.614	-4.996	-5.336	-4.955	-4.659	-4.404	-5.215	-4.781	-4.693	-4.649	0.4787	0.0000	1.2	1	-12.910	3.3347780704
	7.30	12.0975341797	12.0974	4.5548	4.2049	2.7316	-6.617	-5.080	-5.413	-5.041	-4.749	-4.500	-5.296	-4.882	-4.798	-4.756	0.4787	0.0000	1.3	1	-12.910	3.3347783089
	7.30	12.0977230072	12.0976	4.5555	4.1968	2.6985	-6.619	-5.129	-5.459	-5.091	-4.801	-4.556	-5.344	-4.941	-4.859	-4.818	0.4787	0.0000	1.4	1	-12.910	3.3347783089
	7.30	12.0980243683	12.0979	4.5566	4.1835	2.6440	-6.621	-5.210	-5.534	-5.173	-4.888	-4.648	-5.421	-5.039	-4.960	-4.922	0.4787	0.0000	1.6	1	-12.910	3.3347783089
	7.30	12.0984773636	12.0983	4.5580	4.1621	2.5569	-6.625	-5.338	-5.653	-5.304	-5.025	-4.796	-5.545	-5.195	-5.122	-5.086	0.4787	0.0000	1.8	1	-12.910	3.3347785473
	7.30	12.0989284515	12.0988	4.5592	4.1381	2.4599	-6.628	-5.478	-5.782	-5.447	-5.177	-4.959	-5.680	-5.368	-5.301	-5.270	0.4787	0.0000	2.1	1	-12.910	3.3347787857
	7.30	12.0993423462	12.0992	4.5600	4.1133	2.3599	-6.630	-5.622	-5.916	-5.592	-5.330	-5.125	-5.819	-5.545	-5.485	-5.458	0.4787	0.0000	2.5	1	-12.910	3.3347787857
	7.30	12.0997953415	12.0996	4.5603	4.0837	2.2413	-6.631	-5.789	-6.069	-5.762	-5.509	-5.321	-5.979	-5.753	-5.701	-5.679	0.4787	0.0000	3.1	1	-12.910	3.3347790241
	7.30	12.1008377075	12.1007	4.5568	4.0005	1.9121	-6.622	-6.212	-6.447	-6.194	-5.972	-5.843	-6.380	-6.313	-6.290	-6.282	0.4787	0.0000	5.5	1	-12.910	3.3347792625
	7.30	12.1018819809	12.1017	4.5445	3.8793	1.4397	-6.591	-6.614	-6.750	-6.608	-6.468	-6.442	-6.725	-7.040	-7.094	-7.117	0.4787	0.0000	12.4	1	-12.910	3.3347797394
	7.30	12.1027507782	12.1026	4.5108	3.7341	0.8925	-6.507	-6.521	-6.092	-6.572	-6.729	-6.798	-6.297	-7.726	-8.092	-8.146	0.4787	0.0000	32.0	1	-12.910	3.3347799778
	7.30	12.1035928726	12.1034	4.6190	3.6953	0.6290	-6.777	-6.722	-6.063	-6.777	-7.025	-7.146	-6.364	-8.165	-8.636	-8.704	0.4787	0.0000	50.4	1	-12.910	3.3347802162
	7.30	12.1043148041	12.1042	4.6742	3.6889	0.5482	-6.916	-6.842	-6.138	-6.898	-7.162	-7.293	-6.457	-8.328	-8.817	-8.888	0.4787	0.0000	58.0	1	-12.734	3.3347804546
	7.30	12.1075010300	12.1073	4.6961	3.6864	0.5164	-6.970	-6.890	-6.167	-6.946	-7.217	-7.351	-6.493	-8.393	-8.889	-8.961	0.4787	0.0000	61.3	1	-12.500	3.3347814083
	7.30	12.1959486008	12.1956	4.6350	3.7113	0.6803	-6.818	-6.797	-6.237	-6.852	-7.061	-7.159	-6.497	-8.139	-8.564	-8.626	0.4787	0.0000	46.2	1	-12.906	3.3348097801
	7.30	12.2092018127	12.2089	4.6499	3.7410	0.7849	-6.855	-6.881	-6.486	-6.931	-7.073	-7.134	-6.678	-8.044	-8.387	-8.440	0.4787	0.0000	38.6	1	-12.906	3.3348138332
	7.30	12.2116470337	12.2113	4.6548	3.7578	0.8473	-6.867	-6.911	-6.599	-6.956	-7.062	-7.106	-6.757	-7.977	-8.276	-8.325	0.4787	0.0000	34.7	1	-12.906	3.3348147869
	7.30	12.2128686905	12.2125	4.6579	3.7761	0.9175	-6.875	-6.933	-6.706	-6.974	-7.040	-7.067	-6.830	-7.896	-8.149	-8.193	0.4787	0.0000	30.7	1	-12.906	3.3348150253
	7.30	12.2150449753	12.2147	4.6625	3.8107	1.0513	-6.886	-6.954	-6.870	-6.979	-6.971	-6.977	-6.936	-7.725	-7.898	-7.935	0.4787	0.0000	24.4	1	-12.906	3.3348157406
	7.30	12.2174472809	12.2171	4.6650	3.8555	1.2278	-6.892	-6.943	-7.020	-6.945	-6.845	-6.833	-7.018	-7.477	-7.565	-7.594	0.4787	0.0000	18.0	1	-12.906	3.3348164558
	7.30	12.2197723389	12.2194	4.6657	3.8862	1.3499	-6.894	-6.905	-7.052	-6.897	-6.747	-6.720	-7.024	-7.301	-7.346	-7.367	0.4787	0.0000	14.6	1	-12.906	3.3348171711
	7.30	12.2223243713	12.2220	4.6663	3.9125	1.4548	-6.896	-6.845	-7.027	-6.832	-6.652	-6.607	-6.985	-7.146	-7.166	-7.179	0.4787	0.0000	12.1	1	-12.906	3.3348181248
	7.30	12.2248744965	12.2245	4.6667	3.9349	1.5442	-6.897	-6.770	-6.964	-6.757	-6.564	-6.496	-6.917	-7.010	-7.016	-7.023	0.4787	0.0000	10.4	1	-12.905	3.3348188400
	7.30	12.2298154831	12.2295	4.6674	3.9729	1.6956	-6.899	-6.621	-6.847	-6.604	-6.389	-6.286	-6.784	-6.772	-6.759	-6.756	0.4787	0.0000	8.0	1	-12.905	3.3348202705
	7.30	12.2346353531	12.2343	4.6684	3.9993	1.8003	-6.901	-6.497	-6.732	-6.479	-6.257	-6.129	-6.665	-6.600	-6.578	-6.569	0.4787	0.0000	6.7	1	-12.905	3.3348219395
	7.30	12.2394485474	12.2391	4.6692	4.0204	1.8842	-6.903	-6.393	-6.634	-6.374	-6.146	-6.000	-6.563	-6.461	-6.431	-6.420	0.4787	0.0000	5.8	1	-12.905	3.3348233700
	7.30	12.2465963364	12.2462	4.6711	4.0450	1.9810	-6.908	-6.268	-6.519	-6.249	-6.015	-5.850	-6.443	-6.298	-6.261	-6.246	0.4787	0.0000	4.9	1	-12.905	3.3348255157
	7.30	12.2536172867	12.2532	4.6723	4.0650	2.0599	-6.911	-6.168	-6.433	-6.144	-5.901	-5.724	-6.350	-6.164	-6.119	-6.100	0.4787	0.0000	4.3	1	-12.904	3.3348278999
	7.30	12.2605457306	12.2601	4.6739	4.0833	2.1318	-6.915	-6.074	-6.353	-6.048	-5.795	-5.608	-6.263	-6.040	-5.989	-5.967	0.4787	0.0000	3.8	1	-12.904	3.3348300457
	7.30	12.2685508728	12.2681	4.6755	4.1020	2.2055	-6.919	-5.975	-6.265	-5.946	-5.687	-5.489	-6.170	-5.913	-5.855	-5.830	0.4787	0.0000	3.3	1	-12.904	3.3348324299
	7.30	12.2790784836	12.2786	4.6772	4.1204	2.2774	-6.923	-5.874	-6.169	-5.845	-5.580	-5.372	-6.072	-5.788	-5.727	-5.699	0.4787	0.0000	2.9	1	-12.904	3.3348357677
	7.30	12.2899446487	12.2895	4.6793	4.1378	2.3456	-6.928	-5.779	-6.079	-5.748	-5.480	-5.262	-5.979	-5.671	-5.605	-5.574	0.4787	0.0000	2.6	1	-12.903	3.3348391056
	7.30	12.3029279709	12.3025	4.6816	4.1553	2.4137	-6.934	-5.685	-5.994	-5.652	-5.378	-5.152	-5.889	-5.553	-5.482	-5.448	0.4787	0.0000	2.3	1	-12.903	3.3348429203
	7.30	12.3185577393	12.3181	4.6836	4.1734	2.4845	-6.939	-5.587	-5.905	-5.552	-5.271	-5.036	-5.796	-5.430	-5.354	-5.317	0.4787	0.0000	2.1	1	-12.902	3.3348479271
	7.30	12.3362092972	12.3357	4.6864	4.1910	2.5527	-6.946	-5.492	-5.817	-5.455	-5.169	-4.926	-5.704	-5.313	-5.233	-5.193	0.4787	0.0000	1.8	1	-12.902	3.3348531723
	7.30	12.3583650589	12.3578	4.6899	4.2076	2.6164	-6.955	-5.404	-5.736	-5.366	-5.074	-4.824	-5.620	-5.204	-5.120	-5.077	0.4787	0.0000	1.6	1	-12.901	3.3348598480
	7.30	12.3870306015	12.3864	4.6948	4.2231	2.6745	-6.967	-5.326	-5.665	-5.286	-4.989	-4.733	-5.545	-5.107	-5.018	-4.974	0.4787	0.0000	1.5	1	-12.900	3.3348686695
	7.30	12.4382019043	12.4375	4.7024	4.2385	2.7301	-6.986	-5.256	-5.601	-5.214	-4.913	-4.650	-5.478	-5.019	-4.926	-4.879	0.4787	0.0000	1.3	1	-12.898	3.3348839283
	7.30	12.4544296265	12.4537	4.7051	4.2409	2.7377	-6.993	-5.248	-5.595	-5.206	-4.905	-4.640	-5.471	-5.008	-4.916	-4.868	0.4787	0.0000	1.3	1	-12.897	3.3348886967
	7.30	12.5186796188	12.5178	4.7160	4.2282	2.6784	-7.020	-5.350	-5.691	-5.309	-5.011	-4.752	-5.569	-5.125	-5.035	-4.989	0.4787	0.0000	1.5	1	-12.895	3.3349072933
	7.30	12.5416355133	12.5408	4.7201	4.2174	2.6319	-7.030	-5.423	-5.759	-5.383	-5.089	-4.834	-5.640	-5.211	-5.124	-5.080	0.4787	0.0000	1.6	1	-12.894	3.3349139690
	7.30	12.5587825775	12.5579	4.7233	4.2059	2.5831	-7.038	-5.498	-5.829	-5.460	-5.169	-4.920	-5.713	-5.300	-5.216	-5.174	0.4787	0.0000	1.7	1	-12.894	3.3349189758
	7.30	12.5725927353	12.5717	4.7259	4.1933	2.5305	-7.045	-5.578	-5.903	-5.541	-5.254	-5.010	-5.790	-5.396	-5.315	-5.275	0.4787	0.0000	1.9	1	-12.893	3.3349230289
	7.30	12.5837068558	12.5828	4.7281	4.1800	2.4756	-7.050	-5.660	-5.980	-5.625	-5.342	-5.104	-5.870	-5.495	-5.418	-5.380	0.4787	0.0000	2.1	1	-12.893	3.3349261284
	7.30	12.5913829803	12.5904	4.7295	4.1677	2.4252	-7.054	-5.734	-6.049	-5.700	-5.421	-5.189	-5.941	-5.585	-5.511	-5.475	0.4787	0.0000	2.3	1	-12.893	3.3349282742
	7.30	12.5977048874	12.5967	4.7305	4.1555	2.3756	-7.056	-5.806	-6.114	-5.774	-5.500	-5.273	-6.009	-5.674	-5.604	-5.570	0.4787	0.0000	2.5	1	-12.892	3.3349301815
	7.30	12.6036510468	12.6027	4.7313	4.1410	2.3170	-7.058	-5.890	-6.191	-5.860	-5.591	-5.372	-6.090	-5.779	-5.713	-5.681	0.4787	0.0000	2.8	1	-12.892	3.3349318504
	7.30	12.6077938080	12.6068	4.7317	4.1277	2.2639	-7.059	-5.968	-6.264	-5.938	-5.672	-5.460	-6.166	-5.873	-5.810	-5.780	0.4787	0.0000	3.0	1	-12.892	3.3349330425
	7.30	12.6113109589	12.6103	4.7318	4.1134	2.2066	-7.060	-6.051	-6.343	-6.021	-5.759	-5.554	-6.247	-5.974	-5.914	-5.887	0.4787	0.0000	3.3	1	-12.892	3.3349339962
	7.30	12.6138439178	12.6128	4.7315	4.0997	2.1519	-7.059	-6.129	-6.418	-6.100	-5.841	-5.644	-6.324	-6.070	-6.012	-5.988	0.4787	0.0000	3.7	1	-12.892	3.3349347115
	7.30	12.6155862808	12.6146	4.7309	4.0875	2.1041	-7.057	-6.194	-6.475	-6.166	-5.913	-5.723	-6.384	-6.153	-6.100	-6.078	0.4787	0.0000	4.0	1	-12.892	3.3349351883
	7.30	12.6169347763	12.6159	4.7301	4.0756	2.0573	-7.055	-6.256	-6.529	-6.231	-5.982	-5.799	-6.442	-6.234	-6.186	-6.165	0.4787	0.0000	4.3	1	-12.892	3.3349356651
	7.30	12.6178865433	12.6169	4.7292	4.0655	2.0179	-7.053	-6.306	-6.571	-6.283	-6.040	-5.862	-6.488	-6.302	-6.258	-6.239	0.4787	0.0000	4.6	1	-12.892	3.3349359035
	7.30	12.6186399460	12.6176	4.7283	4.0565	1.9828	-7.051	-6.351	-6.608	-6.330	-6.091	-5.919	-6.529	-6.362	-6.321	-6.304	0.4787	0.0000	4.9	1	-12.892	3.3349361420
	7.30	12.6191940308	12.6182	4.7272	4.0486	1.9524	-7.048	-6.389	-6.641	-6.370	-6.135	-5.967	-6.564	-6.413	-6.376	-6.360	0.4787	0.0000	5.2	1	-12.892	3.3349361420
	7.30	12.6196327209	12.6186	4.7262	4.0421	1.9270	-7.046	-6.422	-6.671	-6.402	-6.169	-6.006	-6.596	-6.456	-6.420	-6.406	0.4787	0.0000	5.4	1	-12.892	3.3349363804
