# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:52:21 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00756		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.70	5.9673624039	5.9674	3.2284	4.2685	4.0056	-3.301	-1.411	-1.777	-1.361	-1.044	-0.761	-1.647	-1.127	-1.022	-0.970	0.4787	0.0000	0.1	1	-13.217	3.3281936646
	7.70	6.0000000000	6.0000	3.2407	4.2690	3.9973	-3.332	-1.439	-1.806	-1.389	-1.073	-0.789	-1.675	-1.154	-1.050	-0.998	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.70	6.2192101479	6.2192	3.3213	4.2708	3.9397	-3.533	-1.631	-1.999	-1.581	-1.264	-0.980	-1.867	-1.344	-1.239	-1.187	0.4787	0.0000	0.1	1	-13.199	3.3288960457
	7.70	6.4268794060	6.4269	3.4000	4.2700	3.8721	-3.730	-1.834	-2.202	-1.785	-1.468	-1.184	-2.070	-1.548	-1.443	-1.391	0.4787	0.0000	0.2	1	-13.185	3.3294153214
	7.70	6.6048555374	6.6049	3.4700	4.2665	3.7998	-3.905	-2.032	-2.399	-1.983	-1.667	-1.385	-2.267	-1.750	-1.646	-1.594	0.4787	0.0000	0.2	1	-13.173	3.3298215866
	7.70	6.7574553490	6.7575	3.5325	4.2602	3.7221	-4.061	-2.228	-2.592	-2.179	-1.865	-1.586	-2.461	-1.952	-1.849	-1.798	0.4787	0.0000	0.2	1	-13.163	3.3301441669
	7.70	6.8866190910	6.8866	3.5878	4.2517	3.6412	-4.200	-2.417	-2.779	-2.370	-2.059	-1.782	-2.649	-2.151	-2.051	-2.001	0.4787	0.0000	0.2	1	-13.155	3.3304004669
	7.70	6.9954180717	6.9954	3.6368	4.2418	3.5593	-4.322	-2.601	-2.958	-2.554	-2.245	-1.973	-2.830	-2.346	-2.247	-2.199	0.4787	0.0000	0.3	1	-13.148	3.3306052685
	7.70	7.0000000000	7.0000	3.6390	4.2414	3.5556	-4.328	-2.609	-2.966	-2.562	-2.254	-1.982	-2.838	-2.354	-2.256	-2.208	0.4787	0.0000	0.3	1	-13.148	3.3306136131
	7.70	7.0436620712	7.0437	3.6589	4.2369	3.5205	-4.377	-2.686	-3.042	-2.640	-2.332	-2.063	-2.914	-2.436	-2.339	-2.292	0.4787	0.0000	0.3	1	-13.145	3.3306930065
	7.70	7.0893530846	7.0894	3.6809	4.2328	3.4850	-4.432	-2.766	-3.120	-2.720	-2.414	-2.146	-2.993	-2.521	-2.425	-2.378	0.4787	0.0000	0.3	1	-13.142	3.3307745457
	7.70	7.1216549873	7.1217	3.6977	4.2316	3.4651	-4.474	-2.816	-3.169	-2.770	-2.464	-2.197	-3.043	-2.572	-2.476	-2.430	0.4787	0.0000	0.3	1	-13.140	3.3308310509
	7.70	7.1393308640	7.1393	3.7085	4.2338	3.4644	-4.501	-2.830	-3.184	-2.784	-2.477	-2.209	-3.057	-2.583	-2.487	-2.440	0.4787	0.0000	0.3	1	-13.139	3.3308618069
	7.70	7.1549935341	7.1550	3.7210	4.2404	3.4790	-4.532	-2.822	-3.178	-2.775	-2.467	-2.196	-3.050	-2.568	-2.470	-2.422	0.4787	0.0000	0.3	1	-13.138	3.3308887482
	7.70	7.1657404900	7.1657	3.7377	4.2556	3.5238	-4.574	-2.772	-3.135	-2.724	-2.412	-2.135	-3.004	-2.501	-2.401	-2.349	0.4787	0.0000	0.3	1	-13.137	3.3309071064
	7.70	7.1688694954	7.1689	3.7539	4.2686	3.5601	-4.615	-2.735	-3.103	-2.686	-2.370	-2.088	-2.969	-2.449	-2.345	-2.293	0.4787	0.0000	0.3	1	-13.137	3.3309123516
	7.70	7.1707201004	7.1707	3.7844	4.2862	3.5999	-4.691	-2.708	-3.082	-2.657	-2.336	-2.048	-2.945	-2.402	-2.295	-2.239	0.4787	0.0000	0.3	1	-13.137	3.3309154510
	7.70	7.1708359718	7.1708	3.7795	4.2830	3.5921	-4.679	-2.715	-3.087	-2.664	-2.344	-2.057	-2.951	-2.412	-2.305	-2.250	0.4787	0.0000	0.3	1	-13.137	3.3309156895
	7.70	7.1712479591	7.1712	3.7550	4.2726	3.5750	-4.617	-2.715	-3.083	-2.665	-2.348	-2.064	-2.949	-2.424	-2.319	-2.266	0.4787	0.0000	0.3	1	-13.137	3.3309164047
	7.70	7.1715707779	7.1716	3.7424	4.2612	3.5419	-4.586	-2.751	-3.116	-2.702	-2.388	-2.109	-2.983	-2.473	-2.371	-2.319	0.4787	0.0000	0.3	1	-13.137	3.3309171200
	7.70	7.1719565392	7.1720	3.7417	4.2444	3.4755	-4.584	-2.849	-3.208	-2.803	-2.494	-2.221	-3.079	-2.591	-2.493	-2.444	0.4787	0.0000	0.3	1	-13.137	3.3309175968
	7.70	7.1722903252	7.1723	3.7531	4.2296	3.4048	-4.613	-2.968	-3.320	-2.922	-2.617	-2.351	-3.194	-2.726	-2.631	-2.584	0.4787	0.0000	0.4	1	-13.137	3.3309183121
	7.70	7.1726603508	7.1727	3.7680	4.2131	3.3241	-4.650	-3.104	-3.450	-3.061	-2.760	-2.501	-3.327	-2.882	-2.790	-2.746	0.4787	0.0000	0.4	1	-13.137	3.3309187889
	7.70	7.1730661392	7.1731	3.7817	4.1949	3.2375	-4.684	-3.248	-3.586	-3.206	-2.911	-2.660	-3.466	-3.047	-2.960	-2.919	0.4787	0.0000	0.5	1	-13.137	3.3309195042
	7.70	7.1734986305	7.1735	3.7924	4.1751	3.1477	-4.711	-3.393	-3.723	-3.353	-3.064	-2.822	-3.607	-3.217	-3.134	-3.096	0.4787	0.0000	0.6	1	-13.137	3.3309202194
	7.70	7.1738057137	7.1738	3.7979	4.1604	3.0835	-4.725	-3.493	-3.818	-3.455	-3.171	-2.935	-3.705	-3.336	-3.257	-3.221	0.4787	0.0000	0.6	1	-13.137	3.3309206963
	7.70	7.1741180420	7.1741	3.8021	4.1449	3.0175	-4.735	-3.595	-3.913	-3.558	-3.279	-3.050	-3.803	-3.457	-3.382	-3.349	0.4787	0.0000	0.7	1	-13.137	3.3309214115
	7.70	7.1744408607	7.1744	3.8050	4.1283	2.9479	-4.743	-3.699	-4.010	-3.665	-3.391	-3.170	-3.903	-3.583	-3.512	-3.481	0.4787	0.0000	0.8	1	-13.137	3.3309218884
	7.70	7.1747736931	7.1748	3.8070	4.1097	2.8718	-4.747	-3.810	-4.112	-3.778	-3.509	-3.299	-4.010	-3.719	-3.654	-3.626	0.4787	0.0000	0.9	1	-13.137	3.3309223652
	7.70	7.1751065254	7.1751	3.8079	4.0903	2.7930	-4.750	-3.922	-4.215	-3.892	-3.629	-3.429	-4.117	-3.858	-3.798	-3.773	0.4787	0.0000	1.1	1	-13.137	3.3309230804
	7.70	7.1755537987	7.1756	3.8065	4.0605	2.6752	-4.746	-4.080	-4.360	-4.053	-3.800	-3.619	-4.270	-4.060	-4.009	-3.989	0.4787	0.0000	1.3	1	-13.137	3.3309237957
	7.70	7.1757774353	7.1758	3.8050	4.0440	2.6108	-4.742	-4.163	-4.436	-4.137	-3.889	-3.719	-4.349	-4.168	-4.122	-4.104	0.4787	0.0000	1.4	1	-13.137	3.3309242725
	7.70	7.1760010719	7.1760	3.8028	4.0263	2.5422	-4.737	-4.248	-4.513	-4.223	-3.980	-3.824	-4.430	-4.281	-4.241	-4.226	0.4787	0.0000	1.6	1	-13.137	3.3309245110
	7.70	7.1762247086	7.1762	3.7997	4.0069	2.4679	-4.729	-4.334	-4.590	-4.310	-4.074	-3.933	-4.511	-4.401	-4.368	-4.357	0.4787	0.0000	1.8	1	-13.137	3.3309249878
	7.70	7.1764483452	7.1764	3.7956	3.9857	2.3870	-4.719	-4.421	-4.667	-4.400	-4.171	-4.048	-4.594	-4.530	-4.504	-4.498	0.4787	0.0000	2.1	1	-13.137	3.3309252262
	7.70	7.1766781807	7.1767	3.7901	3.9615	2.2957	-4.705	-4.512	-4.743	-4.493	-4.276	-4.172	-4.679	-4.672	-4.657	-4.658	0.4787	0.0000	2.5	1	-13.137	3.3309257030
	7.70	7.1768212318	7.1768	3.7861	3.9454	2.2355	-4.695	-4.566	-4.785	-4.549	-4.341	-4.249	-4.728	-4.765	-4.758	-4.764	0.4787	0.0000	2.8	1	-13.137	3.3309259415
	7.70	7.1769628525	7.1770	3.7812	3.9281	2.1710	-4.683	-4.616	-4.818	-4.602	-4.406	-4.326	-4.769	-4.863	-4.866	-4.877	0.4787	0.0000	3.1	1	-13.137	3.3309261799
	7.70	7.1771326065	7.1771	3.7746	3.9057	2.0881	-4.666	-4.662	-4.829	-4.653	-4.481	-4.416	-4.795	-4.985	-5.007	-5.024	0.4787	0.0000	3.6	1	-13.137	3.3309264183
	7.70	7.1772747040	7.1773	3.7682	3.8850	2.0119	-4.650	-4.686	-4.809	-4.685	-4.542	-4.488	-4.793	-5.093	-5.139	-5.162	0.4787	0.0000	4.1	1	-13.137	3.3309266567
	7.70	7.1774168015	7.1774	3.7606	3.8626	1.9299	-4.632	-4.695	-4.753	-4.706	-4.602	-4.558	-4.765	-5.207	-5.285	-5.312	0.4787	0.0000	4.7	1	-13.137	3.3309268951
	7.70	7.1775050163	7.1775	3.7554	3.8475	1.8747	-4.619	-4.695	-4.702	-4.715	-4.639	-4.602	-4.736	-5.282	-5.385	-5.415	0.4787	0.0000	5.1	1	-13.137	3.3309271336
	7.70	7.1775927544	7.1776	3.7493	3.8316	1.8171	-4.603	-4.688	-4.633	-4.717	-4.673	-4.644	-4.694	-5.359	-5.491	-5.523	0.4787	0.0000	5.7	1	-13.137	3.3309273720
	7.70	7.1776742935	7.1777	3.7429	3.8161	1.7615	-4.587	-4.675	-4.560	-4.712	-4.699	-4.680	-4.646	-5.428	-5.591	-5.627	0.4787	0.0000	6.3	1	-13.137	3.3309273720
	7.70	7.1777620316	7.1778	3.7353	3.7987	1.6995	-4.568	-4.655	-4.470	-4.700	-4.723	-4.715	-4.585	-5.502	-5.703	-5.741	0.4787	0.0000	7.0	1	-13.137	3.3309276104
	7.70	7.1778430939	7.1778	3.7271	3.7812	1.6378	-4.548	-4.628	-4.370	-4.679	-4.737	-4.744	-4.514	-5.569	-5.811	-5.853	0.4787	0.0000	7.8	1	-13.137	3.3309276104
	7.70	7.1779313087	7.1779	3.7169	3.7610	1.5670	-4.522	-4.589	-4.240	-4.646	-4.744	-4.770	-4.421	-5.641	-5.932	-5.979	0.4787	0.0000	8.8	1	-13.137	3.3309278488
	7.70	7.1780128479	7.1780	3.7044	3.7397	1.4944	-4.491	-4.536	-4.085	-4.599	-4.738	-4.787	-4.308	-5.706	-6.051	-6.106	0.4787	0.0000	9.9	1	-13.137	3.3309280872
	7.70	7.1780939102	7.1781	3.6902	3.7205	1.4318	-4.456	-4.472	-3.925	-4.540	-4.716	-4.787	-4.186	-5.752	-6.149	-6.210	0.4787	0.0000	11.1	1	-13.137	3.3309280872
	7.70	7.1782155037	7.1782	3.6616	3.6990	1.3744	-4.384	-4.358	-3.701	-4.428	-4.643	-4.743	-4.000	-5.762	-6.221	-6.292	0.4787	0.0000	12.2	1	-13.137	3.3309283257
	7.70	7.1783714294	7.1784	3.6206	3.6812	1.3443	-4.282	-4.205	-3.458	-4.275	-4.522	-4.649	-3.784	-5.718	-6.233	-6.314	0.4787	0.0000	12.9	1	-13.137	3.3309285641
	7.70	7.1784863472	7.1785	3.5995	3.6714	1.3263	-4.229	-4.120	-3.324	-4.190	-4.455	-4.597	-3.662	-5.695	-6.243	-6.330	0.4787	0.0000	13.3	1	-13.137	3.3309288025
	7.70	7.1786489487	7.1786	3.6306	3.6580	1.2414	-4.306	-4.146	-3.279	-4.213	-4.505	-4.671	-3.630	-5.810	-6.404	-6.500	0.4787	0.0000	15.4	1	-13.137	3.3309290409
	7.70	7.1787481308	7.1787	3.6815	3.6493	1.1558	-4.434	-4.239	-3.325	-4.304	-4.614	-4.796	-3.686	-5.961	-6.584	-6.688	0.4787	0.0000	17.8	1	-13.137	3.3309292793
	7.70	7.1788582802	7.1789	3.7541	3.6404	1.0474	-4.615	-4.376	-3.406	-4.436	-4.770	-4.970	-3.771	-6.164	-6.819	-6.930	0.4787	0.0000	21.5	1	-13.137	3.3309295177
	7.70	7.1791491508	7.1791	3.8714	3.6277	0.8795	-4.908	-4.605	-3.552	-4.659	-5.026	-5.253	-3.929	-6.487	-7.186	-7.310	0.4787	0.0000	28.7	1	-13.137	3.3309299946
	7.70	7.1798930168	7.1799	3.9406	3.6214	0.7852	-5.081	-4.742	-3.639	-4.791	-5.178	-5.419	-4.018	-6.674	-7.395	-7.525	0.4787	0.0000	33.8	1	-13.137	3.3309311867
	7.70	7.1807994843	7.1808	3.9982	3.6168	0.7090	-5.226	-4.856	-3.713	-4.901	-5.304	-5.557	-4.093	-6.827	-7.564	-7.700	0.4787	0.0000	38.6	1	-13.137	3.3309326172
	7.70	7.1837682724	7.1838	4.0723	3.6115	0.6139	-5.411	-5.007	-3.819	-5.048	-5.469	-5.735	-4.201	-7.023	-7.779	-7.921	0.4787	0.0000	45.4	1	-13.136	3.3309376240
	7.70	7.2161760330	7.2162	3.9872	3.6192	0.7318	-5.198	-4.844	-3.721	-4.892	-5.286	-5.533	-4.102	-6.795	-7.524	-7.657	0.4787	0.0000	37.1	1	-13.134	3.3309922218
	7.70	7.2400050163	7.2400	3.9065	3.6268	0.8447	-4.996	-4.689	-3.628	-4.742	-5.112	-5.340	-4.008	-6.577	-7.279	-7.403	0.4787	0.0000	30.6	1	-13.133	3.3310320377
	7.70	7.2657775879	7.2658	3.8470	3.6354	0.9401	-4.847	-4.583	-3.578	-4.642	-4.988	-5.199	-3.951	-6.408	-7.080	-7.196	0.4787	0.0000	25.9	1	-13.131	3.3310744762
	7.70	7.2928643227	7.2929	3.8211	3.6449	1.0052	-4.783	-4.566	-3.619	-4.630	-4.952	-5.143	-3.988	-6.322	-6.959	-7.067	0.4787	0.0000	23.2	1	-13.130	3.3311185837
	7.70	7.3032126427	7.3032	3.8507	3.6631	1.0492	-4.857	-4.718	-3.868	-4.787	-5.070	-5.227	-4.223	-6.350	-6.921	-7.015	0.4787	0.0000	21.5	1	-13.129	3.3311352730
	7.70	7.3047184944	7.3047	3.8567	3.6666	1.0573	-4.872	-4.747	-3.914	-4.817	-5.092	-5.243	-4.265	-6.356	-6.914	-7.006	0.4787	0.0000	21.2	1	-13.129	3.3311376572
	7.70	7.3055958748	7.3056	3.8600	3.6693	1.0648	-4.880	-4.766	-3.947	-4.836	-5.107	-5.252	-4.295	-6.357	-6.906	-6.996	0.4787	0.0000	20.9	1	-13.129	3.3311390877
	7.70	7.3063817024	7.3064	3.8626	3.6727	1.0758	-4.887	-4.785	-3.984	-4.857	-5.120	-5.260	-4.329	-6.354	-6.891	-6.979	0.4787	0.0000	20.6	1	-13.129	3.3311402798
	7.70	7.3071670532	7.3072	3.8649	3.6758	1.0860	-4.892	-4.803	-4.018	-4.874	-5.132	-5.266	-4.359	-6.351	-6.878	-6.963	0.4787	0.0000	20.2	1	-13.129	3.3311414719
	7.70	7.3080286980	7.3080	3.8727	3.6809	1.0986	-4.912	-4.837	-4.078	-4.908	-5.157	-5.283	-4.411	-6.354	-6.864	-6.947	0.4787	0.0000	19.8	1	-13.129	3.3311429024
	7.70	7.3094820976	7.3095	3.8893	3.6901	1.1188	-4.953	-4.905	-4.194	-4.976	-5.208	-5.321	-4.512	-6.365	-6.847	-6.924	0.4787	0.0000	19.1	1	-13.129	3.3311452866
	7.70	7.3114900589	7.3115	3.9121	3.7095	1.1740	-5.010	-5.009	-4.400	-5.079	-5.275	-5.361	-4.684	-6.352	-6.776	-6.842	0.4787	0.0000	17.3	1	-13.129	3.3311486244
	7.70	7.3134670258	7.3135	3.9252	3.7521	1.3314	-5.043	-5.107	-4.716	-5.167	-5.281	-5.317	-4.916	-6.205	-6.513	-6.564	0.4787	0.0000	13.2	1	-13.129	3.3311517239
	7.70	7.3154125214	7.3154	3.9315	3.7808	1.4402	-5.059	-5.143	-4.887	-5.194	-5.250	-5.259	-5.031	-6.082	-6.321	-6.364	0.4787	0.0000	11.0	1	-13.128	3.3311548233
	7.70	7.3178911209	7.3179	3.9380	3.8041	1.5266	-5.075	-5.167	-5.010	-5.209	-5.218	-5.209	-5.113	-5.979	-6.165	-6.203	0.4787	0.0000	9.4	1	-13.128	3.3311588764
	7.70	7.3207607269	7.3208	3.9441	3.8262	1.6091	-5.090	-5.181	-5.113	-5.212	-5.174	-5.153	-5.180	-5.874	-6.013	-6.047	0.4787	0.0000	8.2	1	-13.128	3.3311634064
	7.70	7.3235826492	7.3236	3.9497	3.8481	1.6914	-5.104	-5.183	-5.201	-5.200	-5.119	-5.088	-5.229	-5.761	-5.860	-5.890	0.4787	0.0000	7.1	1	-13.128	3.3311679363
	7.70	7.3269104958	7.3269	3.9559	3.8700	1.7730	-5.120	-5.178	-5.267	-5.184	-5.061	-5.021	-5.265	-5.648	-5.713	-5.738	0.4787	0.0000	6.2	1	-13.128	3.3311731815
	7.70	7.3303990364	7.3304	3.9616	3.8886	1.8418	-5.134	-5.164	-5.300	-5.162	-5.010	-4.961	-5.278	-5.552	-5.593	-5.614	0.4787	0.0000	5.5	1	-13.128	3.3311786652
	7.70	7.3344321251	7.3344	3.9677	3.9071	1.9099	-5.149	-5.141	-5.314	-5.132	-4.956	-4.896	-5.276	-5.456	-5.477	-5.493	0.4787	0.0000	4.9	1	-13.127	3.3311851025
	7.70	7.3391008377	7.3391	3.9741	3.9260	1.9796	-5.165	-5.105	-5.307	-5.090	-4.894	-4.823	-5.256	-5.355	-5.360	-5.371	0.4787	0.0000	4.3	1	-13.127	3.3311927319
	7.70	7.3442358971	7.3442	3.9805	3.9447	2.0481	-5.181	-5.054	-5.271	-5.037	-4.829	-4.743	-5.213	-5.254	-5.248	-5.253	0.4787	0.0000	3.8	1	-13.127	3.3312008381
	7.70	7.3507094383	7.3507	3.9876	3.9640	2.1188	-5.199	-4.993	-5.222	-4.975	-4.757	-4.655	-5.158	-5.149	-5.134	-5.133	0.4787	0.0000	3.4	1	-13.126	3.3312110901
	7.70	7.3596267700	7.3596	3.9956	3.9830	2.1871	-5.219	-4.931	-5.169	-4.911	-4.687	-4.567	-5.100	-5.047	-5.024	-5.018	0.4787	0.0000	3.0	1	-13.126	3.3312251568
	7.70	7.3706274033	7.3706	4.0026	3.9928	2.2200	-5.237	-4.904	-5.147	-4.884	-4.656	-4.527	-5.074	-5.001	-4.975	-4.967	0.4787	0.0000	2.9	1	-13.125	3.3312423229
	7.70	7.4000282288	7.4000	4.0115	3.9534	2.0553	-5.259	-5.098	-5.321	-5.080	-4.867	-4.774	-5.260	-5.276	-5.266	-5.268	0.4787	0.0000	3.8	1	-13.123	3.3312880993
	7.70	7.4115476608	7.4115	4.0125	3.9227	1.9322	-5.261	-5.210	-5.407	-5.197	-5.004	-4.936	-5.359	-5.471	-5.479	-5.490	0.4787	0.0000	4.7	1	-13.123	3.3313059807
	7.70	7.4184861183	7.4185	4.0112	3.8944	1.8209	-5.258	-5.278	-5.429	-5.273	-5.112	-5.061	-5.401	-5.640	-5.674	-5.693	0.4787	0.0000	5.7	1	-13.122	3.3313167095
	7.70	7.4234914780	7.4235	4.0080	3.8645	1.7044	-5.250	-5.314	-5.388	-5.322	-5.209	-5.173	-5.392	-5.810	-5.883	-5.909	0.4787	0.0000	7.0	1	-13.122	3.3313243389
	7.70	7.4277448654	7.4277	4.0025	3.8243	1.5496	-5.236	-5.329	-5.256	-5.361	-5.325	-5.307	-5.324	-6.030	-6.172	-6.206	0.4787	0.0000	9.1	1	-13.122	3.3313307762
	7.70	7.4304738045	7.4305	3.9954	3.7911	1.4240	-5.219	-5.309	-5.098	-5.355	-5.390	-5.392	-5.223	-6.190	-6.403	-6.444	0.4787	0.0000	11.3	1	-13.122	3.3313350677
	7.70	7.4326596260	7.4327	3.9840	3.7467	1.2580	-5.190	-5.249	-4.832	-5.310	-5.436	-5.477	-5.042	-6.377	-6.698	-6.751	0.4787	0.0000	15.1	1	-13.122	3.3313384056
	7.70	7.4344887733	7.4345	3.9505	3.6925	1.0748	-5.106	-5.065	-4.365	-5.137	-5.365	-5.474	-4.681	-6.511	-6.984	-7.059	0.4787	0.0000	20.7	1	-13.121	3.3313412666
	7.70	7.4351167679	7.4351	3.9282	3.6780	1.0389	-5.051	-4.968	-4.191	-5.040	-5.294	-5.424	-4.531	-6.503	-7.022	-7.106	0.4787	0.0000	22.0	1	-13.121	3.3313422203
	7.70	7.4359383583	7.4359	3.9119	3.6621	0.9917	-5.010	-4.867	-4.009	-4.937	-5.222	-5.380	-4.367	-6.507	-7.080	-7.176	0.4787	0.0000	23.9	1	-13.121	3.3313434124
	7.70	7.4364290237	7.4364	3.9109	3.6548	0.9637	-5.007	-4.836	-3.940	-4.905	-5.204	-5.375	-4.307	-6.524	-7.122	-7.223	0.4787	0.0000	25.1	1	-13.121	3.3313441277
	7.70	7.4368739128	7.4369	3.9146	3.6488	0.9361	-5.017	-4.821	-3.892	-4.887	-5.199	-5.382	-4.264	-6.550	-7.168	-7.274	0.4787	0.0000	26.3	1	-13.121	3.3313448429
	7.70	7.4371247292	7.4371	3.9190	3.6456	0.9186	-5.027	-4.815	-3.866	-4.880	-5.200	-5.390	-4.240	-6.568	-7.199	-7.307	0.4787	0.0000	27.1	1	-13.121	3.3313453197
	7.70	7.4373526573	7.4374	3.9227	3.6424	0.9023	-5.037	-4.809	-3.840	-4.871	-5.200	-5.396	-4.215	-6.584	-7.227	-7.338	0.4787	0.0000	27.9	1	-13.121	3.3313455582
	7.70	7.4375352859	7.4375	3.9256	3.6398	0.8890	-5.044	-4.802	-3.818	-4.863	-5.199	-5.401	-4.194	-6.597	-7.249	-7.363	0.4787	0.0000	28.5	1	-13.121	3.3313457966
	7.70	7.4376378059	7.4376	3.9270	3.6382	0.8814	-5.047	-4.798	-3.804	-4.858	-5.198	-5.403	-4.181	-6.604	-7.262	-7.377	0.4787	0.0000	28.9	1	-13.121	3.3313460350
	7.70	7.4377799034	7.4378	3.9294	3.6367	0.8729	-5.053	-4.796	-3.793	-4.855	-5.199	-5.407	-4.170	-6.613	-7.277	-7.393	0.4787	0.0000	29.3	1	-13.121	3.3313462734
	7.70	7.4379386902	7.4379	3.9314	3.6353	0.8651	-5.059	-4.794	-3.782	-4.853	-5.200	-5.411	-4.160	-6.622	-7.291	-7.408	0.4787	0.0000	29.7	1	-13.121	3.3313465118
	7.70	7.4381394386	7.4381	3.9342	3.6337	0.8561	-5.065	-4.793	-3.772	-4.851	-5.202	-5.416	-4.150	-6.632	-7.307	-7.426	0.4787	0.0000	30.2	1	-13.121	3.3313467503
	7.70	7.4383988380	7.4384	3.9424	3.6317	0.8397	-5.086	-4.803	-3.769	-4.860	-5.217	-5.435	-4.149	-6.657	-7.340	-7.460	0.4787	0.0000	31.0	1	-13.121	3.3313472271
	7.70	7.4385743141	7.4386	3.9506	3.6305	0.8268	-5.106	-4.818	-3.776	-4.874	-5.234	-5.455	-4.157	-6.680	-7.367	-7.489	0.4787	0.0000	31.7	1	-13.121	3.3313474655
	7.70	7.4394526482	7.4395	3.9776	3.6265	0.7839	-5.174	-4.865	-3.798	-4.919	-5.289	-5.519	-4.182	-6.757	-7.458	-7.584	0.4787	0.0000	34.2	1	-13.121	3.3313486576
	7.70	7.4400467873	7.4400	4.0222	3.6217	0.7203	-5.286	-4.948	-3.843	-4.998	-5.384	-5.625	-4.229	-6.879	-7.596	-7.727	0.4787	0.0000	38.1	1	-13.121	3.3313496113
	7.70	7.4406156540	7.4406	4.0620	3.6178	0.6649	-5.385	-5.022	-3.884	-5.069	-5.469	-5.719	-4.270	-6.986	-7.717	-7.853	0.4787	0.0000	42.0	1	-13.121	3.3313505650
	7.70	7.4414696693	7.4415	4.1089	3.6131	0.5991	-5.502	-5.109	-3.932	-5.152	-5.568	-5.830	-4.317	-7.112	-7.861	-8.002	0.4787	0.0000	47.0	1	-13.121	3.3313517570
	7.70	7.4426584244	7.4427	4.1744	3.6068	0.5086	-5.666	-5.233	-4.002	-5.269	-5.707	-5.984	-4.390	-7.288	-8.059	-8.208	0.4787	0.0000	55.0	1	-13.121	3.3313536644
	7.70	7.4440894127	7.4441	4.2435	3.6005	0.4143	-5.839	-5.364	-4.077	-5.395	-5.855	-6.149	-4.469	-7.474	-8.265	-8.423	0.4787	0.0000	64.7	1	-12.537	3.3313558102
	7.70	7.4456048012	7.4456	4.3085	3.5945	0.3254	-6.001	-5.473	-4.121	-5.489	-5.984	-6.300	-4.512	-7.649	-8.460	-8.625	0.4787	0.0000	75.5	1	-11.883	3.3313581944
	7.70	7.4470949173	7.4471	4.3742	3.5882	0.2345	-6.165	-5.578	-4.159	-5.580	-6.112	-6.451	-4.547	-7.825	-8.657	-8.831	0.4787	0.0000	88.3	1	-11.215	3.3313603401
	7.70	7.4480247498	7.4480	4.4132	3.5841	0.1792	-6.263	-5.638	-4.176	-5.630	-6.186	-6.539	-4.561	-7.930	-8.777	-8.956	0.4787	0.0000	97.1	1	-10.809	3.3313617706
#	Isochrone	Z = 0.00756		Age = 	5.623e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.75	0.1500000060	0.1500	-2.4483	3.5416	5.1750	10.891	11.624	13.344	11.818	10.946	10.444	13.180	9.103	8.548	8.318	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.75	0.2000000030	0.2000	-2.1693	3.5636	5.1087	10.193	10.776	12.322	10.881	10.157	9.732	12.209	8.446	7.892	7.687	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.75	0.2500000000	0.2500	-1.9802	3.5753	5.0633	9.721	10.225	11.684	10.289	9.638	9.249	11.614	7.992	7.437	7.253	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.75	0.3000000119	0.3000	-1.8299	3.5846	5.0292	9.345	9.798	11.185	9.835	9.237	8.881	11.136	7.644	7.076	6.905	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.75	0.3499999940	0.3500	-1.7039	3.5924	5.0014	9.030	9.439	10.766	9.454	8.901	8.572	10.736	7.353	6.773	6.614	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.75	0.4000000060	0.4000	-1.5581	3.5992	4.9411	8.665	9.040	10.313	9.036	8.522	8.216	10.298	7.009	6.412	6.265	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.75	0.4499999881	0.4500	-1.4388	3.6080	4.9079	8.367	8.712	9.928	8.694	8.215	7.934	9.915	6.738	6.124	5.987	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.75	0.5000000000	0.5000	-1.3079	3.6185	4.8649	8.040	8.352	9.499	8.317	7.881	7.627	9.485	6.443	5.811	5.684	0.4787	0.0000	0.0	1	-14.009	2.8684780598
