# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:48:56 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00151		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.70	7.2530951500	7.2531	4.0135	3.8928	1.8022	-5.264	-5.264	-5.418	-5.256	-5.102	-5.056	-5.388	-5.642	-5.681	-5.700	0.4787	0.0000	5.9	1	-13.132	3.3310534954
	7.70	7.2581672668	7.2582	4.0182	3.9082	1.8593	-5.275	-5.241	-5.420	-5.229	-5.056	-5.001	-5.380	-5.561	-5.584	-5.599	0.4787	0.0000	5.3	1	-13.132	3.3310618401
	7.70	7.2644352913	7.2644	4.0240	3.9288	1.9364	-5.290	-5.196	-5.400	-5.180	-4.986	-4.918	-5.349	-5.448	-5.454	-5.465	0.4787	0.0000	4.6	1	-13.131	3.3310720921
	7.70	7.2712011337	7.2712	4.0286	3.9476	2.0076	-5.301	-5.140	-5.358	-5.122	-4.915	-4.833	-5.300	-5.341	-5.337	-5.342	0.4787	0.0000	4.1	1	-13.131	3.3310832977
	7.70	7.2782130241	7.2782	4.0333	3.9629	2.0644	-5.313	-5.087	-5.312	-5.068	-4.855	-4.759	-5.250	-5.255	-5.244	-5.244	0.4787	0.0000	3.7	1	-13.131	3.3310947418
	7.70	7.2880072594	7.2880	4.0391	3.9796	2.1259	-5.328	-5.027	-5.260	-5.008	-4.789	-4.677	-5.195	-5.162	-5.144	-5.140	0.4787	0.0000	3.3	1	-13.130	3.3311107159
	7.70	7.3005776405	7.3006	4.0461	3.9960	2.1852	-5.345	-4.967	-5.207	-4.947	-4.723	-4.596	-5.138	-5.071	-5.047	-5.040	0.4787	0.0000	3.0	1	-13.129	3.3311309814
	7.70	7.3163852692	7.3164	4.0546	4.0107	2.2367	-5.366	-4.916	-5.163	-4.895	-4.666	-4.527	-5.090	-4.994	-4.964	-4.955	0.4787	0.0000	2.8	1	-13.128	3.3311564922
	7.70	7.3372044563	7.3372	4.0652	4.0187	2.2590	-5.393	-4.903	-5.154	-4.882	-4.650	-4.504	-5.079	-4.967	-4.935	-4.924	0.4787	0.0000	2.7	1	-13.127	3.3311896324
	7.70	7.3572244644	7.3572	4.0747	4.0034	2.1898	-5.417	-5.002	-5.245	-4.982	-4.755	-4.623	-5.174	-5.092	-5.066	-5.058	0.4787	0.0000	3.0	1	-13.126	3.3312213421
	7.70	7.3670873642	7.3671	4.0817	3.9874	2.1193	-5.434	-5.096	-5.331	-5.077	-4.856	-4.737	-5.264	-5.216	-5.196	-5.190	0.4787	0.0000	3.4	1	-13.125	3.3312368393
	7.70	7.3735122681	7.3735	4.0833	3.9703	2.0494	-5.438	-5.179	-5.407	-5.161	-4.945	-4.843	-5.344	-5.333	-5.319	-5.317	0.4787	0.0000	3.8	1	-13.125	3.3312468529
	7.70	7.3772635460	7.3773	4.0839	3.9553	1.9894	-5.440	-5.246	-5.467	-5.228	-5.018	-4.929	-5.407	-5.430	-5.423	-5.425	0.4787	0.0000	4.3	1	-13.125	3.3312528133
	7.70	7.3802232742	7.3802	4.0847	3.9399	1.9271	-5.442	-5.307	-5.517	-5.290	-5.090	-5.013	-5.463	-5.530	-5.530	-5.537	0.4787	0.0000	4.7	1	-13.125	3.3312573433
	7.70	7.3831372261	7.3831	4.0851	3.9212	1.8520	-5.443	-5.373	-5.568	-5.358	-5.171	-5.109	-5.521	-5.647	-5.659	-5.671	0.4787	0.0000	5.4	1	-13.124	3.3312618732
	7.70	7.3850011826	7.3850	4.0853	3.9065	1.7930	-5.443	-5.414	-5.591	-5.402	-5.229	-5.178	-5.551	-5.738	-5.762	-5.778	0.4787	0.0000	6.0	1	-13.124	3.3312647343
	7.70	7.3867287636	7.3867	4.0848	3.8893	1.7250	-5.442	-5.449	-5.597	-5.442	-5.291	-5.250	-5.569	-5.839	-5.882	-5.903	0.4787	0.0000	6.7	1	-13.124	3.3312675953
	7.70	7.3883271217	7.3883	4.0838	3.8700	1.6490	-5.439	-5.476	-5.580	-5.476	-5.355	-5.324	-5.569	-5.951	-6.019	-6.044	0.4787	0.0000	7.7	1	-13.124	3.3312699795
	7.70	7.3898735046	7.3899	4.0826	3.8447	1.5490	-5.437	-5.493	-5.519	-5.506	-5.433	-5.413	-5.541	-6.094	-6.205	-6.235	0.4787	0.0000	9.1	1	-13.124	3.3312723637
	7.70	7.3904681206	7.3905	4.0815	3.8308	1.4943	-5.434	-5.497	-5.470	-5.517	-5.473	-5.459	-5.515	-6.171	-6.309	-6.341	0.4787	0.0000	10.0	1	-13.124	3.3312733173
	7.70	7.3912248611	7.3912	4.0795	3.8023	1.3823	-5.429	-5.494	-5.358	-5.527	-5.542	-5.544	-5.447	-6.321	-6.519	-6.556	0.4787	0.0000	12.1	1	-13.124	3.3312745094
	7.70	7.3923306465	7.3923	4.0731	3.7780	1.2916	-5.413	-5.468	-5.235	-5.510	-5.576	-5.596	-5.361	-6.428	-6.684	-6.726	0.4787	0.0000	14.2	1	-13.124	3.3312761784
	7.70	7.3928356171	7.3928	4.0684	3.7573	1.2138	-5.401	-5.441	-5.117	-5.488	-5.597	-5.637	-5.280	-6.515	-6.823	-6.870	0.4787	0.0000	16.2	1	-13.124	3.3312771320
	7.70	7.3932943344	7.3933	4.0611	3.7392	1.1486	-5.383	-5.404	-4.993	-5.455	-5.602	-5.662	-5.192	-6.580	-6.935	-6.987	0.4787	0.0000	18.2	1	-13.124	3.3312778473
	7.70	7.3939733505	7.3940	4.0409	3.7202	1.0926	-5.332	-5.327	-4.819	-5.382	-5.568	-5.651	-5.058	-6.613	-7.020	-7.078	0.4787	0.0000	20.0	1	-13.124	3.3312788010
	7.70	7.3947038651	7.3947	4.0485	3.6998	1.0038	-5.351	-5.309	-4.688	-5.366	-5.596	-5.706	-4.975	-6.716	-7.181	-7.245	0.4787	0.0000	23.3	1	-13.124	3.3312799931
	7.70	7.3950982094	7.3951	4.0625	3.6866	0.9367	-5.386	-5.308	-4.609	-5.365	-5.623	-5.753	-4.925	-6.798	-7.304	-7.375	0.4787	0.0000	26.2	1	-13.124	3.3312804699
	7.70	7.3955817223	7.3956	4.0787	3.6714	0.8599	-5.427	-5.303	-4.513	-5.360	-5.651	-5.805	-4.862	-6.890	-7.444	-7.523	0.4787	0.0000	29.9	1	-13.124	3.3312811852
	7.70	7.3988475800	7.3988	4.1982	3.6555	0.6770	-5.726	-5.542	-4.643	-5.594	-5.925	-6.106	-5.028	-7.238	-7.845	-7.934	0.4787	0.0000	41.0	1	-13.124	3.3312864304
	7.70	7.4000091553	7.4000	4.2597	3.6495	0.5914	-5.879	-5.671	-4.727	-5.723	-6.069	-6.261	-5.127	-7.411	-8.038	-8.131	0.4787	0.0000	47.6	1	-12.929	3.3312880993
	7.70	7.4013252258	7.4013	4.3193	3.6450	0.5141	-6.028	-5.798	-4.818	-5.847	-6.206	-6.407	-5.228	-7.572	-8.214	-8.311	0.4787	0.0000	54.4	1	-12.361	3.3312902451
	7.70	7.4027299881	7.4027	4.3852	3.6409	0.4318	-6.193	-5.940	-4.923	-5.988	-6.361	-6.571	-5.343	-7.748	-8.405	-8.505	0.4787	0.0000	62.7	1	-11.756	3.3312923908
	7.70	7.4039578438	7.4040	4.4430	3.6449	0.3899	-6.337	-6.104	-5.104	-6.154	-6.519	-6.722	-5.522	-7.886	-8.525	-8.622	0.4787	0.0000	67.4	1	-11.448	3.3312942982
	7.70	7.4044589996	7.4045	4.4708	3.6306	0.3049	-6.407	-6.100	-4.998	-6.142	-6.546	-6.778	-5.440	-7.989	-8.682	-8.791	0.4787	0.0000	78.1	1	-10.823	3.3312950134
#	Isochrone	Z = 0.00151		Age = 	5.623e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.75	0.1500000060	0.1500	-2.3608	3.5719	5.2083	10.672	11.145	12.644	11.167	10.569	10.224	12.574	8.967	8.409	8.223	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.75	0.2000000030	0.2000	-2.0721	3.5959	5.1406	9.950	10.300	11.574	10.285	9.789	9.502	11.519	8.305	7.743	7.575	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.75	0.2500000000	0.2500	-1.8815	3.6076	5.0937	9.474	9.782	10.965	9.755	9.298	9.035	10.900	7.860	7.294	7.134	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.75	0.3000000119	0.3000	-1.7317	3.6166	5.0592	9.099	9.382	10.502	9.348	8.917	8.671	10.423	7.511	6.939	6.787	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.75	0.3499999940	0.3500	-1.6075	3.6241	5.0322	8.789	9.051	10.118	9.011	8.601	8.369	10.027	7.222	6.646	6.500	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.75	0.4000000060	0.4000	-1.4609	3.6310	4.9709	8.422	8.664	9.683	8.621	8.231	8.012	9.585	6.874	6.297	6.159	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.75	0.4499999881	0.4500	-1.3386	3.6392	4.9327	8.116	8.335	9.295	8.287	7.922	7.718	9.189	6.591	6.013	5.885	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.75	0.5000000000	0.5000	-1.2041	3.6492	4.8838	7.780	7.969	8.858	7.916	7.581	7.395	8.743	6.281	5.704	5.589	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.75	0.5500000119	0.5500	-1.0556	3.6633	4.8331	7.409	7.556	8.355	7.500	7.202	7.039	8.211	5.952	5.398	5.295	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.75	0.6000000238	0.6000	-0.9021	3.6809	4.7878	7.025	7.123	7.819	7.065	6.807	6.673	7.640	5.623	5.107	5.017	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.75	0.6999999881	0.7000	-0.5960	3.7241	4.7213	6.260	6.280	6.783	6.224	6.043	5.968	6.571	5.017	4.612	4.547	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.75	0.8000000119	0.8000	-0.3208	3.7643	4.6652	5.572	5.583	5.936	5.533	5.414	5.385	5.765	4.511	4.187	4.144	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.75	0.8999999762	0.9000	-0.0747	3.7955	4.5948	4.957	4.982	5.231	4.937	4.865	4.870	5.097	4.049	3.782	3.754	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.75	1.0703098774	1.0703	0.2779	3.8418	4.5030	4.075	4.124	4.238	4.090	4.089	4.147	4.149	3.401	3.228	3.211	0.4787	0.0000	0.0	1	-13.524	3.1587173939
	7.75	1.1703099012	1.1703	0.4585	3.8737	4.4887	3.624	3.687	3.715	3.661	3.714	3.808	3.651	3.115	3.008	2.994	0.4787	0.0000	0.0	1	-14.104	3.1802163124
	7.75	1.2703098059	1.2703	0.6215	3.9059	4.4898	3.216	3.304	3.249	3.290	3.399	3.528	3.210	2.886	2.838	2.825	0.4787	0.0000	0.0	1	-14.379	3.1980826855
	7.75	1.3703098297	1.3703	0.7660	3.9370	4.5027	2.855	3.000	2.869	3.001	3.159	3.313	2.857	2.715	2.711	2.698	0.4787	0.0000	0.0	1	-14.523	3.2130739689
	7.75	1.4703098536	1.4703	0.9046	3.9672	4.5154	2.508	2.752	2.564	2.765	2.960	3.131	2.578	2.570	2.593	2.583	0.4787	0.0000	0.0	1	-14.614	3.2257721424
	7.75	1.5273711681	1.5273	0.9746	3.9825	4.5234	2.333	2.639	2.430	2.656	2.866	3.045	2.455	2.499	2.533	2.525	0.4787	0.0000	0.0	1	-14.656	3.2321774960
	7.75	1.5703098774	1.5702	1.0258	3.9937	4.5289	2.205	2.561	2.338	2.580	2.798	2.983	2.371	2.448	2.487	2.482	0.4787	0.0000	0.0	1	-14.684	3.2366504669
	7.75	1.5780938864	1.5780	1.0349	3.9957	4.5300	2.183	2.547	2.322	2.567	2.787	2.972	2.356	2.439	2.479	2.475	0.4787	0.0000	0.0	1	-14.689	3.2374320030
	7.75	1.6351548433	1.6351	1.0993	4.0102	4.5390	2.022	2.457	2.217	2.479	2.708	2.899	2.261	2.379	2.426	2.424	0.4787	0.0000	0.0	1	-14.724	3.2428944111
	7.75	1.6891874075	1.6892	1.1583	4.0225	4.5433	1.874	2.371	2.121	2.395	2.631	2.826	2.171	2.318	2.369	2.370	0.4787	0.0000	0.0	1	-14.755	3.2476646900
	7.75	1.7000000477	1.7000	1.1699	4.0249	4.5441	1.845	2.354	2.102	2.379	2.616	2.812	2.154	2.306	2.357	2.359	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.75	1.7648451328	1.7648	1.2282	4.0372	4.5514	1.699	2.274	2.014	2.301	2.544	2.744	2.072	2.248	2.303	2.308	0.4787	0.0000	0.0	1	-14.796	3.2537643909
	7.75	1.8999999762	1.9000	1.3561	4.0623	4.5560	1.380	2.092	1.817	2.122	2.376	2.585	1.885	2.108	2.168	2.180	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.75	2.0000000000	2.0000	1.4428	4.0783	4.5555	1.163	1.966	1.681	1.997	2.257	2.471	1.756	2.006	2.070	2.085	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.75	2.2000000477	2.2000	1.6010	4.1060	4.5492	0.767	1.728	1.432	1.763	2.031	2.257	1.514	1.807	1.878	1.899	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.75	2.5000000000	2.5000	1.8088	4.1404	4.5346	0.248	1.411	1.099	1.448	1.727	1.967	1.192	1.535	1.613	1.640	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.75	2.7809298038	2.7809	1.9784	4.1660	4.5138	-0.176	1.139	0.817	1.179	1.464	1.715	0.916	1.295	1.379	1.411	0.4787	0.0000	0.0	1	-15.219	3.2988152504
	7.75	3.0000000000	3.0000	2.1015	4.1845	4.4974	-0.484	0.943	0.613	0.984	1.274	1.531	0.717	1.120	1.208	1.243	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.75	3.5000000000	3.5000	2.3485	4.2194	4.4570	-1.101	0.536	0.193	0.581	0.881	1.150	0.306	0.755	0.850	0.891	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.75	3.5466847420	3.5467	2.3697	4.2222	4.4529	-1.154	0.501	0.156	0.545	0.847	1.116	0.269	0.723	0.818	0.859	0.4787	0.0000	0.1	1	-13.443	3.3126184940
	7.75	4.0000000000	4.0000	2.5666	4.2471	4.4078	-1.647	0.159	-0.195	0.206	0.514	0.792	-0.076	0.409	0.509	0.555	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.75	4.0790987015	4.0791	2.5981	4.2511	4.4010	-1.725	0.105	-0.251	0.152	0.461	0.740	-0.131	0.360	0.460	0.507	0.4787	0.0000	0.1	1	-13.382	3.3183317184
	7.75	4.5000000000	4.5000	2.7621	4.2705	4.3572	-2.135	-0.189	-0.552	-0.140	0.175	0.459	-0.428	0.088	0.192	0.242	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.75	4.5420875549	4.5421	2.7783	4.2723	4.3521	-2.176	-0.219	-0.583	-0.169	0.146	0.431	-0.458	0.060	0.165	0.214	0.4787	0.0000	0.1	1	-13.335	3.3218526840
	7.75	4.9118976593	4.9119	2.9191	4.2860	4.3000	-2.528	-0.490	-0.859	-0.439	-0.120	0.168	-0.730	-0.196	-0.089	-0.037	0.4787	0.0000	0.1	1	-13.301	3.3240153790
	7.75	5.0000000000	5.0000	2.9525	4.2887	4.2853	-2.611	-0.557	-0.928	-0.506	-0.187	0.103	-0.798	-0.261	-0.153	-0.100	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.75	5.2411255836	5.2411	3.0421	4.2955	4.2434	-2.835	-0.741	-1.114	-0.689	-0.368	-0.077	-0.983	-0.437	-0.328	-0.274	0.4787	0.0000	0.1	1	-13.273	3.3255853653
	7.75	5.5074181557	5.5074	3.1416	4.3010	4.1876	-3.084	-0.958	-1.333	-0.906	-0.583	-0.290	-1.200	-0.648	-0.538	-0.483	0.4787	0.0000	0.1	1	-13.252	3.3266594410
	7.75	5.7348961830	5.7349	3.2282	4.3037	4.1293	-3.300	-1.160	-1.536	-1.107	-0.784	-0.491	-1.402	-0.847	-0.736	-0.681	0.4787	0.0000	0.1	1	-13.234	3.3274633884
	7.75	5.9272055626	5.9272	3.3034	4.3040	4.0695	-3.488	-1.347	-1.724	-1.295	-0.971	-0.678	-1.589	-1.034	-0.923	-0.868	0.4787	0.0000	0.1	1	-13.220	3.3280735016
	7.75	6.0000000000	6.0000	3.3327	4.3033	4.0427	-3.562	-1.425	-1.802	-1.373	-1.049	-0.757	-1.667	-1.113	-1.002	-0.947	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.75	6.1116123199	6.1116	3.3772	4.3020	4.0009	-3.673	-1.545	-1.922	-1.493	-1.169	-0.878	-1.786	-1.234	-1.123	-1.068	0.4787	0.0000	0.1	1	-13.207	3.3286063671
	7.75	6.2636132240	6.2636	3.4403	4.2977	3.9315	-3.831	-1.730	-2.105	-1.678	-1.356	-1.066	-1.970	-1.423	-1.314	-1.259	0.4787	0.0000	0.1	1	-13.196	3.3290114403
	7.75	6.3923187256	6.3923	3.4968	4.2914	3.8584	-3.972	-1.911	-2.284	-1.859	-1.539	-1.252	-2.149	-1.610	-1.503	-1.449	0.4787	0.0000	0.2	1	-13.187	3.3293323517
	7.75	6.5016803741	6.5017	3.5478	4.2834	3.7828	-4.100	-2.087	-2.457	-2.037	-1.719	-1.434	-2.324	-1.795	-1.690	-1.637	0.4787	0.0000	0.2	1	-13.180	3.3295900822
	7.75	6.5499596596	6.5500	3.5718	4.2794	3.7462	-4.159	-2.171	-2.540	-2.121	-1.804	-1.522	-2.408	-1.883	-1.779	-1.727	0.4787	0.0000	0.2	1	-13.176	3.3296997547
	7.75	6.5950322151	6.5950	3.5951	4.2763	3.7135	-4.218	-2.248	-2.616	-2.199	-1.882	-1.601	-2.484	-1.964	-1.860	-1.809	0.4787	0.0000	0.2	1	-13.173	3.3297998905
	7.75	6.6204314232	6.6204	3.6091	4.2759	3.6994	-4.253	-2.286	-2.654	-2.237	-1.921	-1.640	-2.522	-2.002	-1.899	-1.847	0.4787	0.0000	0.2	1	-13.172	3.3298554420
	7.75	6.6424388885	6.6424	3.6227	4.2788	3.6990	-4.287	-2.303	-2.672	-2.253	-1.936	-1.654	-2.539	-2.016	-1.912	-1.860	0.4787	0.0000	0.2	1	-13.170	3.3299031258
	7.75	6.6565647125	6.6566	3.6337	4.2855	3.7157	-4.314	-2.291	-2.662	-2.240	-1.922	-1.637	-2.528	-1.997	-1.891	-1.838	0.4787	0.0000	0.2	1	-13.169	3.3299334049
	7.75	6.6663656235	6.6664	3.6477	4.2994	3.7578	-4.349	-2.244	-2.619	-2.192	-1.869	-1.580	-2.483	-1.934	-1.825	-1.770	0.4787	0.0000	0.2	1	-13.169	3.3299543858
	7.75	6.6692562103	6.6693	3.6609	4.3109	3.7907	-4.382	-2.209	-2.589	-2.156	-1.831	-1.537	-2.450	-1.887	-1.776	-1.719	0.4787	0.0000	0.2	1	-13.169	3.3299603462
	7.75	6.6709752083	6.6710	3.6800	4.3229	3.8200	-4.430	-2.185	-2.569	-2.131	-1.803	-1.506	-2.429	-1.851	-1.737	-1.678	0.4787	0.0000	0.2	1	-13.168	3.3299641609
	7.75	6.6711478233	6.6711	3.6776	4.3225	3.8204	-4.424	-2.182	-2.566	-2.128	-1.800	-1.503	-2.426	-1.848	-1.735	-1.676	0.4787	0.0000	0.2	1	-13.168	3.3299643993
	7.75	6.6717114449	6.6717	3.6534	4.3099	3.7944	-4.364	-2.196	-2.575	-2.143	-1.818	-1.525	-2.437	-1.875	-1.764	-1.707	0.4787	0.0000	0.2	1	-13.168	3.3299655914
	7.75	6.6722712517	6.6723	3.6520	4.2937	3.7313	-4.360	-2.288	-2.662	-2.237	-1.916	-1.629	-2.527	-1.985	-1.877	-1.822	0.4787	0.0000	0.2	1	-13.168	3.3299667835
	7.75	6.6728219986	6.6728	3.6706	4.2777	3.6484	-4.407	-2.431	-2.799	-2.381	-2.065	-1.783	-2.667	-2.145	-2.041	-1.989	0.4787	0.0000	0.2	1	-13.168	3.3299679756
	7.75	6.6734738350	6.6735	3.6936	4.2596	3.5532	-4.464	-2.597	-2.959	-2.549	-2.237	-1.963	-2.830	-2.331	-2.231	-2.182	0.4787	0.0000	0.3	1	-13.168	3.3299694061
	7.75	6.6742181778	6.6742	3.7131	4.2393	3.4525	-4.513	-2.768	-3.122	-2.722	-2.416	-2.150	-2.997	-2.525	-2.430	-2.383	0.4787	0.0000	0.3	1	-13.168	3.3299710751
	7.75	6.6748313904	6.6748	3.7250	4.2223	3.3727	-4.542	-2.900	-3.247	-2.856	-2.555	-2.295	-3.125	-2.677	-2.585	-2.542	0.4787	0.0000	0.4	1	-13.168	3.3299722672
	7.75	6.6754870415	6.6755	3.7349	4.2035	3.2878	-4.567	-3.037	-3.377	-2.995	-2.700	-2.448	-3.258	-2.837	-2.750	-2.709	0.4787	0.0000	0.4	1	-13.168	3.3299736977
	7.75	6.6761713028	6.6762	3.7432	4.1829	3.1969	-4.588	-3.181	-3.512	-3.141	-2.852	-2.610	-3.398	-3.006	-2.924	-2.886	0.4787	0.0000	0.5	1	-13.168	3.3299751282
	7.75	6.6768765450	6.6769	3.7498	4.1594	3.0965	-4.605	-3.336	-3.658	-3.299	-3.017	-2.787	-3.548	-3.191	-3.115	-3.081	0.4787	0.0000	0.6	1	-13.168	3.3299765587
	7.75	6.6773633957	6.6774	3.7535	4.1417	3.0219	-4.614	-3.450	-3.764	-3.414	-3.138	-2.916	-3.658	-3.328	-3.257	-3.225	0.4787	0.0000	0.7	1	-13.168	3.3299775124
	7.75	6.6778502464	6.6779	3.7565	4.1224	2.9419	-4.621	-3.569	-3.875	-3.536	-3.266	-3.054	-3.773	-3.473	-3.407	-3.379	0.4787	0.0000	0.8	1	-13.168	3.3299787045
	7.75	6.6783404350	6.6783	3.7586	4.1010	2.8542	-4.627	-3.697	-3.993	-3.666	-3.403	-3.203	-3.896	-3.631	-3.570	-3.546	0.4787	0.0000	0.9	1	-13.168	3.3299796581
	7.75	6.6788353920	6.6788	3.7597	4.0764	2.7548	-4.629	-3.838	-4.122	-3.809	-3.554	-3.368	-4.031	-3.807	-3.754	-3.732	0.4787	0.0000	1.1	1	-13.168	3.3299808502
	7.75	6.6790580750	6.6791	3.7599	4.0644	2.7063	-4.630	-3.904	-4.183	-3.877	-3.625	-3.447	-4.095	-3.891	-3.842	-3.823	0.4787	0.0000	1.2	1	-13.168	3.3299813271
	7.75	6.6793975830	6.6794	3.7594	4.0447	2.6280	-4.628	-4.009	-4.279	-3.983	-3.738	-3.573	-4.195	-4.026	-3.982	-3.967	0.4787	0.0000	1.4	1	-13.168	3.3299820423
	7.75	6.6796917915	6.6797	3.7584	4.0257	2.5530	-4.626	-4.105	-4.367	-4.081	-3.842	-3.691	-4.288	-4.153	-4.116	-4.104	0.4787	0.0000	1.6	1	-13.168	3.3299825191
	7.75	6.6799335480	6.6799	3.7571	4.0086	2.4860	-4.623	-4.188	-4.442	-4.165	-3.932	-3.795	-4.366	-4.265	-4.234	-4.225	0.4787	0.0000	1.8	1	-13.168	3.3299829960
	7.75	6.6801748276	6.6802	3.7552	3.9899	2.4130	-4.618	-4.273	-4.518	-4.252	-4.026	-3.903	-4.447	-4.385	-4.361	-4.356	0.4787	0.0000	2.0	1	-13.168	3.3299834728
	7.75	6.6803669930	6.6804	3.7532	3.9733	2.3488	-4.613	-4.345	-4.581	-4.325	-4.105	-3.996	-4.515	-4.490	-4.471	-4.470	0.4787	0.0000	2.2	1	-13.168	3.3299839497
	7.75	6.6805634499	6.6806	3.7507	3.9553	2.2793	-4.607	-4.416	-4.641	-4.397	-4.186	-4.091	-4.581	-4.600	-4.590	-4.594	0.4787	0.0000	2.5	1	-13.168	3.3299844265
	7.75	6.6807556152	6.6808	3.7477	3.9360	2.2053	-4.599	-4.481	-4.690	-4.463	-4.266	-4.185	-4.638	-4.715	-4.716	-4.725	0.4787	0.0000	2.9	1	-13.168	3.3299849033
	7.75	6.6808981895	6.6809	3.7449	3.9205	2.1459	-4.592	-4.525	-4.719	-4.510	-4.325	-4.255	-4.674	-4.806	-4.817	-4.831	0.4787	0.0000	3.2	1	-13.168	3.3299851418
	7.75	6.6810455322	6.6810	3.7416	3.9034	2.0807	-4.584	-4.562	-4.731	-4.551	-4.386	-4.326	-4.696	-4.903	-4.931	-4.948	0.4787	0.0000	3.5	1	-13.168	3.3299853802
	7.75	6.6811923981	6.6812	3.7376	3.8845	2.0093	-4.574	-4.586	-4.715	-4.582	-4.445	-4.395	-4.697	-5.006	-5.057	-5.079	0.4787	0.0000	4.0	1	-13.168	3.3299856186
	7.75	6.6813402176	6.6813	3.7328	3.8632	1.9290	-4.562	-4.600	-4.670	-4.606	-4.505	-4.466	-4.676	-5.119	-5.202	-5.228	0.4787	0.0000	4.6	1	-13.168	3.3299860954
	7.75	6.6814875603	6.6815	3.7271	3.8398	1.8409	-4.548	-4.600	-4.591	-4.619	-4.563	-4.536	-4.630	-5.239	-5.364	-5.394	0.4787	0.0000	5.4	1	-13.168	3.3299863338
	7.75	6.6815848351	6.6816	3.7226	3.8231	1.7787	-4.537	-4.594	-4.524	-4.621	-4.599	-4.581	-4.589	-5.320	-5.479	-5.511	0.4787	0.0000	6.0	1	-13.168	3.3299865723
	7.75	6.6816835403	6.6817	3.7170	3.8052	1.7127	-4.522	-4.578	-4.443	-4.612	-4.627	-4.621	-4.532	-5.399	-5.599	-5.634	0.4787	0.0000	6.7	1	-13.168	3.3299868107
	7.75	6.6817812920	6.6818	3.7108	3.7868	1.6451	-4.507	-4.556	-4.351	-4.596	-4.649	-4.658	-4.467	-5.477	-5.720	-5.758	0.4787	0.0000	7.5	1	-13.168	3.3299870491
	7.75	6.6818795204	6.6819	3.7028	3.7663	1.5714	-4.487	-4.525	-4.237	-4.570	-4.664	-4.693	-4.385	-5.555	-5.849	-5.892	0.4787	0.0000	8.5	1	-13.168	3.3299872875
	7.75	6.6819777489	6.6820	3.6927	3.7458	1.4995	-4.462	-4.482	-4.104	-4.532	-4.666	-4.718	-4.289	-5.625	-5.971	-6.019	0.4787	0.0000	9.7	1	-13.168	3.3299872875
	7.75	6.6820759773	6.6821	3.6797	3.7298	1.4483	-4.429	-4.432	-3.977	-4.484	-4.650	-4.721	-4.193	-5.664	-6.051	-6.106	0.4787	0.0000	10.6	1	-13.168	3.3299875259
	7.75	6.6822185516	6.6822	3.6579	3.7142	1.4079	-4.375	-4.353	-3.819	-4.407	-4.604	-4.695	-4.069	-5.673	-6.105	-6.164	0.4787	0.0000	11.3	1	-13.168	3.3299880028
	7.75	6.6824507713	6.6825	3.6285	3.6979	1.3720	-4.301	-4.248	-3.631	-4.304	-4.535	-4.647	-3.915	-5.664	-6.143	-6.208	0.4787	0.0000	12.1	1	-13.168	3.3299884796
