# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:53:22 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01509		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.15	14.6032676697	14.3167	4.7572	3.6332	0.3156	-7.123	-6.855	-5.765	-6.925	-7.273	-7.487	-6.176	-8.715	-9.346	-9.485	0.4787	0.0000	90.4	1	-12.707	3.3353760242
	7.15	14.6040182114	14.3171	4.7574	3.6374	0.3322	-7.123	-6.878	-5.813	-6.950	-7.287	-7.491	-6.221	-8.706	-9.323	-9.457	0.4787	0.0000	87.8	1	-12.829	3.3353762627
	7.15	14.6052455902	14.3179	4.7576	3.6430	0.3543	-7.124	-6.908	-5.878	-6.983	-7.305	-7.497	-6.282	-8.694	-9.291	-9.420	0.4787	0.0000	84.5	1	-12.837	3.3353762627
	7.15	14.6070880890	14.3190	4.7579	3.6489	0.3776	-7.125	-6.939	-5.946	-7.019	-7.325	-7.503	-6.346	-8.681	-9.258	-9.380	0.4787	0.0000	81.2	1	-12.837	3.3353767395
	7.15	14.6092672348	14.3202	4.7583	3.6536	0.3960	-7.126	-6.961	-5.994	-7.041	-7.338	-7.506	-6.388	-8.670	-9.232	-9.349	0.4787	0.0000	78.7	1	-12.837	3.3353769779
	7.15	14.6116504669	14.3216	4.7589	3.6569	0.4085	-7.127	-6.975	-6.027	-7.057	-7.347	-7.509	-6.417	-8.662	-9.214	-9.328	0.4787	0.0000	77.0	1	-12.837	3.3353774548
	7.15	14.6140336990	14.3230	4.7596	3.6592	0.4173	-7.129	-6.987	-6.052	-7.069	-7.354	-7.512	-6.438	-8.657	-9.201	-9.314	0.4787	0.0000	75.8	1	-12.837	3.3353779316
	7.15	14.6187944412	14.3258	4.7612	3.6625	0.4288	-7.133	-7.004	-6.087	-7.086	-7.365	-7.517	-6.468	-8.652	-9.186	-9.295	0.4787	0.0000	74.3	1	-12.837	3.3353786469
	7.15	14.6259279251	14.3300	4.7638	3.6661	0.4407	-7.139	-7.025	-6.128	-7.108	-7.380	-7.525	-6.505	-8.648	-9.171	-9.277	0.4787	0.0000	72.8	1	-12.836	3.3353798389
	7.15	14.6329803467	14.3341	4.7680	3.6702	0.4531	-7.150	-7.053	-6.178	-7.137	-7.400	-7.537	-6.549	-8.647	-9.157	-9.260	0.4787	0.0000	71.3	1	-12.836	3.3353810310
	7.15	14.6425228119	14.3397	4.7800	3.6903	0.5216	-7.180	-7.148	-6.385	-7.232	-7.460	-7.564	-6.725	-8.612	-9.063	-9.149	0.4787	0.0000	63.3	1	-12.836	3.3353827000
	7.15	14.6540679932	14.3463	4.7865	3.7358	0.6976	-7.196	-7.263	-6.758	-7.337	-7.479	-7.527	-7.010	-8.449	-8.773	-8.835	0.4787	0.0000	46.7	1	-12.836	3.3353848457
	7.15	14.6692819595	14.3543	4.8012	3.7591	0.7764	-7.233	-7.329	-6.951	-7.395	-7.488	-7.515	-7.153	-8.378	-8.642	-8.696	0.4787	0.0000	40.8	1	-12.836	3.3353872299
	7.15	14.7036161423	14.3592	4.8435	3.9530	1.5095	-7.339	-7.181	-7.380	-7.173	-6.968	-6.872	-7.328	-7.364	-7.359	-7.358	0.4787	0.0000	11.5	1	-12.836	3.3353931904
	7.15	14.7549076080	14.3651	4.8425	3.9047	1.3177	-7.336	-7.345	-7.507	-7.340	-7.161	-7.115	-7.474	-7.655	-7.678	-7.691	0.4787	0.0000	16.0	1	-12.835	3.3354017735
	7.15	14.7866106033	14.3739	4.8396	3.8617	1.1489	-7.329	-7.414	-7.488	-7.423	-7.301	-7.283	-7.491	-7.900	-7.969	-7.996	0.4787	0.0000	21.5	1	-12.835	3.3354070187
	7.15	14.8111858368	14.3806	4.8295	3.8166	0.9788	-7.304	-7.419	-7.324	-7.455	-7.423	-7.420	-7.402	-8.140	-8.281	-8.320	0.4787	0.0000	28.8	1	-12.835	3.3354110718
	7.15	14.8319454193	14.3861	4.8134	3.7705	0.8105	-7.264	-7.370	-7.051	-7.431	-7.500	-7.518	-7.229	-8.352	-8.589	-8.640	0.4787	0.0000	38.5	1	-12.835	3.3354144096
	7.15	14.8480224609	14.3903	4.8157	3.7616	0.7726	-7.269	-7.368	-7.002	-7.432	-7.520	-7.546	-7.199	-8.402	-8.660	-8.714	0.4787	0.0000	41.1	1	-12.835	3.3354170322
	7.15	14.8490858078	14.3906	4.8158	3.7610	0.7701	-7.270	-7.368	-6.999	-7.432	-7.522	-7.548	-7.197	-8.405	-8.665	-8.719	0.4787	0.0000	41.3	1	-12.835	3.3354172707
	7.15	14.8631029129	14.3942	4.8172	3.7510	0.7292	-7.273	-7.362	-6.941	-7.431	-7.542	-7.575	-7.161	-8.458	-8.741	-8.798	0.4787	0.0000	44.3	1	-12.834	3.3354196548
	7.15	14.8744735718	14.3970	4.8180	3.7417	0.6912	-7.275	-7.351	-6.878	-7.423	-7.553	-7.596	-7.118	-8.502	-8.810	-8.869	0.4787	0.0000	47.3	1	-12.834	3.3354213238
	7.15	14.8855810165	14.3998	4.8180	3.7307	0.6472	-7.275	-7.335	-6.800	-7.410	-7.563	-7.617	-7.064	-8.551	-8.888	-8.952	0.4787	0.0000	51.1	1	-12.834	3.3354232311
	7.15	14.8947896957	14.4021	4.8170	3.7202	0.6063	-7.273	-7.314	-6.719	-7.392	-7.566	-7.631	-7.005	-8.593	-8.958	-9.027	0.4787	0.0000	54.8	1	-12.834	3.3354246616
	7.15	14.9031686783	14.4042	4.8157	3.7110	0.5708	-7.269	-7.291	-6.644	-7.371	-7.563	-7.638	-6.948	-8.626	-9.017	-9.090	0.4787	0.0000	58.2	1	-12.834	3.3354260921
	7.15	14.9086275101	14.4055	4.8148	3.7048	0.5468	-7.267	-7.275	-6.592	-7.357	-7.560	-7.643	-6.908	-8.649	-9.056	-9.133	0.4787	0.0000	60.7	1	-12.834	3.3354270458
	7.15	14.9136610031	14.4068	4.8139	3.6984	0.5221	-7.265	-7.258	-6.538	-7.341	-7.555	-7.647	-6.866	-8.671	-9.097	-9.177	0.4787	0.0000	63.4	1	-12.834	3.3354277611
	7.15	14.9182682037	14.4081	4.8131	3.6918	0.4967	-7.263	-7.236	-6.480	-7.320	-7.545	-7.647	-6.818	-8.691	-9.136	-9.221	0.4787	0.0000	66.2	1	-12.834	3.3354284763
	7.15	14.9223890305	14.4093	4.8125	3.6854	0.4719	-7.261	-7.215	-6.423	-7.300	-7.536	-7.647	-6.772	-8.711	-9.174	-9.264	0.4787	0.0000	69.1	1	-12.834	3.3354291916
	7.15	14.9260244370	14.4104	4.8119	3.6791	0.4474	-7.260	-7.195	-6.367	-7.280	-7.527	-7.648	-6.726	-8.730	-9.212	-9.307	0.4787	0.0000	72.1	1	-12.834	3.3354296684
	7.15	14.9292726517	14.4113	4.8112	3.6730	0.4234	-7.258	-7.172	-6.310	-7.257	-7.515	-7.647	-6.679	-8.748	-9.248	-9.348	0.4787	0.0000	75.1	1	-12.834	3.3354301453
	7.15	14.9320917130	14.4121	4.8105	3.6668	0.3995	-7.256	-7.145	-6.249	-7.229	-7.500	-7.643	-6.626	-8.764	-9.283	-9.388	0.4787	0.0000	78.3	1	-12.834	3.3354306221
	7.15	14.9344701767	14.4128	4.8102	3.6606	0.3750	-7.256	-7.119	-6.188	-7.202	-7.485	-7.640	-6.574	-8.781	-9.319	-9.430	0.4787	0.0000	81.7	1	-12.834	3.3354310989
	7.15	14.9359083176	14.4132	4.8105	3.6562	0.3572	-7.256	-7.102	-6.146	-7.184	-7.475	-7.639	-6.539	-8.794	-9.345	-9.461	0.4787	0.0000	84.3	1	-12.834	3.3354313374
	7.15	14.9371833801	14.4135	4.8115	3.6514	0.3367	-7.259	-7.085	-6.102	-7.166	-7.467	-7.640	-6.501	-8.810	-9.377	-9.497	0.4787	0.0000	87.3	1	-12.834	3.3354315758
	7.15	14.9383993149	14.4139	4.8124	3.6465	0.3163	-7.261	-7.063	-6.051	-7.141	-7.455	-7.638	-6.454	-8.824	-9.407	-9.533	0.4787	0.0000	90.4	1	-12.717	3.3354318142
	7.15	14.9394559860	14.4142	4.8129	3.6414	0.2957	-7.262	-7.038	-5.994	-7.113	-7.440	-7.635	-6.401	-8.837	-9.437	-9.568	0.4787	0.0000	93.7	1	-12.565	3.3354318142
	7.15	14.9404525757	14.4144	4.8131	3.6361	0.2742	-7.263	-7.011	-5.934	-7.083	-7.423	-7.630	-6.345	-8.850	-9.468	-9.604	0.4787	0.0000	97.2	1	-12.408	3.3354320526
	7.15	14.9413967133	14.4147	4.8126	3.6302	0.2511	-7.262	-6.979	-5.865	-7.047	-7.403	-7.623	-6.281	-8.862	-9.501	-9.643	0.4787	0.0000	101.2	1	-12.238	3.3354322910
	7.15	14.9421739578	14.4149	4.8114	3.6241	0.2278	-7.258	-6.942	-5.789	-7.006	-7.380	-7.614	-6.209	-8.872	-9.533	-9.682	0.4787	0.0000	105.3	1	-12.067	3.3354322910
	7.15	14.9430036545	14.4152	4.8079	3.6150	0.1950	-7.250	-6.873	-5.649	-6.926	-7.333	-7.592	-6.066	-8.880	-9.574	-9.734	0.4787	0.0000	111.5	1	-11.826	3.3354325294
	7.15	14.9434499741	14.4153	4.8052	3.6102	0.1784	-7.243	-6.834	-5.573	-6.881	-7.306	-7.578	-5.988	-8.882	-9.594	-9.759	0.4787	0.0000	114.7	1	-11.703	3.3354325294
	7.15	14.9438934326	14.4154	4.8013	3.6055	0.1636	-7.233	-6.793	-5.496	-6.835	-7.277	-7.561	-5.909	-8.880	-9.610	-9.781	0.4787	0.0000	117.7	1	-11.594	3.3354325294
	7.15	14.9447832108	14.4157	4.7915	3.5979	0.1430	-7.209	-6.712	-5.353	-6.741	-7.217	-7.524	-5.762	-8.869	-9.627	-9.808	0.4787	0.0000	122.0	1	-11.443	3.3354327679
	7.15	14.9499883652	14.4189	4.8148	3.5892	0.0849	-7.267	-6.686	-5.245	-6.689	-7.221	-7.563	-5.645	-8.942	-9.735	-9.925	0.4787	0.0000	216.5	0	-11.016	3.3354334831
	7.15	14.9648504257	14.4286	4.8506	3.5816	0.0191	-7.357	-6.703	-5.191	-6.685	-7.265	-7.636	-5.583	-9.044	-9.867	-10.065	0.4787	0.0000	255.8	0	-10.532	3.3354358673
	7.15	14.9762802124	14.4360	4.8802	3.5772	-0.0278	-7.431	-6.735	-5.183	-6.704	-7.312	-7.700	-5.569	-9.125	-9.966	-10.169	0.4787	0.0000	288.1	0	-10.188	3.3354377747
	7.15	14.9900112152	14.4449	4.9156	3.5723	-0.0828	-7.519	-6.743	-5.136	-6.669	-7.347	-7.771	-5.532	-9.226	-10.086	-10.292	0.4787	0.0000	331.2	0	-9.784	3.3354399204
	7.15	14.9976139069	14.4498	4.9380	3.5692	-0.1173	-7.575	-6.733	-5.088	-6.617	-7.359	-7.813	-5.498	-9.292	-10.162	-10.369	0.4787	0.0000	361.5	0	-9.531	3.3354411125
	7.15	15.0075416565	14.4563	4.9928	3.5627	-0.1981	-7.712	-6.731	-5.006	-6.529	-7.406	-7.922	-5.447	-9.452	-10.342	-10.551	0.4787	0.0000	443.6	0	-8.937	3.3354427814
	7.15	15.0130643845	14.4600	5.0637	3.5536	-0.3053	-7.889	-6.717	-4.881	-6.394	-7.458	-8.062	-5.363	-9.662	-10.576	-10.788	0.4787	0.0000	582.1	0	-8.149	3.3354434967
#	Isochrone	Z = 0.01509		Age = 	1.585e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.20	0.1500000060	0.1500	-2.4955	3.5241	5.1521	11.009	11.918	13.763	12.266	11.182	10.553	13.574	9.152	8.616	8.383	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.20	0.2000000030	0.2000	-2.2208	3.5457	5.0886	10.322	11.082	12.753	11.318	10.397	9.861	12.572	8.519	7.971	7.743	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.20	0.2500000000	0.2500	-2.0333	3.5572	5.0440	9.853	10.538	12.122	10.725	9.881	9.385	11.972	8.072	7.517	7.303	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.20	0.3000000119	0.3000	-1.8844	3.5663	5.0108	9.481	10.106	11.626	10.259	9.472	9.006	11.513	7.713	7.153	6.957	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.20	0.3499999940	0.3500	-1.7565	3.5747	4.9835	9.161	9.735	11.199	9.858	9.121	8.680	11.121	7.403	6.840	6.661	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.20	0.4000000060	0.4000	-1.6152	3.5823	4.9305	8.808	9.342	10.758	9.441	8.749	8.335	10.699	7.071	6.492	6.326	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.20	0.4499999881	0.4500	-1.4924	3.5913	4.8947	8.501	8.978	10.327	9.036	8.416	8.043	10.294	6.797	6.192	6.042	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.20	0.5000000000	0.5000	-1.3704	3.6017	4.8601	8.196	8.606	9.875	8.616	8.081	7.758	9.871	6.534	5.897	5.764	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.20	0.5500000119	0.5500	-1.2388	3.6132	4.8159	7.867	8.230	9.428	8.215	7.736	7.451	9.431	6.242	5.589	5.466	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.20	0.6000000238	0.6000	-1.1128	3.6257	4.7779	7.552	7.861	8.981	7.819	7.402	7.158	8.990	5.968	5.301	5.188	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.20	0.6999999881	0.7000	-0.8480	3.6554	4.6987	6.890	7.075	7.997	7.006	6.691	6.519	7.969	5.387	4.770	4.679	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.20	0.8733804822	0.8734	-0.4047	3.7179	4.6015	5.782	5.780	6.358	5.707	5.529	5.456	6.168	4.481	4.054	3.996	0.4787	0.0000	0.0	1	-11.579	3.1009211540
	7.20	1.1201413870	1.1201	0.1183	3.7843	4.4523	4.474	4.420	4.736	4.361	4.286	4.295	4.575	3.462	3.195	3.163	0.4787	0.0000	0.0	1	-13.866	3.1699488163
	7.20	1.3266195059	1.3266	0.4903	3.8321	4.3450	3.544	3.505	3.659	3.459	3.459	3.521	3.552	2.772	2.605	2.583	0.4787	0.0000	0.0	1	-14.470	3.2068395615
	7.20	1.4266195297	1.4266	0.6369	3.8544	4.3188	3.178	3.151	3.237	3.113	3.149	3.235	3.153	2.524	2.401	2.381	0.4787	0.0000	0.0	1	-14.578	3.2204725742
	7.20	1.6000000238	1.6000	0.8575	3.8957	4.3133	2.626	2.638	2.605	2.616	2.724	2.851	2.558	2.206	2.157	2.140	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.20	1.7733805180	1.7734	1.0491	3.9352	4.3243	2.147	2.237	2.099	2.236	2.405	2.561	2.092	1.973	1.975	1.961	0.4787	0.0000	0.0	1	-14.800	3.2544136047
	7.20	1.9100706577	1.9101	1.1730	3.9606	4.3343	1.837	2.009	1.821	2.020	2.219	2.389	1.838	1.831	1.855	1.844	0.4787	0.0000	0.0	1	-14.869	3.2638807297
	7.20	1.9733804464	1.9734	1.2495	3.9728	4.3210	1.646	1.866	1.657	1.881	2.092	2.267	1.685	1.723	1.755	1.747	0.4787	0.0000	0.0	1	-14.899	3.2677409649
	7.20	2.2000000477	2.2000	1.4187	4.0070	4.3358	1.223	1.601	1.354	1.625	1.860	2.049	1.407	1.538	1.585	1.585	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.20	2.5000000000	2.5000	1.6320	4.0460	4.3340	0.690	1.267	0.990	1.296	1.551	1.754	1.063	1.276	1.335	1.346	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.20	3.0000000000	3.0000	1.9324	4.0981	4.3210	-0.061	0.797	0.495	0.831	1.102	1.329	0.585	0.884	0.957	0.979	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.20	3.5000000000	3.5000	2.1801	4.1393	4.3052	-0.680	0.413	0.095	0.451	0.733	0.977	0.196	0.553	0.635	0.665	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.20	4.0000000000	4.0000	2.3904	4.1734	4.2891	-1.206	0.087	-0.243	0.128	0.419	0.676	-0.134	0.270	0.358	0.394	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.20	4.3777480125	4.3777	2.5314	4.1961	4.2784	-1.559	-0.128	-0.468	-0.085	0.212	0.477	-0.353	0.081	0.173	0.213	0.4787	0.0000	0.1	1	-13.351	3.3207228184
	7.20	4.5000000000	4.5000	2.5751	4.2032	4.2749	-1.668	-0.194	-0.537	-0.151	0.149	0.416	-0.421	0.022	0.116	0.158	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.20	5.0000000000	5.0000	2.7457	4.2295	4.2551	-2.094	-0.462	-0.815	-0.416	-0.109	0.167	-0.693	-0.216	-0.117	-0.071	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.20	6.0000000000	6.0000	3.0445	4.2728	4.2090	-2.841	-0.949	-1.318	-0.898	-0.579	-0.290	-1.186	-0.653	-0.545	-0.492	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.20	6.1981363297	6.1981	3.0977	4.2803	4.1999	-2.974	-1.037	-1.410	-0.986	-0.664	-0.373	-1.276	-0.733	-0.624	-0.570	0.4787	0.0000	0.1	1	-13.200	3.3288404942
	7.20	7.0000000000	7.0000	3.3032	4.3085	4.1598	-3.488	-1.385	-1.768	-1.331	-1.002	-0.702	-1.629	-1.050	-0.936	-0.876	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.20	7.4605031013	7.4605	3.4141	4.3221	4.1312	-3.765	-1.584	-1.971	-1.528	-1.195	-0.891	-1.829	-1.233	-1.116	-1.054	0.4787	0.0000	0.1	1	-13.120	3.3313806057
	7.20	8.3928890228	8.3929	3.6304	4.3456	4.0597	-4.306	-1.992	-2.388	-1.934	-1.595	-1.284	-2.240	-1.616	-1.493	-1.427	0.4787	0.0000	0.1	1	-13.069	3.3325588703
	7.20	9.0000000000	9.0000	3.7652	4.3585	4.0072	-4.643	-2.257	-2.657	-2.199	-1.856	-1.542	-2.508	-1.868	-1.742	-1.673	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	7.20	9.1334590912	9.1330	3.7906	4.3610	3.9980	-4.707	-2.307	-2.708	-2.249	-1.906	-1.591	-2.558	-1.916	-1.790	-1.720	0.4787	0.0000	0.1	1	-13.032	3.3332397938
	7.20	10.5142583847	10.5067	4.0530	4.3772	3.8611	-5.362	-2.882	-3.286	-2.822	-2.476	-2.156	-3.134	-2.474	-2.344	-2.271	0.4787	0.0000	0.2	1	-12.971	3.3341305256
	7.20	11.5098733902	11.4946	4.2415	4.3761	3.7073	-5.834	-3.369	-3.772	-3.309	-2.964	-2.645	-3.620	-2.962	-2.832	-2.759	0.4787	0.0000	0.2	1	-12.932	3.3345713615
	7.20	12.2538213730	12.2279	4.3865	4.3606	3.5274	-6.196	-3.826	-4.225	-3.769	-3.427	-3.114	-4.075	-3.435	-3.308	-3.237	0.4787	0.0000	0.3	1	-12.905	3.3348278999
	7.20	12.7985858917	12.7450	4.4974	4.3339	3.3273	-6.474	-4.264	-4.653	-4.209	-3.875	-3.570	-4.507	-3.899	-3.778	-3.711	0.4787	0.0000	0.5	1	-12.887	3.3349857330
	7.20	13.0325946808	12.9537	4.5408	4.3180	3.2275	-6.582	-4.465	-4.849	-4.413	-4.082	-3.783	-4.705	-4.117	-4.000	-3.935	0.4787	0.0000	0.6	1	-12.880	3.3350467682
	7.20	13.1894884109	13.0916	4.5724	4.3105	3.1708	-6.661	-4.589	-4.969	-4.537	-4.209	-3.911	-4.827	-4.248	-4.132	-4.069	0.4787	0.0000	0.6	1	-12.876	3.3350858688
	7.20	13.2415952682	13.1374	4.5854	4.3152	3.1778	-6.694	-4.595	-4.978	-4.543	-4.214	-3.915	-4.835	-4.250	-4.133	-4.069	0.4787	0.0000	0.6	1	-12.874	3.3350982666
	7.20	13.2878475189	13.1777	4.6129	4.3439	3.2665	-6.762	-4.502	-4.893	-4.448	-4.111	-3.803	-4.746	-4.128	-4.005	-3.936	0.4787	0.0000	0.5	1	-12.873	3.3351094723
	7.20	13.2938299179	13.1827	4.6520	4.3685	3.3260	-6.860	-4.463	-4.861	-4.406	-4.064	-3.749	-4.710	-4.065	-3.938	-3.864	0.4787	0.0000	0.5	1	-12.873	3.3351109028
	7.20	13.2947349548	13.1834	4.6562	4.3725	3.3378	-6.870	-4.451	-4.850	-4.394	-4.051	-3.735	-4.699	-4.049	-3.921	-3.847	0.4787	0.0000	0.5	1	-12.873	3.3351111412
	7.20	13.2965517044	13.1848	4.6269	4.3543	3.2945	-6.797	-4.479	-4.872	-4.424	-4.084	-3.773	-4.724	-4.095	-3.970	-3.899	0.4787	0.0000	0.5	1	-12.873	3.3351113796
	7.20	13.2973661423	13.1855	4.6217	4.3367	3.2294	-6.784	-4.565	-4.954	-4.512	-4.177	-3.871	-4.808	-4.198	-4.077	-4.009	0.4787	0.0000	0.6	1	-12.873	3.3351116180
	7.20	13.2975540161	13.1856	4.6213	4.3320	3.2109	-6.783	-4.591	-4.978	-4.538	-4.204	-3.900	-4.833	-4.228	-4.108	-4.041	0.4787	0.0000	0.6	1	-12.873	3.3351116180
	7.20	13.2980976105	13.1861	4.6228	4.3164	3.1468	-6.787	-4.684	-5.066	-4.633	-4.303	-4.003	-4.924	-4.337	-4.220	-4.156	0.4787	0.0000	0.7	1	-12.873	3.3351118565
	7.20	13.2986421585	13.1865	4.6251	4.2999	3.0786	-6.793	-4.784	-5.161	-4.733	-4.408	-4.114	-5.020	-4.453	-4.340	-4.279	0.4787	0.0000	0.7	1	-12.873	3.3351118565
	7.20	13.2990770340	13.1869	4.6276	4.2849	3.0159	-6.799	-4.876	-5.248	-4.827	-4.505	-4.217	-5.110	-4.562	-4.453	-4.394	0.4787	0.0000	0.8	1	-12.873	3.3351120949
	7.20	13.2994565964	13.1872	4.6300	4.2702	2.9550	-6.805	-4.966	-5.332	-4.919	-4.602	-4.319	-5.196	-4.670	-4.565	-4.508	0.4787	0.0000	0.9	1	-12.873	3.3351120949
	7.20	13.2998924255	13.1875	4.6324	4.2537	2.8867	-6.811	-5.067	-5.426	-5.022	-4.710	-4.434	-5.294	-4.791	-4.690	-4.636	0.4787	0.0000	1.0	1	-12.873	3.3351123333
	7.20	13.3002185822	13.1878	4.6338	4.2409	2.8339	-6.815	-5.145	-5.499	-5.102	-4.794	-4.522	-5.369	-4.884	-4.786	-4.735	0.4787	0.0000	1.1	1	-12.873	3.3351123333
	7.20	13.3005447388	13.1881	4.6351	4.2274	2.7787	-6.818	-5.226	-5.574	-5.184	-4.881	-4.615	-5.447	-4.981	-4.887	-4.838	0.4787	0.0000	1.3	1	-12.872	3.3351123333
	7.20	13.3008708954	13.1883	4.6360	4.2121	2.7165	-6.820	-5.318	-5.659	-5.277	-4.979	-4.719	-5.535	-5.091	-5.001	-4.955	0.4787	0.0000	1.4	1	-12.872	3.3351125717
	7.20	13.3011417389	13.1886	4.6363	4.1994	2.6656	-6.821	-5.392	-5.727	-5.353	-5.058	-4.803	-5.606	-5.181	-5.094	-5.050	0.4787	0.0000	1.5	1	-12.872	3.3351125717
	7.20	13.3012514114	13.1886	4.6364	4.1939	2.6435	-6.821	-5.424	-5.757	-5.386	-5.093	-4.840	-5.637	-5.220	-5.135	-5.091	0.4787	0.0000	1.6	1	-12.872	3.3351125717
	7.20	13.3016777039	13.1890	4.6361	4.1737	2.5628	-6.820	-5.540	-5.864	-5.504	-5.218	-4.975	-5.749	-5.362	-5.282	-5.242	0.4787	0.0000	1.8	1	-12.872	3.3351125717
	7.20	13.3020334244	13.1893	4.6351	4.1541	2.4853	-6.818	-5.651	-5.966	-5.617	-5.338	-5.103	-5.854	-5.498	-5.423	-5.386	0.4787	0.0000	2.1	1	-12.872	3.3351128101
	7.20	13.3023891449	13.1895	4.6333	4.1324	2.4003	-6.813	-5.769	-6.075	-5.738	-5.466	-5.242	-5.968	-5.646	-5.577	-5.543	0.4787	0.0000	2.4	1	-12.872	3.3351128101
	7.20	13.3026027679	13.1897	4.6321	4.1186	2.3464	-6.810	-5.845	-6.145	-5.815	-5.546	-5.329	-6.041	-5.740	-5.674	-5.642	0.4787	0.0000	2.7	1	-12.872	3.3351128101
	7.20	13.3028860092	13.1899	4.6297	4.1002	2.2753	-6.804	-5.944	-6.239	-5.914	-5.651	-5.443	-6.137	-5.862	-5.800	-5.771	0.4787	0.0000	3.0	1	-12.872	3.3351130486
	7.20	13.3031711578	13.1902	4.6268	4.0810	2.2014	-6.797	-6.040	-6.323	-6.013	-5.757	-5.560	-6.227	-5.987	-5.931	-5.906	0.4787	0.0000	3.4	1	-12.872	3.3351130486
	7.20	13.3034563065	13.1904	4.6231	4.0586	2.1157	-6.788	-6.146	-6.413	-6.123	-5.877	-5.693	-6.324	-6.130	-6.082	-6.061	0.4787	0.0000	4.0	1	-12.872	3.3351130486
	7.20	13.3037405014	13.1906	4.6188	4.0346	2.0237	-6.777	-6.256	-6.508	-6.237	-6.000	-5.833	-6.427	-6.280	-6.242	-6.224	0.4787	0.0000	4.6	1	-12.872	3.3351130486
	7.20	13.3039541245	13.1908	4.6147	4.0139	1.9452	-6.767	-6.348	-6.593	-6.330	-6.098	-5.948	-6.516	-6.405	-6.373	-6.359	0.4787	0.0000	5.3	1	-12.872	3.3351132870
	7.20	13.3041667938	13.1910	4.6109	3.9951	1.8739	-6.757	-6.428	-6.666	-6.410	-6.183	-6.050	-6.593	-6.517	-6.491	-6.480	0.4787	0.0000	6.0	1	-12.872	3.3351132870
	7.20	13.3043098450	13.1911	4.6075	3.9787	1.8115	-6.749	-6.495	-6.727	-6.477	-6.253	-6.137	-6.658	-6.613	-6.593	-6.586	0.4787	0.0000	6.7	1	-12.872	3.3351132870
	7.20	13.3045225143	13.1912	4.6019	3.9539	1.7180	-6.735	-6.579	-6.789	-6.567	-6.357	-6.261	-6.732	-6.756	-6.748	-6.747	0.4787	0.0000	7.9	1	-12.872	3.3351132870
	7.20	13.3047361374	13.1914	4.5956	3.9271	1.6172	-6.719	-6.664	-6.856	-6.654	-6.456	-6.388	-6.809	-6.906	-6.911	-6.919	0.4787	0.0000	9.4	1	-12.872	3.3351132870
	7.20	13.3049497604	13.1916	4.5875	3.8979	1.5085	-6.699	-6.725	-6.885	-6.720	-6.547	-6.504	-6.852	-7.061	-7.089	-7.105	0.4787	0.0000	11.3	1	-12.872	3.3351135254
	7.20	13.3051633835	13.1918	4.5776	3.8663	1.3918	-6.674	-6.752	-6.836	-6.761	-6.635	-6.607	-6.835	-7.224	-7.289	-7.315	0.4787	0.0000	13.8	1	-12.872	3.3351135254
	7.20	13.3052349091	13.1918	4.5736	3.8539	1.3465	-6.664	-6.755	-6.800	-6.770	-6.667	-6.644	-6.816	-7.287	-7.369	-7.398	0.4787	0.0000	14.9	1	-12.872	3.3351135254
