# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:55:17 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.03000		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.20	12.9057769775	12.8188	4.5997	4.2992	3.0888	-6.729	-4.761	-5.140	-4.710	-4.382	-4.085	-4.998	-4.421	-4.305	-4.242	0.4787	0.0000	0.7	1	-12.885	3.3350141048
	7.20	12.9062500000	12.8191	4.6023	4.2827	3.0204	-6.736	-4.861	-5.235	-4.812	-4.487	-4.197	-5.095	-4.539	-4.428	-4.367	0.4787	0.0000	0.8	1	-12.885	3.3350143433
	7.20	12.9066791534	12.8194	4.6052	4.2647	2.9453	-6.743	-4.972	-5.338	-4.924	-4.606	-4.322	-5.201	-4.671	-4.565	-4.507	0.4787	0.0000	0.9	1	-12.885	3.3350143433
	7.20	12.9071512222	12.8198	4.6079	4.2448	2.8632	-6.750	-5.092	-5.451	-5.047	-4.735	-4.459	-5.317	-4.816	-4.714	-4.660	0.4787	0.0000	1.1	1	-12.885	3.3350145817
	7.20	12.9075813293	12.8201	4.6096	4.2265	2.7883	-6.754	-5.202	-5.553	-5.159	-4.853	-4.584	-5.422	-4.948	-4.851	-4.800	0.4787	0.0000	1.2	1	-12.885	3.3350145817
	7.20	12.9079246521	12.8203	4.6106	4.2088	2.7164	-6.757	-5.307	-5.650	-5.266	-4.966	-4.704	-5.523	-5.074	-4.982	-4.934	0.4787	0.0000	1.4	1	-12.885	3.3350145817
	7.20	12.9082250595	12.8205	4.6110	4.1934	2.6546	-6.757	-5.396	-5.732	-5.357	-5.062	-4.806	-5.608	-5.183	-5.095	-5.049	0.4787	0.0000	1.5	1	-12.885	3.3350148201
	7.20	12.9086084366	12.8208	4.6106	4.1734	2.5748	-6.757	-5.510	-5.837	-5.473	-5.184	-4.938	-5.717	-5.322	-5.240	-5.197	0.4787	0.0000	1.8	1	-12.885	3.3350148201
	7.20	12.9089441299	12.8210	4.6097	4.1530	2.4942	-6.754	-5.624	-5.942	-5.590	-5.308	-5.071	-5.826	-5.463	-5.386	-5.347	0.4787	0.0000	2.0	1	-12.885	3.3350150585
	7.20	12.9092321396	12.8212	4.6081	4.1340	2.4198	-6.750	-5.726	-6.036	-5.694	-5.419	-5.191	-5.923	-5.591	-5.519	-5.483	0.4787	0.0000	2.3	1	-12.885	3.3350150585
	7.20	12.9094715118	12.8213	4.6066	4.1182	2.3581	-6.747	-5.812	-6.116	-5.781	-5.510	-5.290	-6.006	-5.698	-5.629	-5.596	0.4787	0.0000	2.6	1	-12.885	3.3350150585
	7.20	12.9097118378	12.8215	4.6044	4.1011	2.2919	-6.741	-5.904	-6.202	-5.874	-5.607	-5.395	-6.094	-5.810	-5.746	-5.716	0.4787	0.0000	2.9	1	-12.885	3.3350150585
	7.20	12.9099521637	12.8216	4.6019	4.0843	2.2272	-6.735	-5.987	-6.276	-5.960	-5.699	-5.496	-6.173	-5.919	-5.860	-5.833	0.4787	0.0000	3.2	1	-12.885	3.3350152969
	7.20	12.9101915359	12.8218	4.5989	4.0653	2.1543	-6.727	-6.077	-6.353	-6.054	-5.801	-5.610	-6.256	-6.041	-5.989	-5.964	0.4787	0.0000	3.7	1	-12.885	3.3350152969
	7.20	12.9103832245	12.8219	4.5956	4.0477	2.0872	-6.719	-6.157	-6.419	-6.136	-5.893	-5.712	-6.328	-6.151	-6.106	-6.085	0.4787	0.0000	4.1	1	-12.885	3.3350152969
	7.20	12.9106225967	12.8221	4.5914	4.0253	2.0018	-6.708	-6.258	-6.509	-6.240	-6.004	-5.840	-6.424	-6.289	-6.251	-6.233	0.4787	0.0000	4.8	1	-12.885	3.3350152969
	7.20	12.9108152390	12.8222	4.5868	4.0041	1.9215	-6.697	-6.348	-6.591	-6.331	-6.099	-5.953	-6.511	-6.413	-6.382	-6.368	0.4787	0.0000	5.5	1	-12.885	3.3350155354
	7.20	12.9110069275	12.8223	4.5829	3.9859	1.8527	-6.687	-6.421	-6.658	-6.404	-6.176	-6.048	-6.582	-6.518	-6.494	-6.483	0.4787	0.0000	6.2	1	-12.885	3.3350155354
	7.20	12.9111509323	12.8224	4.5789	3.9680	1.7850	-6.677	-6.486	-6.713	-6.471	-6.249	-6.139	-6.644	-6.621	-6.604	-6.598	0.4787	0.0000	7.0	1	-12.885	3.3350155354
	7.20	12.9112949371	12.8225	4.5746	3.9511	1.7218	-6.667	-6.539	-6.747	-6.529	-6.318	-6.222	-6.688	-6.716	-6.707	-6.706	0.4787	0.0000	7.8	1	-12.885	3.3350155354
	7.20	12.9114389420	12.8226	4.5697	3.9310	1.6461	-6.654	-6.601	-6.794	-6.592	-6.391	-6.315	-6.743	-6.827	-6.829	-6.835	0.4787	0.0000	8.8	1	-12.885	3.3350155354
	7.20	12.9115819931	12.8227	4.5640	3.9098	1.5670	-6.640	-6.650	-6.820	-6.645	-6.459	-6.402	-6.781	-6.941	-6.957	-6.970	0.4787	0.0000	10.1	1	-12.885	3.3350155354
	7.20	12.9117259979	12.8228	4.5579	3.8899	1.4938	-6.625	-6.681	-6.816	-6.682	-6.518	-6.475	-6.793	-7.045	-7.078	-7.097	0.4787	0.0000	11.5	1	-12.885	3.3350157738
	7.20	12.9118700027	12.8229	4.5504	3.8664	1.4074	-6.606	-6.699	-6.772	-6.712	-6.584	-6.552	-6.777	-7.166	-7.227	-7.253	0.4787	0.0000	13.3	1	-12.885	3.3350157738
	7.20	12.9120140076	12.8230	4.5420	3.8440	1.3260	-6.585	-6.701	-6.694	-6.726	-6.641	-6.617	-6.736	-7.279	-7.371	-7.404	0.4787	0.0000	15.4	1	-12.885	3.3350157738
	7.20	12.9121580124	12.8231	4.5307	3.8168	1.2285	-6.557	-6.686	-6.562	-6.730	-6.701	-6.686	-6.658	-7.410	-7.547	-7.587	0.4787	0.0000	18.2	1	-12.885	3.3350157738
	7.20	12.9123497009	12.8232	4.5142	3.7853	1.1192	-6.515	-6.643	-6.366	-6.704	-6.743	-6.742	-6.529	-7.543	-7.741	-7.789	0.4787	0.0000	21.9	1	-12.885	3.3350157738
	7.20	12.9124937057	12.8233	4.4941	3.7554	1.0194	-6.465	-6.570	-6.139	-6.645	-6.746	-6.767	-6.364	-7.642	-7.908	-7.965	0.4787	0.0000	26.1	1	-12.885	3.3350157738
	7.20	12.9125423431	12.8233	4.4818	3.7401	0.9706	-6.435	-6.519	-6.007	-6.600	-6.731	-6.766	-6.260	-7.680	-7.984	-8.046	0.4787	0.0000	28.4	1	-12.885	3.3350160122
	7.20	12.9126377106	12.8234	4.4633	3.7200	0.9087	-6.388	-6.439	-5.816	-6.526	-6.694	-6.752	-6.106	-7.719	-8.073	-8.145	0.4787	0.0000	31.6	1	-12.885	3.3350160122
	7.20	12.9126853943	12.8234	4.4470	3.7041	0.8612	-6.347	-6.363	-5.652	-6.454	-6.649	-6.728	-5.969	-7.740	-8.136	-8.218	0.4787	0.0000	34.3	1	-12.885	3.3350160122
	7.20	12.9127340317	12.8235	4.4296	3.6875	0.8125	-6.304	-6.272	-5.471	-6.364	-6.588	-6.692	-5.813	-7.754	-8.194	-8.289	0.4787	0.0000	37.3	1	-12.885	3.3350160122
	7.20	12.9128293991	12.8235	4.4087	3.6708	0.7665	-6.252	-6.163	-5.272	-6.255	-6.509	-6.643	-5.636	-7.756	-8.243	-8.352	0.4787	0.0000	40.4	1	-12.885	3.3350160122
	7.20	12.9129257202	12.8236	4.3672	3.6454	0.7063	-6.148	-5.947	-4.912	-6.029	-6.342	-6.529	-5.300	-7.722	-8.288	-8.422	0.4787	0.0000	44.8	1	-12.885	3.3350160122
	7.20	12.9131174088	12.8237	4.3272	3.6259	0.6683	-6.048	-5.742	-4.584	-5.808	-6.179	-6.413	-4.977	-7.667	-8.301	-8.454	0.4787	0.0000	47.8	1	-12.885	3.3350160122
	7.20	12.9132614136	12.8238	4.3173	3.6166	0.6412	-6.023	-5.653	-4.423	-5.705	-6.116	-6.377	-4.810	-7.661	-8.328	-8.492	0.4787	0.0000	50.1	1	-12.885	3.3350160122
	7.20	12.9134321213	12.8239	4.3701	3.5995	0.5200	-6.155	-5.664	-4.297	-5.689	-6.174	-6.487	-4.677	-7.827	-8.554	-8.738	0.4787	0.0000	61.8	1	-12.885	3.3350162506
	7.20	12.9135608673	12.8240	4.4700	3.5857	0.3648	-6.405	-5.773	-4.280	-5.747	-6.335	-6.708	-4.661	-8.104	-8.882	-9.081	0.4787	0.0000	80.8	1	-12.885	3.3350162506
	7.20	12.9136028290	12.8240	4.5222	3.5814	0.2953	-6.536	-5.861	-4.327	-5.821	-6.438	-6.829	-4.709	-8.242	-9.036	-9.240	0.4787	0.0000	91.1	1	-12.858	3.3350162506
	7.20	12.9136457443	12.8241	4.5766	3.5770	0.2236	-6.671	-5.954	-4.380	-5.899	-6.547	-6.956	-4.762	-8.386	-9.196	-9.405	0.4787	0.0000	103.1	1	-12.331	3.3350162506
	7.20	12.9137315750	12.8241	4.6478	3.5730	0.1361	-6.849	-6.070	-4.451	-5.985	-6.684	-7.119	-4.847	-8.574	-9.398	-9.612	0.4787	0.0000	119.9	1	-11.688	3.3350162506
	7.20	12.9138593674	12.8242	4.7231	3.5649	0.0285	-7.038	-6.090	-4.373	-5.904	-6.758	-7.265	-4.813	-8.785	-9.645	-9.860	0.4787	0.0000	229.0	0	-10.897	3.3350162506
	7.20	12.9142446518	12.8245	4.7718	3.5591	-0.0434	-7.159	-6.090	-4.305	-5.829	-6.797	-7.357	-4.772	-8.922	-9.809	-10.024	0.4787	0.0000	274.8	0	-10.368	3.3350162506
	7.20	12.9157400131	12.8256	4.8211	3.5527	-0.1184	-7.283	-6.080	-4.224	-5.738	-6.831	-7.449	-4.718	-9.062	-9.979	-10.193	0.4787	0.0000	332.3	0	-9.816	3.3350167274
	7.20	12.9221448898	12.8301	4.8489	3.5490	-0.1607	-7.352	-6.065	-4.159	-5.672	-6.836	-7.497	-4.669	-9.141	-10.072	-10.287	0.4787	0.0000	369.8	0	-9.506	3.3350183964
	7.20	12.9431095123	12.8449	4.7955	3.5568	-0.0756	-7.219	-6.102	-4.291	-5.812	-6.825	-7.405	-4.768	-8.987	-9.885	-10.100	0.4787	0.0000	298.2	0	-10.132	3.3350238800
	7.20	12.9611845016	12.8575	4.7430	3.5641	0.0065	-7.088	-6.123	-4.396	-5.927	-6.797	-7.311	-4.841	-8.837	-9.700	-9.916	0.4787	0.0000	242.3	0	-10.737	3.3350286484
	7.20	12.9807453156	12.8709	4.6969	3.5722	0.0855	-6.972	-6.178	-4.547	-6.084	-6.797	-7.238	-4.950	-8.699	-9.526	-9.740	0.4787	0.0000	130.9	1	-11.318	3.3350336552
	7.20	13.0136909485	12.8932	4.6539	3.5783	0.1536	-6.865	-6.162	-4.595	-6.114	-6.750	-7.152	-4.984	-8.579	-9.379	-9.589	0.4787	0.0000	116.5	1	-11.820	3.3350419998
	7.20	13.0950641632	12.9459	4.6263	3.5880	0.2218	-6.796	-6.191	-4.710	-6.178	-6.744	-7.104	-5.104	-8.493	-9.253	-9.454	0.4787	0.0000	103.6	1	-12.325	3.3350625038
	7.20	13.1705675125	12.9914	4.6525	3.6014	0.2508	-6.861	-6.390	-5.023	-6.423	-6.895	-7.198	-5.429	-8.536	-9.239	-9.427	0.4787	0.0000	98.7	1	-12.541	3.3350811005
	7.20	13.1966638565	13.0045	4.6917	3.6237	0.3014	-6.959	-6.644	-5.452	-6.711	-7.088	-7.326	-5.868	-8.591	-9.213	-9.375	0.4787	0.0000	90.4	1	-12.879	3.3350875378
	7.20	13.2064828873	13.0054	4.7231	3.7126	0.6256	-7.038	-7.076	-6.405	-7.165	-7.347	-7.413	-6.713	-8.400	-8.766	-8.844	0.4787	0.0000	51.7	1	-12.879	3.3350899220
	7.20	13.2101049423	13.0057	4.7295	3.7520	0.7768	-7.054	-7.159	-6.711	-7.236	-7.343	-7.367	-6.944	-8.247	-8.515	-8.574	0.4787	0.0000	39.8	1	-12.879	3.3350908756
	7.20	13.2113246918	13.0058	4.7326	3.7674	0.8350	-7.062	-7.181	-6.816	-7.252	-7.326	-7.339	-7.017	-8.180	-8.412	-8.466	0.4787	0.0000	36.0	1	-12.879	3.3350911140
	7.20	13.2125043869	13.0059	4.7355	3.7832	0.8955	-7.069	-7.199	-6.916	-7.261	-7.301	-7.305	-7.082	-8.106	-8.303	-8.353	0.4787	0.0000	32.4	1	-12.879	3.3350913525
	7.20	13.2136840820	13.0060	4.7382	3.8012	0.9647	-7.076	-7.211	-7.019	-7.264	-7.265	-7.260	-7.147	-8.016	-8.177	-8.221	0.4787	0.0000	28.8	1	-12.879	3.3350915909
	7.20	13.2148637772	13.0061	4.7392	3.8157	1.0217	-7.078	-7.210	-7.088	-7.253	-7.222	-7.213	-7.183	-7.934	-8.069	-8.110	0.4787	0.0000	26.1	1	-12.879	3.3350918293
	7.20	13.2160034180	13.0061	4.7394	3.8272	1.0673	-7.079	-7.207	-7.139	-7.242	-7.187	-7.174	-7.208	-7.868	-7.983	-8.020	0.4787	0.0000	24.1	1	-12.879	3.3350923061
	7.20	13.2182426453	13.0063	4.7395	3.8439	1.1340	-7.079	-7.196	-7.195	-7.220	-7.131	-7.114	-7.234	-7.769	-7.858	-7.891	0.4787	0.0000	21.5	1	-12.879	3.3350927830
	7.20	13.2226400375	13.0066	4.7387	3.8551	1.1798	-7.077	-7.184	-7.224	-7.201	-7.091	-7.069	-7.244	-7.700	-7.773	-7.803	0.4787	0.0000	19.8	1	-12.879	3.3350937366
	7.20	13.2237777710	13.0066	4.7384	3.8558	1.1829	-7.076	-7.182	-7.225	-7.199	-7.088	-7.066	-7.243	-7.695	-7.768	-7.797	0.4787	0.0000	19.7	1	-12.879	3.3350939751
	7.20	13.2607898712	13.0026	4.7362	3.8039	0.9775	-7.071	-7.206	-7.027	-7.256	-7.251	-7.246	-7.148	-7.995	-8.151	-8.195	0.4787	0.0000	28.1	1	-12.879	3.3351030350
	7.20	13.2822809219	13.0058	4.7219	3.7219	0.6637	-7.035	-7.093	-6.475	-7.180	-7.346	-7.401	-6.767	-8.361	-8.703	-8.775	0.4787	0.0000	48.4	1	-12.879	3.3351080418
	7.20	13.2980661392	13.0081	4.7003	3.6672	0.4667	-6.981	-6.880	-5.956	-6.973	-7.235	-7.374	-6.333	-8.500	-8.988	-9.103	0.4787	0.0000	68.0	1	-12.878	3.3351118565
	7.20	13.3086624146	13.0095	4.7016	3.6565	0.4227	-6.984	-6.839	-5.855	-6.929	-7.214	-7.374	-6.246	-8.534	-9.053	-9.179	0.4787	0.0000	73.3	1	-12.878	3.3351142406
	7.20	13.3193731308	13.0110	4.7013	3.6423	0.3662	-6.983	-6.770	-5.699	-6.852	-7.173	-7.366	-6.103	-8.571	-9.133	-9.274	0.4787	0.0000	80.9	1	-12.878	3.3351168633
	7.20	13.3248729706	13.0117	4.7006	3.6334	0.3312	-6.981	-6.720	-5.592	-6.796	-7.143	-7.357	-6.002	-8.590	-9.181	-9.332	0.4787	0.0000	85.9	1	-12.878	3.3351180553
	7.20	13.3301982880	13.0124	4.6985	3.6233	0.2930	-6.976	-6.658	-5.463	-6.725	-7.104	-7.342	-5.878	-8.609	-9.233	-9.395	0.4787	0.0000	91.8	1	-12.853	3.3351194859
	7.20	13.3357572556	13.0131	4.6946	3.6125	0.2536	-6.967	-6.573	-5.291	-6.623	-7.048	-7.318	-5.703	-8.620	-9.282	-9.458	0.4787	0.0000	98.2	1	-12.563	3.3351206779
	7.20	13.3467588425	13.0144	4.6864	3.6008	0.2152	-6.946	-6.471	-5.097	-6.503	-6.977	-7.282	-5.505	-8.622	-9.326	-9.516	0.4787	0.0000	105.0	1	-12.280	3.3351233006
	7.20	13.3629560471	13.0163	4.6912	3.5879	0.1589	-6.958	-6.354	-4.868	-6.341	-6.907	-7.267	-5.268	-8.656	-9.414	-9.616	0.4787	0.0000	115.7	1	-11.867	3.3351271152
	7.20	13.3790121078	13.0271	4.7138	3.5773	0.0944	-7.014	-6.304	-4.726	-6.254	-6.895	-7.300	-5.117	-8.730	-9.533	-9.745	0.4787	0.0000	129.3	1	-11.393	3.3351306915
	7.20	13.4284734726	13.0626	4.8223	3.5601	-0.0819	-7.286	-6.239	-4.466	-5.991	-6.939	-7.490	-4.928	-9.045	-9.927	-10.142	0.4787	0.0000	304.4	0	-10.099	3.3351421356
	7.20	13.4323225021	13.0654	4.8453	3.5571	-0.1169	-7.343	-6.234	-4.427	-5.948	-6.954	-7.532	-4.902	-9.111	-10.006	-10.221	0.4787	0.0000	332.6	0	-9.842	3.3351430893
	7.20	13.4327239990	13.0657	4.8529	3.5561	-0.1284	-7.362	-6.232	-4.415	-5.934	-6.960	-7.546	-4.894	-9.132	-10.032	-10.247	0.4787	0.0000	342.5	0	-9.757	3.3351430893
	7.20	13.4357538223	13.0679	4.8823	3.5511	-0.1778	-7.436	-6.202	-4.329	-5.840	-6.964	-7.596	-4.829	-9.219	-10.142	-10.356	0.4787	0.0000	388.2	0	-9.394	3.3351438046
	7.20	13.4368782043	13.0688	4.9107	3.5474	-0.2209	-7.507	-6.173	-4.235	-5.753	-6.948	-7.638	-4.753	-9.300	-10.233	-10.450	0.4787	0.0000	432.9	0	-9.077	3.3351440430
	7.20	13.4383993149	13.0699	4.9388	3.5434	-0.2649	-7.577	-6.124	-4.104	-5.637	-6.908	-7.672	-4.644	-9.382	-10.322	-10.545	0.4787	0.0000	484.0	0	-8.754	3.3351445198
	7.20	13.4397439957	13.0709	4.9591	3.5407	-0.2959	-7.628	-6.094	-4.019	-5.562	-6.885	-7.698	-4.573	-9.441	-10.386	-10.613	0.4787	0.0000	523.5	0	-8.526	3.3351447582
#	Isochrone	Z = 0.03000		Age = 	1.778e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.25	0.1500000060	0.1500	-2.5228	3.5108	5.1261	11.077	12.107	14.067	12.561	11.340	10.631	13.858	9.180	8.656	8.416	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.25	0.2000000030	0.2000	-2.2579	3.5306	5.0653	10.415	11.299	13.080	11.638	10.574	9.953	12.884	8.564	8.030	7.799	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.25	0.2500000000	0.2500	-2.0763	3.5408	5.0214	9.961	10.778	12.478	11.064	10.074	9.497	12.286	8.136	7.593	7.364	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.25	0.3000000119	0.3000	-1.9241	3.5512	4.9900	9.580	10.330	11.952	10.565	9.649	9.113	11.769	7.780	7.227	7.003	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.25	0.3499999940	0.3500	-1.7864	3.5610	4.9584	9.236	9.944	11.504	10.160	9.278	8.763	11.356	7.442	6.879	6.677	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.25	0.4000000060	0.4000	-1.6525	3.5697	4.9174	8.901	9.582	11.093	9.790	8.927	8.423	10.973	7.109	6.538	6.355	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.25	0.4499999881	0.4500	-1.5269	3.5790	4.8801	8.587	9.229	10.684	9.415	8.592	8.112	10.592	6.809	6.221	6.057	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.25	0.5000000000	0.5000	-1.4065	3.5893	4.8467	8.286	8.855	10.232	8.982	8.257	7.830	10.174	6.549	5.926	5.780	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.25	0.5500000119	0.5500	-1.2832	3.6003	4.8088	7.978	8.463	9.751	8.519	7.910	7.544	9.731	6.289	5.624	5.497	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.25	0.6000000238	0.6000	-1.1657	3.6141	4.7841	7.684	8.089	9.298	8.099	7.580	7.270	9.296	6.043	5.372	5.254	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.25	0.6999999881	0.7000	-0.9127	3.6403	4.7029	7.052	7.314	8.364	7.262	6.882	6.664	8.366	5.492	4.844	4.744	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.25	0.8000000119	0.8000	-0.6610	3.6697	4.6270	6.422	6.549	7.413	6.471	6.192	6.046	7.347	4.947	4.382	4.299	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.25	0.8999999762	0.9000	-0.4195	3.7041	4.5740	5.819	5.834	6.505	5.752	5.552	5.464	6.338	4.454	3.999	3.933	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.25	1.0000000000	1.0000	-0.1906	3.7355	4.5164	5.246	5.204	5.732	5.126	4.980	4.934	5.535	4.001	3.633	3.581	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.25	1.1000000238	1.1000	0.0072	3.7597	4.4569	4.752	4.685	5.114	4.612	4.504	4.488	4.925	3.609	3.300	3.258	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.25	1.2000000477	1.2000	0.1959	3.7807	4.3899	4.280	4.202	4.550	4.135	4.059	4.069	4.379	3.232	2.972	2.937	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.25	1.2999999523	1.3000	0.3758	3.8027	4.3331	3.831	3.751	4.017	3.691	3.648	3.684	3.871	2.889	2.676	2.647	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.25	1.3999999762	1.4000	0.5259	3.8209	4.2879	3.455	3.381	3.583	3.326	3.313	3.368	3.457	2.606	2.430	2.404	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.25	1.5000000000	1.5000	0.6588	3.8391	4.2575	3.123	3.057	3.198	3.009	3.025	3.100	3.093	2.369	2.228	2.205	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.25	1.6000000238	1.6000	0.7833	3.8591	4.2413	2.812	2.759	2.836	2.718	2.768	2.865	2.752	2.167	2.064	2.043	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.25	1.7000000477	1.7000	0.9005	3.8815	4.2400	2.519	2.486	2.496	2.455	2.544	2.663	2.434	2.001	1.937	1.918	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.25	1.7999999523	1.8000	1.0123	3.9025	4.2368	2.239	2.234	2.182	2.214	2.339	2.476	2.141	1.846	1.814	1.798	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.25	1.8999999762	1.9000	1.1004	3.9215	4.2483	2.019	2.051	1.944	2.042	2.198	2.348	1.926	1.746	1.737	1.722	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.25	2.0000000000	2.0000	1.1892	3.9386	4.2504	1.797	1.875	1.727	1.875	2.054	2.214	1.727	1.635	1.644	1.630	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.25	2.0999999046	2.1000	1.2729	3.9550	4.2532	1.588	1.718	1.536	1.726	1.924	2.093	1.552	1.534	1.556	1.545	0.4787	0.0000	0.0	1	-14.957	3.2746226788
	7.25	2.2000000477	2.2000	1.3548	3.9699	4.2512	1.383	1.572	1.365	1.586	1.798	1.973	1.395	1.430	1.462	1.454	0.4787	0.0000	0.1	1	-15.001	3.2793695927
	7.25	2.2999999523	2.3000	1.4353	3.9846	4.2487	1.182	1.435	1.208	1.453	1.677	1.858	1.250	1.330	1.369	1.365	0.4787	0.0000	0.1	1	-15.042	3.2836077213
	7.25	2.5000000000	2.5000	1.5769	4.0105	4.2471	0.828	1.205	0.950	1.229	1.470	1.660	1.010	1.157	1.206	1.209	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	7.25	2.9790613651	2.9791	1.8731	4.0634	4.2385	0.087	0.733	0.443	0.765	1.029	1.241	0.528	0.779	0.845	0.862	0.4787	0.0000	0.1	1	-13.519	3.3032920361
	7.25	3.0000000000	3.0000	1.8849	4.0655	4.2381	0.058	0.714	0.423	0.746	1.011	1.224	0.510	0.764	0.830	0.848	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.25	3.0256252289	3.0256	1.8991	4.0679	4.2373	0.022	0.692	0.399	0.724	0.990	1.204	0.487	0.745	0.812	0.830	0.4787	0.0000	0.1	1	-13.512	3.3042345047
	7.25	3.5000000000	3.5000	2.1442	4.1092	4.2206	-0.590	0.302	-0.009	0.337	0.615	0.849	0.091	0.414	0.491	0.518	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.25	4.0000000000	4.0000	2.3634	4.1466	4.2090	-1.138	-0.035	-0.362	0.004	0.291	0.541	-0.251	0.126	0.211	0.245	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.25	4.5000000000	4.5000	2.5626	4.1784	4.1882	-1.637	-0.348	-0.687	-0.306	-0.010	0.252	-0.569	-0.148	-0.056	-0.017	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.25	5.0000000000	5.0000	2.7432	4.2064	4.1655	-2.088	-0.634	-0.984	-0.589	-0.284	-0.013	-0.860	-0.400	-0.303	-0.259	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.25	5.1632113457	5.1632	2.7971	4.2145	4.1580	-2.223	-0.721	-1.074	-0.675	-0.368	-0.094	-0.948	-0.477	-0.378	-0.333	0.4787	0.0000	0.1	1	-13.280	3.3252401352
	7.25	6.0000000000	6.0000	3.0589	4.2523	4.1125	-2.877	-1.151	-1.520	-1.101	-0.783	-0.497	-1.385	-0.864	-0.757	-0.705	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.25	6.4704494476	6.4704	3.1917	4.2705	4.0854	-3.209	-1.375	-1.750	-1.324	-1.001	-0.709	-1.613	-1.068	-0.957	-0.902	0.4787	0.0000	0.1	1	-13.182	3.3295178413
	7.25	7.0000000000	7.0000	3.3363	4.2890	4.0487	-3.571	-1.629	-2.010	-1.576	-1.247	-0.951	-1.869	-1.301	-1.187	-1.128	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.25	7.4832744598	7.4833	3.4534	4.3057	4.0276	-3.864	-1.823	-2.210	-1.769	-1.436	-1.134	-2.066	-1.477	-1.360	-1.298	0.4787	0.0000	0.1	1	-13.119	3.3314149380
	7.25	8.3651170731	8.3651	3.6588	4.3317	3.9745	-4.377	-2.187	-2.581	-2.130	-1.791	-1.482	-2.434	-1.814	-1.690	-1.624	0.4787	0.0000	0.1	1	-13.070	3.3325295448
	7.25	9.0000000000	9.0000	3.8026	4.3469	3.9233	-4.737	-2.462	-2.860	-2.404	-2.062	-1.747	-2.710	-2.073	-1.946	-1.876	0.4787	0.0000	0.2	1	-13.038	3.3331298828
	7.25	9.3207874298	9.3208	3.8699	4.3517	3.8904	-4.905	-2.604	-3.003	-2.546	-2.203	-1.888	-2.853	-2.211	-2.083	-2.012	0.4787	0.0000	0.2	1	-13.023	3.3333857059
	7.25	10.3210191727	10.3210	4.0845	4.3555	3.7353	-5.441	-3.127	-3.526	-3.069	-2.725	-2.410	-3.376	-2.731	-2.602	-2.530	0.4787	0.0000	0.2	1	-12.979	3.3340282440
